-30.0000000000	1.5274129403
-29.8828125000	1.7035584994
-29.7656250000	2.9731470308
-29.6484375000	3.5770725430
-29.5312500000	4.2927405127
-29.4140625000	0.3529785119
-29.2968750000	1.4804078877
-29.1796875000	5.4025799874
-29.0625000000	3.3049300542
-28.9453125000	1.4392664228
-28.8281250000	3.2807454417
-28.7109375000	2.2723263941
-28.5937500000	3.7967884441
-28.4765625000	0.8684723098
-28.3593750000	4.2378786345
-28.2421875000	1.8972820243
-28.1250000000	2.8846653939
-28.0078125000	4.9182065026
-27.8906250000	5.5303377805
-27.7734375000	1.9900051749
-27.6562500000	3.5060310598
-27.5390625000	0.4769514523
-27.4218750000	2.7268237850
-27.3046875000	3.5205942563
-27.1875000000	0.8828186083
-27.0703125000	1.9870922090
-26.9531250000	4.1642529027
-26.8359375000	5.5505070280
-26.7187500000	3.8111686533
-26.6015625000	4.9112503277
-26.4843750000	3.6843020316
-26.3671875000	6.0868751595
-26.2500000000	1.0404524639
-26.1328125000	3.4988499113
-26.0156250000	2.3929128979
-25.8984375000	2.8523488290
-25.7812500000	4.0166287461
-25.6640625000	1.8358646530
-25.5468750000	0.6690323471
-25.4296875000	2.0049564031
-25.3125000000	5.9269276236
-25.1953125000	0.6569117814
-25.0781250000	4.3004123467
-24.9609375000	4.1637517951
-24.8437500000	8.7281383165
-24.7265625000	0.9075822283
-24.6093750000	4.5315942801
-24.4921875000	5.8583299650
-24.3750000000	2.7010299692
-24.2578125000	4.8437535013
-24.1406250000	4.0635474070
-24.0234375000	0.9083169731
-23.9062500000	7.7624463262
-23.7890625000	3.5449480187
-23.6718750000	4.6453887081
-23.5546875000	1.1281717371
-23.4375000000	7.5375578593
-23.3203125000	1.2581626622
-23.2031250000	1.9219359918
-23.0859375000	4.4552932708
-22.9687500000	2.9986011740
-22.8515625000	4.6827560662
-22.7343750000	2.4128255075
-22.6171875000	3.6432112767
-22.5000000000	4.6201400462
-22.3828125000	4.6792722969
-22.2656250000	3.8654129398
-22.1484375000	3.8189996247
-22.0312500000	7.5868969078
-21.9140625000	4.6576290144
-21.7968750000	3.4236013392
-21.6796875000	3.1611170506
-21.5625000000	4.0052343015
-21.4453125000	3.4502366866
-21.3281250000	2.5194404136
-21.2109375000	3.8445118601
-21.0937500000	4.7573469373
-20.9765625000	5.7674263756
-20.8593750000	4.6207314259
-20.7421875000	2.0083526126
-20.6250000000	2.0804767303
-20.5078125000	1.6279015675
-20.3906250000	1.6101202365
-20.2734375000	3.7302434247
-20.1562500000	6.8005625826
-20.0390625000	3.6496047455
-19.9218750000	3.1939370963
-19.8046875000	1.0374845727
-19.6875000000	4.0500182499
-19.5703125000	4.5328395095
-19.4531250000	2.6544861141
-19.3359375000	1.6831570236
-19.2187500000	2.5247078940
-19.1015625000	1.2624758541
-18.9843750000	3.1795560409
-18.8671875000	1.7412447285
-18.7500000000	2.0815366576
-18.6328125000	1.3323905086
-18.5156250000	0.7196516101
-18.3984375000	2.8570137013
-18.2812500000	5.7293324505
-18.1640625000	3.7804298520
-18.0468750000	4.4111172995
-17.9296875000	4.8780586558
-17.8125000000	1.4504795892
-17.6953125000	2.0699244342
-17.5781250000	0.3952910439
-17.4609375000	5.3265338556
-17.3437500000	6.8589906859
-17.2265625000	5.5922904533
-17.1093750000	4.1731532971
-16.9921875000	1.6288233292
-16.8750000000	4.0536189114
-16.7578125000	5.9244294460
-16.6406250000	3.2198526297
-16.5234375000	6.0943772699
-16.4062500000	1.3227515348
-16.2890625000	6.7993975014
-16.1718750000	7.8794010657
-16.0546875000	2.0707150013
-15.9375000000	2.7600445721
-15.8203125000	1.3840955733
-15.7031250000	2.4570544041
-15.5859375000	2.2150459203
-15.4687500000	1.6020812924
-15.3515625000	6.8870719765
-15.2343750000	3.0818856734
-15.1171875000	4.8423744673
-15.0000000000	3.7239985479
-14.8828125000	1.0165722060
-14.7656250000	4.1618134119
-14.6484375000	6.8566289738
-14.5312500000	0.6850228327
-14.4140625000	4.6955447098
-14.2968750000	2.0673083359
-14.1796875000	5.8798190876
-14.0625000000	2.7457015052
-13.9453125000	3.9445720469
-13.8281250000	7.4186898657
-13.7109375000	2.1011410134
-13.5937500000	3.7762192072
-13.4765625000	5.4372849551
-13.3593750000	4.1640216582
-13.2421875000	5.0353064509
-13.1250000000	5.7967572320
-13.0078125000	5.0485639341
-12.8906250000	0.8862581477
-12.7734375000	4.3990392643
-12.6562500000	7.8860902303
-12.5390625000	2.6945599745
-12.4218750000	4.7638605610
-12.3046875000	6.3938427954
-12.1875000000	3.9588535890
-12.0703125000	4.9477411216
-11.9531250000	1.0041098167
-11.8359375000	2.6811395490
-11.7187500000	2.7432950678
-11.6015625000	8.3832784872
-11.4843750000	5.6840658277
-11.3671875000	8.7387354630
-11.2500000000	8.0932112523
-11.1328125000	3.6884982970
-11.0156250000	9.5178452051
-10.8984375000	8.6939792091
-10.7812500000	12.6476113587
-10.6640625000	8.9041141498
-10.5468750000	13.4990039340
-10.4296875000	18.1921719496
-10.3125000000	11.9722328260
-10.1953125000	20.3397903554
-10.0781250000	19.9830895316
-9.9609375000	21.9670958352
-9.8437500000	23.3534785129
-9.7265625000	29.1295690865
-9.6093750000	27.2485216761
-9.4921875000	28.3902674769
-9.3750000000	26.0274743143
-9.2578125000	32.6363509967
-9.1406250000	27.9402629408
-9.0234375000	31.7379100789
-8.9062500000	30.9854198212
-8.7890625000	34.8438106990
-8.6718750000	37.4386049545
-8.5546875000	36.6298231957
-8.4375000000	34.4176215613
-8.3203125000	41.6931890704
-8.2031250000	44.8110784986
-8.0859375000	38.7630881609
-7.9687500000	34.3426775548
-7.8515625000	44.3591854416
-7.7343750000	45.2634827405
-7.6171875000	42.5762300554
-7.5000000000	46.5209680725
-7.3828125000	44.7963182760
-7.2656250000	43.8197037680
-7.1484375000	50.0945582204
-7.0312500000	46.4315354605
-6.9140625000	53.8698682816
-6.7968750000	44.5655225879
-6.6796875000	43.0432765651
-6.5625000000	45.4674314920
-6.4453125000	46.3256040151
-6.3281250000	49.8210675290
-6.2109375000	52.0579933859
-6.0937500000	50.6373794082
-5.9765625000	49.3042699928
-5.8593750000	46.4560064877
-5.7421875000	48.4292030451
-5.6250000000	48.8012094479
-5.5078125000	42.2249493212
-5.3906250000	54.0847443520
-5.2734375000	51.7796251400
-5.1562500000	47.8038211313
-5.0390625000	40.9893774039
-4.9218750000	45.6234667732
-4.8046875000	43.2915253716
-4.6875000000	47.8816446624
-4.5703125000	47.2334507708
-4.4531250000	46.5677766006
-4.3359375000	48.1452281229
-4.2187500000	45.4243634221
-4.1015625000	48.0843429041
-3.9843750000	44.0582810242
-3.8671875000	50.0641153737
-3.7500000000	47.8698682519
-3.6328125000	51.3381718319
-3.5156250000	47.1345489420
-3.3984375000	53.5300928590
-3.2812500000	43.4538998390
-3.1640625000	48.0444216710
-3.0468750000	49.4760279092
-2.9296875000	54.1683187273
-2.8125000000	49.2683994138
-2.6953125000	47.3508154694
-2.5781250000	48.0541174798
-2.4609375000	45.8847086849
-2.3437500000	46.4691075673
-2.2265625000	43.6636822510
-2.1093750000	48.6675462028
-1.9921875000	47.0770455193
-1.8750000000	51.5040038962
-1.7578125000	52.9848258390
-1.6406250000	47.3721933025
-1.5234375000	44.0723607689
-1.4062500000	46.1405401367
-1.2890625000	48.3095434004
-1.1718750000	54.9511398089
-1.0546875000	51.2925159975
-0.9375000000	47.6997715051
-0.8203125000	49.4976221335
-0.7031250000	44.4718161956
-0.5859375000	51.4997089402
-0.4687500000	44.7708653516
-0.3515625000	48.2485158485
-0.2343750000	43.6369664017
-0.1171875000	50.2961749581
0.0000000000	46.5401584296
0.1171875000	43.8985181509
0.2343750000	38.7208858144
0.3515625000	39.6542305215
0.4687500000	36.2972615494
0.5859375000	41.6935133684
0.7031250000	35.5259089007
0.8203125000	25.4400860167
0.9375000000	16.6184619460
1.0546875000	19.3699275389
1.1718750000	9.6350572595
1.2890625000	7.3542842559
1.4062500000	8.4670398406
1.5234375000	5.4105595503
1.6406250000	6.9468743265
1.7578125000	7.6026620220
1.8750000000	5.0013991866
1.9921875000	3.2064918487
2.1093750000	4.5433206595
2.2265625000	4.1936789539
2.3437500000	5.7778675836
2.4609375000	4.5417467501
2.5781250000	2.5553915471
2.6953125000	2.1829066322
2.8125000000	4.9572657458
2.9296875000	3.9738931227
3.0468750000	3.3277646533
3.1640625000	8.2857644960
3.2812500000	0.6147812184
3.3984375000	4.2238334730
3.5156250000	2.0292428659
3.6328125000	7.0223150032
3.7500000000	5.0462832234
3.8671875000	1.4991023414
3.9843750000	7.4895962761
