-30.0000000000	6.9118518438
-29.8828125000	6.4686724149
-29.7656250000	8.1277740858
-29.6484375000	7.3757072646
-29.5312500000	5.5924522912
-29.4140625000	5.1518627361
-29.2968750000	2.8781749204
-29.1796875000	1.8494063326
-29.0625000000	7.4012160141
-28.9453125000	2.6787373501
-28.8281250000	1.7669348511
-28.7109375000	1.7718420242
-28.5937500000	0.9377093454
-28.4765625000	3.0204053459
-28.3593750000	8.1272072655
-28.2421875000	7.6616192073
-28.1250000000	2.3307778404
-28.0078125000	5.4690946833
-27.8906250000	5.7969514792
-27.7734375000	7.7182553530
-27.6562500000	0.3274935999
-27.5390625000	2.7508783990
-27.4218750000	4.1240062694
-27.3046875000	5.3448296722
-27.1875000000	4.4115848064
-27.0703125000	3.9092758376
-26.9531250000	1.5789090730
-26.8359375000	3.9389071731
-26.7187500000	4.8991837958
-26.6015625000	1.2096782619
-26.4843750000	6.0094156385
-26.3671875000	1.1226046084
-26.2500000000	6.0297903150
-26.1328125000	1.7948007980
-26.0156250000	1.9197788083
-25.8984375000	2.2170173542
-25.7812500000	2.1544912544
-25.6640625000	1.3108604965
-25.5468750000	4.8934149172
-25.4296875000	4.4971417330
-25.3125000000	7.5216786484
-25.1953125000	2.2559830041
-25.0781250000	1.4765286855
-24.9609375000	0.4973201569
-24.8437500000	2.1642712554
-24.7265625000	6.2203443931
-24.6093750000	2.9061704005
-24.4921875000	7.2445691393
-24.3750000000	5.0041109819
-24.2578125000	2.8695416402
-24.1406250000	5.8369369073
-24.0234375000	4.8458058013
-23.9062500000	4.3866091169
-23.7890625000	5.3165808483
-23.6718750000	5.1024899344
-23.5546875000	5.1683463568
-23.4375000000	2.8249142281
-23.3203125000	0.6802907800
-23.2031250000	4.1777371194
-23.0859375000	5.5306802624
-22.9687500000	4.0721563546
-22.8515625000	4.9190705110
-22.7343750000	5.8260204439
-22.6171875000	4.6175060416
-22.5000000000	6.0562208474
-22.3828125000	6.1455305005
-22.2656250000	6.0040297579
-22.1484375000	5.9275179084
-22.0312500000	6.4369569508
-21.9140625000	3.2252594266
-21.7968750000	3.5721508268
-21.6796875000	7.5281633020
-21.5625000000	3.1376933453
-21.4453125000	3.4149274478
-21.3281250000	8.6086499991
-21.2109375000	1.1766863039
-21.0937500000	1.7973461616
-20.9765625000	6.7270340005
-20.8593750000	5.5875848778
-20.7421875000	3.2019519130
-20.6250000000	5.4045763684
-20.5078125000	3.6011456685
-20.3906250000	6.5050775742
-20.2734375000	1.4131300288
-20.1562500000	5.1836201797
-20.0390625000	2.0604338114
-19.9218750000	4.5119651925
-19.8046875000	6.0543929333
-19.6875000000	2.0400227516
-19.5703125000	3.8735055971
-19.4531250000	6.0755542688
-19.3359375000	7.9460655541
-19.2187500000	6.1847681240
-19.1015625000	7.3587249764
-18.9843750000	3.1516850385
-18.8671875000	2.2602295502
-18.7500000000	5.1340639572
-18.6328125000	2.0023156593
-18.5156250000	4.8225414929
-18.3984375000	3.3951737626
-18.2812500000	6.0006702261
-18.1640625000	5.0903659142
-18.0468750000	2.9495434762
-17.9296875000	4.5489699461
-17.8125000000	0.8810768887
-17.6953125000	1.5906421361
-17.5781250000	1.9746452795
-17.4609375000	0.8498729335
-17.3437500000	2.8149913513
-17.2265625000	2.2113177634
-17.1093750000	4.4405870488
-16.9921875000	6.7339900029
-16.8750000000	2.4968582275
-16.7578125000	5.5220340462
-16.6406250000	4.4036102156
-16.5234375000	1.9754640632
-16.4062500000	8.5698025884
-16.2890625000	3.0373513315
-16.1718750000	5.6810575388
-16.0546875000	3.3951903695
