-30.0000000000	5.7604374072
-29.8828125000	7.7316345230
-29.7656250000	1.9572496333
-29.6484375000	3.3409234477
-29.5312500000	3.5422084440
-29.4140625000	3.8472776915
-29.2968750000	3.9921323599
-29.1796875000	7.3290952789
-29.0625000000	3.6394028890
-28.9453125000	1.2430447277
-28.8281250000	6.0742675981
-28.7109375000	2.0185448167
-28.5937500000	1.5075174033
-28.4765625000	2.8169672609
-28.3593750000	4.7465953663
-28.2421875000	4.0616743221
-28.1250000000	4.3890010503
-28.0078125000	3.0206463377
-27.8906250000	1.9969366563
-27.7734375000	5.8830260650
-27.6562500000	4.3887238173
-27.5390625000	1.5503855583
-27.4218750000	3.3952443128
-27.3046875000	8.0401565861
-27.1875000000	5.2396364585
-27.0703125000	8.0621460934
-26.9531250000	5.4206584965
-26.8359375000	4.8446155447
-26.7187500000	5.9693932548
-26.6015625000	1.1876721732
-26.4843750000	5.4120477687
-26.3671875000	3.2916702908
-26.2500000000	6.0142554567
-26.1328125000	1.8231292195
-26.0156250000	5.5001097978
-25.8984375000	3.9784565137
-25.7812500000	2.7404026706
-25.6640625000	1.6729573914
-25.5468750000	2.3237504956
-25.4296875000	0.6637648200
-25.3125000000	3.3317107130
-25.1953125000	4.5584585045
-25.0781250000	3.5303770258
-24.9609375000	6.4018482122
-24.8437500000	2.1568509405
-24.7265625000	3.0163049893
-24.6093750000	1.8355945606
-24.4921875000	1.3633435843
-24.3750000000	2.5807628832
-24.2578125000	5.6760657108
-24.1406250000	3.4703595374
-24.0234375000	4.5653546613
-23.9062500000	5.2703042085
-23.7890625000	6.1377428028
-23.6718750000	4.1796819520
-23.5546875000	2.6932384906
-23.4375000000	2.7748902023
-23.3203125000	0.7616409054
-23.2031250000	4.5742333769
-23.0859375000	3.9203603321
-22.9687500000	2.8847803257
-22.8515625000	0.6050219130
-22.7343750000	1.3245274598
-22.6171875000	3.5625053827
-22.5000000000	2.0053895446
-22.3828125000	3.3193142518
-22.2656250000	2.0995836524
-22.1484375000	4.1255494420
-22.0312500000	4.6639591333
-21.9140625000	2.1067932278
-21.7968750000	3.3986740412
-21.6796875000	6.1978294368
-21.5625000000	0.6915909956
-21.4453125000	11.4983202964
-21.3281250000	2.9898164106
-21.2109375000	2.4556834662
-21.0937500000	5.9216840044
-20.9765625000	6.3653190202
-20.8593750000	4.0435333882
-20.7421875000	1.9448518775
-20.6250000000	1.0135754462
-20.5078125000	0.9755702571
-20.3906250000	2.9601323406
-20.2734375000	3.8209902710
-20.1562500000	2.1105710507
-20.0390625000	0.3287729593
-19.9218750000	0.9667279358
-19.8046875000	1.6835787173
-19.6875000000	1.5939799071
-19.5703125000	5.0366341454
-19.4531250000	5.3153983335
-19.3359375000	3.0977826215
-19.2187500000	3.1300223702
-19.1015625000	3.1266563625
-18.9843750000	3.9109778554
-18.8671875000	5.0975066374
-18.7500000000	7.3125667174
-18.6328125000	2.0179384504
-18.5156250000	0.8222270483
-18.3984375000	4.0868852536
-18.2812500000	4.3154565975
-18.1640625000	3.1879263129
-18.0468750000	2.7743716377
-17.9296875000	5.5889014360
-17.8125000000	4.1892333890
-17.6953125000	4.0701392270
-17.5781250000	1.5603219971
-17.4609375000	0.5598835089
-17.3437500000	3.7281277706
-17.2265625000	6.6372541338
-17.1093750000	1.6694277579
-16.9921875000	6.1600460819
-16.8750000000	3.5697412344
-16.7578125000	3.1677892058
-16.6406250000	0.9582861901
-16.5234375000	6.4427914678
-16.4062500000	3.5509926484
-16.2890625000	6.4562080920
-16.1718750000	6.1238598098
-16.0546875000	1.2352749688
-15.9375000000	2.9170041106
-15.8203125000	2.4168606755
-15.7031250000	2.3749462028
-15.5859375000	0.4832743736
-15.4687500000	3.8687764565
-15.3515625000	4.2662694373
-15.2343750000	1.5744552655
-15.1171875000	0.9282821885
-15.0000000000	3.0143585127
-14.8828125000	0.8461204617
-14.7656250000	4.0334119342
-14.6484375000	1.2391010236
-14.5312500000	1.1045352164
-14.4140625000	6.9693399760
-14.2968750000	3.7437397559
-14.1796875000	6.4604321343
-14.0625000000	3.9111206574
-13.9453125000	6.2623918817
-13.8281250000	1.5326096330
-13.7109375000	1.6946162493
-13.5937500000	0.4365836348
-13.4765625000	2.4247836070
-13.3593750000	1.1753778214
-13.2421875000	3.9221110415
-13.1250000000	4.5145880585
-13.0078125000	4.6089656865
-12.8906250000	3.1606035908
-12.7734375000	2.8563038435
-12.6562500000	1.4537929652
-12.5390625000	5.0169203208
-12.4218750000	3.7433582748
-12.3046875000	2.9319100529
-12.1875000000	4.1364710735
-12.0703125000	4.7545012567
-11.9531250000	0.0732314259
-11.8359375000	2.6729391175
-11.7187500000	7.3107828293
-11.6015625000	5.1657394037
-11.4843750000	3.0286938832
-11.3671875000	6.6485812274
-11.2500000000	8.3199716052
-11.1328125000	4.6564535124
-11.0156250000	6.8834209694
-10.8984375000	10.9724513806
-10.7812500000	11.8311775881
-10.6640625000	17.0470878792
-10.5468750000	13.4968819115
-10.4296875000	16.1527915932
-10.3125000000	15.5470883435
-10.1953125000	20.2406905564
-10.0781250000	14.1262298875
-9.9609375000	22.2532009787
-9.8437500000	23.6095177877
-9.7265625000	28.4339886707
-9.6093750000	25.9112358710
-9.4921875000	29.7341548406
-9.3750000000	29.9194716803
-9.2578125000	29.2458981526
-9.1406250000	26.9278162957
-9.0234375000	36.5363142538
-8.9062500000	27.3890527845
-8.7890625000	32.3566058975
-8.6718750000	42.7648571803
-8.5546875000	35.5714754178
-8.4375000000	39.3622251834
-8.3203125000	33.7558973979
-8.2031250000	40.5462095119
-8.0859375000	38.3895035904
-7.9687500000	38.8680862235
-7.8515625000	48.8154845900
-7.7343750000	45.8362893794
-7.6171875000	40.7426607782
-7.5000000000	44.7563240407
-7.3828125000	44.9178446332
-7.2656250000	50.2322020832
-7.1484375000	51.4216229682
-7.0312500000	48.7588779236
-6.9140625000	51.8847131823
-6.7968750000	49.2064364252
-6.6796875000	44.2569237448
-6.5625000000	44.0130169080
-6.4453125000	45.2953831140
-6.3281250000	48.2029932105
-6.2109375000	47.6201507029
-6.0937500000	54.1929858213
-5.9765625000	51.5545757126
-5.8593750000	41.0142696567
-5.7421875000	47.9541545721
-5.6250000000	46.2482027133
-5.5078125000	48.9246792199
-5.3906250000	49.8904097793
-5.2734375000	45.5758395959
-5.1562500000	45.4967677962
-5.0390625000	47.0166728518
-4.9218750000	46.7034927794
-4.8046875000	49.3290634783
-4.6875000000	52.2155689372
-4.5703125000	47.9742962922
-4.4531250000	45.5775185516
-4.3359375000	47.5547422962
-4.2187500000	44.5812113627
-4.1015625000	45.6058127039
-3.9843750000	43.2689587323
-3.8671875000	46.0937533291
-3.7500000000	47.8622212109
-3.6328125000	44.6071095344
-3.5156250000	49.1797362816
-3.3984375000	52.8500602003
-3.2812500000	46.7304866909
-3.1640625000	45.0752412981
-3.0468750000	45.3727010452
-2.9296875000	49.8214027771
-2.8125000000	45.4325928742
-2.6953125000	47.1266928782
-2.5781250000	49.1758117699
-2.4609375000	44.7483697207
-2.3437500000	46.2223198863
-2.2265625000	51.0758371780
-2.1093750000	53.0381560613
-1.9921875000	52.2695980885
-1.8750000000	46.0678101760
-1.7578125000	47.7133163660
-1.6406250000	50.2183324930
-1.5234375000	49.5611951363
-1.4062500000	52.0390814179
-1.2890625000	48.2208681747
-1.1718750000	52.8988229998
-1.0546875000	46.6031613213
-0.9375000000	45.7964573404
-0.8203125000	50.6672683198
-0.7031250000	48.7656912744
-0.5859375000	52.6801402674
-0.4687500000	52.3116881945
-0.3515625000	50.7313257039
-0.2343750000	41.0434075646
-0.1171875000	44.0619332361
0.0000000000	43.1272143499
0.1171875000	40.2152695611
0.2343750000	38.3402257060
0.3515625000	32.9967085069
0.4687500000	35.1002565430
0.5859375000	28.4261952921
0.7031250000	22.6791635353
0.8203125000	17.1260803704
0.9375000000	12.0729224498
1.0546875000	9.3107161018
1.1718750000	5.5531128167
1.2890625000	6.6061859935
1.4062500000	1.2720986516
1.5234375000	5.4035129010
1.6406250000	2.2615805200
1.7578125000	5.1621812470
1.8750000000	2.0741306048
1.9921875000	1.1904343720
2.1093750000	2.9619201411
2.2265625000	4.6839199119
2.3437500000	4.7571480848
2.4609375000	6.2282383790
2.5781250000	2.7534299024
2.6953125000	2.4635187251
2.8125000000	3.2397880221
2.9296875000	1.4495846809
3.0468750000	2.2727320501
3.1640625000	3.6562991976
3.2812500000	4.0192430779
3.3984375000	2.7757416258
3.5156250000	4.5249253911
3.6328125000	6.4075544882
3.7500000000	1.0926398309
3.8671875000	1.0615396336
3.9843750000	1.1710767748
4.1015625000	2.8113105773
4.2187500000	6.4645844986
4.3359375000	4.3255487147
4.4531250000	2.2341155682
4.5703125000	3.2649710118
4.6875000000	4.8825850694
4.8046875000	2.3777663776
4.9218750000	5.7112550071
5.0390625000	5.1428464034
5.1562500000	1.1159189263
5.2734375000	2.6684050139
5.3906250000	2.2507325094
5.5078125000	2.9611110571
5.6250000000	5.4369738896
5.7421875000	4.1015533262
5.8593750000	3.8647586778
5.9765625000	2.0389621756
6.0937500000	3.4896373298
6.2109375000	3.2586528378
6.3281250000	3.8393947581
6.4453125000	3.6790973159
6.5625000000	1.5921795761
6.6796875000	2.1829719418
6.7968750000	2.6853389075
6.9140625000	2.9118278312
7.0312500000	3.1960700172
7.1484375000	1.4120400263
7.2656250000	1.4088225473
7.3828125000	5.4861791536
7.5000000000	5.5042919924
7.6171875000	3.5377220889
7.7343750000	6.4022325839
7.8515625000	8.3372322056
7.9687500000	7.8015267821
8.0859375000	2.6538058986
8.2031250000	5.1855727791
8.3203125000	4.7096059259
8.4375000000	4.0808074050
8.5546875000	1.4880996387
8.6718750000	6.5731074381
8.7890625000	9.3049318171
8.9062500000	6.3151120196
9.0234375000	3.0474459226
9.1406250000	6.4326213634
9.2578125000	4.1413020900
9.3750000000	1.2881575685
9.4921875000	3.2275213140
9.6093750000	7.0859626317
9.7265625000	3.1032706670
9.8437500000	3.1043752235
9.9609375000	4.4811201023
10.0781250000	2.5636908773
10.1953125000	9.2392388192
10.3125000000	4.6458617273
10.4296875000	0.4169855846
10.5468750000	2.1750439503
10.6640625000	3.1329079753
10.7812500000	3.3533495797
10.8984375000	2.4007410635
11.0156250000	3.1783802257
11.1328125000	5.0587451817
11.2500000000	3.1198126806
11.3671875000	2.7241490602
11.4843750000	4.3403019556
11.6015625000	6.1647407294
11.7187500000	3.9876760128
11.8359375000	6.2914508386
11.9531250000	5.0655677272
12.0703125000	6.0842300328
12.1875000000	9.4588983008
12.3046875000	2.3323054947
12.4218750000	6.3856522144
12.5390625000	4.3350815202
12.6562500000	3.2878404113
12.7734375000	6.6959268374
12.8906250000	1.8100510680
13.0078125000	6.5582349788
13.1250000000	7.6817605807
13.2421875000	5.6590897429
13.3593750000	9.4601223023
13.4765625000	1.3409873351
13.5937500000	8.0670875221
13.7109375000	1.6758789366
13.8281250000	1.6436952045
13.9453125000	5.1578851458
14.0625000000	3.0006856207
14.1796875000	5.0097885789
14.2968750000	2.8342523280
14.4140625000	3.7526978375
14.5312500000	5.0017767349
14.6484375000	4.3422395677
14.7656250000	2.4132681312
14.8828125000	2.7360237208
15.0000000000	4.3508910141
15.1171875000	5.9040702569
15.2343750000	1.8140822993
15.3515625000	4.9007827817
15.4687500000	0.5379229891
15.5859375000	3.6863072295
15.7031250000	6.0370034728
15.8203125000	1.3306098601
15.9375000000	5.2527493412
16.0546875000	2.1966150122
16.1718750000	4.8526455219
16.2890625000	2.9779765813
16.4062500000	5.3269421809
16.5234375000	2.0691728008
16.6406250000	6.6461525547
16.7578125000	5.5383367460
16.8750000000	2.3931035916
16.9921875000	1.4991755068
17.1093750000	2.0181839056
17.2265625000	3.3378657038
17.3437500000	5.6533151791
17.4609375000	3.1120935840
17.5781250000	4.5447937470
17.6953125000	6.5416319503
17.8125000000	2.0722999655
17.9296875000	3.1606565036
18.0468750000	2.3895912354
18.1640625000	3.0700171797
18.2812500000	3.2981629187
18.3984375000	0.8732557500
18.5156250000	2.1332068321
18.6328125000	3.6066685428
18.7500000000	4.4803776429
18.8671875000	5.3372834570
18.9843750000	4.5584111139
19.1015625000	2.0627026101
19.2187500000	6.3634624460
19.3359375000	2.9828848381
19.4531250000	8.0148940975
19.5703125000	2.4521965150
19.6875000000	3.6979372468
19.8046875000	4.0049504725
19.9218750000	3.6061658425
20.0390625000	2.7922760227
20.1562500000	5.5289677127
20.2734375000	1.9623407935
20.3906250000	2.2891806661
20.5078125000	2.5966634101
20.6250000000	5.7323214303
20.7421875000	5.9281036369
20.8593750000	2.2621632655
20.9765625000	4.0353599829
21.0937500000	7.9095297732
21.2109375000	2.9172329942
21.3281250000	5.1484982204
21.4453125000	3.8108126335
21.5625000000	8.2236676541
21.6796875000	3.5381043371
21.7968750000	2.8892777159
21.9140625000	8.5428877744
22.0312500000	3.1050235092
22.1484375000	3.0739309898
22.2656250000	1.6107149038
22.3828125000	5.9742517581
22.5000000000	7.5431706363
22.6171875000	1.8091676848
22.7343750000	4.3373438864
22.8515625000	3.6827045369
22.9687500000	3.9891963465
23.0859375000	1.3660741922
23.2031250000	6.8935983983
23.3203125000	3.2337152470
23.4375000000	2.8562386540
23.5546875000	5.0950303060
23.6718750000	2.9258131469
23.7890625000	3.6680642467
23.9062500000	2.9440642147
24.0234375000	3.6958784582
24.1406250000	1.7084595431
24.2578125000	6.9337714724
24.3750000000	6.0190303584
24.4921875000	1.0929211304
24.6093750000	2.1866020615
24.7265625000	2.0172841200
24.8437500000	2.3146484527
24.9609375000	3.9980698860
25.0781250000	4.4089392559
25.1953125000	3.3084007316
25.3125000000	3.0479235922
25.4296875000	0.7458393701
25.5468750000	4.0494274224
25.6640625000	6.0935400608
25.7812500000	2.9227717988
25.8984375000	5.0961000252
26.0156250000	4.2946055024
26.1328125000	5.7763843314
26.2500000000	5.4193713597
26.3671875000	7.7157529400
26.4843750000	4.1097685233
26.6015625000	3.2178460889
26.7187500000	2.1579205512
26.8359375000	2.6540999150
26.9531250000	4.5245255202
27.0703125000	4.4454157121
27.1875000000	5.4421094704
27.3046875000	4.5656380648
27.4218750000	4.0563005693
27.5390625000	4.8606758753
27.6562500000	4.9748745863
27.7734375000	5.7486777687
27.8906250000	2.3014769303
28.0078125000	3.0595827561
28.1250000000	1.1892593059
28.2421875000	4.0042448304
28.3593750000	1.5928782598
28.4765625000	5.9648385383
28.5937500000	1.2453456928
28.7109375000	3.8866059790
28.8281250000	1.8426445708
28.9453125000	0.8826533890
29.0625000000	2.0356690102
29.1796875000	5.3193023347
29.2968750000	3.7883515969
29.4140625000	0.9792189113
29.5312500000	0.8942394901
29.6484375000	4.1471797153
29.7656250000	1.4050128963
29.8828125000	0.0000000000
