-30.0000000000	6.0635888396
-29.8828125000	4.8258796996
-29.7656250000	3.2333264569
-29.6484375000	4.7100478722
-29.5312500000	2.4940149805
-29.4140625000	0.7216007570
-29.2968750000	1.5302790751
-29.1796875000	2.8231281040
-29.0625000000	5.2025687742
-28.9453125000	5.5559187631
-28.8281250000	2.2830148243
-28.7109375000	4.0514851223
-28.5937500000	3.7644191139
-28.4765625000	3.5724277792
-28.3593750000	2.4711726453
-28.2421875000	3.0440937969
-28.1250000000	7.2071695896
-28.0078125000	5.7802209913
-27.8906250000	1.9415496806
-27.7734375000	0.8679802528
-27.6562500000	10.9272764249
-27.5390625000	5.4819273936
-27.4218750000	2.0732803030
-27.3046875000	4.7664315371
-27.1875000000	4.3052357104
-27.0703125000	5.4018033596
-26.9531250000	0.8260937958
-26.8359375000	4.0630547129
-26.7187500000	1.4681436956
-26.6015625000	2.9214479990
-26.4843750000	4.6126130691
-26.3671875000	1.9626279493
-26.2500000000	1.9153571971
-26.1328125000	4.9117254441
-26.0156250000	0.1686342830
-25.8984375000	1.7700823565
-25.7812500000	0.8369839711
-25.6640625000	9.1648330897
-25.5468750000	2.2164649858
-25.4296875000	6.0151508197
-25.3125000000	6.2985547459
-25.1953125000	3.2428973680
-25.0781250000	3.8502158683
-24.9609375000	7.3079875229
-24.8437500000	4.1333052300
-24.7265625000	2.1897837290
-24.6093750000	2.1513239433
-24.4921875000	3.0331624113
-24.3750000000	5.1902378714
-24.2578125000	3.4449319074
-24.1406250000	3.5084177834
-24.0234375000	2.0742123518
-23.9062500000	3.3126820967
-23.7890625000	4.6262749324
-23.6718750000	5.2763605967
-23.5546875000	2.5467959996
-23.4375000000	2.7916211071
-23.3203125000	1.0096743414
-23.2031250000	4.2685847577
-23.0859375000	0.8063768912
-22.9687500000	4.9068745708
-22.8515625000	7.5592453580
-22.7343750000	1.9968483544
-22.6171875000	3.7634268880
-22.5000000000	4.7345007760
-22.3828125000	6.0110906517
-22.2656250000	2.0682002742
-22.1484375000	3.3111087589
-22.0312500000	5.8894448165
-21.9140625000	2.5280284651
-21.7968750000	8.9890459430
-21.6796875000	4.5211414521
-21.5625000000	1.9350132104
-21.4453125000	3.9331620909
-21.3281250000	0.3474090116
-21.2109375000	6.4334698280
-21.0937500000	2.6591573232
-20.9765625000	5.2028338411
-20.8593750000	2.2403729749
-20.7421875000	2.5328988949
-20.6250000000	4.0856694996
-20.5078125000	1.2069415587
-20.3906250000	1.5201667018
-20.2734375000	4.6213440015
-20.1562500000	0.6641014467
-20.0390625000	4.2016867716
-19.9218750000	4.1990913937
-19.8046875000	4.4369119007
-19.6875000000	5.6916801698
-19.5703125000	5.8530179015
-19.4531250000	5.3378178288
-19.3359375000	6.0792327889
-19.2187500000	4.2361083879
-19.1015625000	7.3251017307
-18.9843750000	2.2800494303
-18.8671875000	3.0062148892
-18.7500000000	3.8118563314
-18.6328125000	4.6429042620
-18.5156250000	4.4734937189
-18.3984375000	7.6675813852
-18.2812500000	5.2946345481
-18.1640625000	6.2242457942
-18.0468750000	1.6861281787
-17.9296875000	1.5786773450
-17.8125000000	0.3892231413
-17.6953125000	3.1705144725
-17.5781250000	4.2925807831
-17.4609375000	3.3539388505
-17.3437500000	7.4172578237
-17.2265625000	3.0432762892
-17.1093750000	4.7928722693
-16.9921875000	4.9083528128
-16.8750000000	3.9265890035
-16.7578125000	4.7863008899
-16.6406250000	9.3436190926
-16.5234375000	2.1167944266
-16.4062500000	11.7933230668
-16.2890625000	2.5146499912
-16.1718750000	0.7139413608
-16.0546875000	1.4292049521
-15.9375000000	5.5473909517
-15.8203125000	8.2288783343
-15.7031250000	1.6814016462
-15.5859375000	2.7704689632
-15.4687500000	5.2267452944
-15.3515625000	2.9149287802
-15.2343750000	2.1800532737
-15.1171875000	5.1445173438
-15.0000000000	5.7629934645
-14.8828125000	3.4524431726
-14.7656250000	6.8914090374
-14.6484375000	2.7180797431
-14.5312500000	4.3517976154
-14.4140625000	4.3160467716
-14.2968750000	4.3848407276
-14.1796875000	5.8628962239
-14.0625000000	2.6987789577
-13.9453125000	4.0821042250
-13.8281250000	2.7252105096
-13.7109375000	1.5038581990
-13.5937500000	3.1865702203
-13.4765625000	4.8995847057
-13.3593750000	2.1691265467
-13.2421875000	3.1925819460
-13.1250000000	4.4676643694
-13.0078125000	3.4491282198
-12.8906250000	0.9304035139
-12.7734375000	3.4366458660
-12.6562500000	3.8966205018
-12.5390625000	1.6141028880
-12.4218750000	2.4535243394
-12.3046875000	1.7607008686
-12.1875000000	8.7130064472
-12.0703125000	2.5675353507
-11.9531250000	1.3332318075
-11.8359375000	5.5629970914
-11.7187500000	6.1239036484
-11.6015625000	5.2288905938
-11.4843750000	7.0427778597
-11.3671875000	2.0659099472
-11.2500000000	4.3555506270
-11.1328125000	8.1292497744
-11.0156250000	9.6770161160
-10.8984375000	8.0599822340
-10.7812500000	12.1173666234
-10.6640625000	10.7964688188
-10.5468750000	15.4738767159
-10.4296875000	17.2058824189
-10.3125000000	18.6142889517
-10.1953125000	15.6799650998
-10.0781250000	22.6905865374
-9.9609375000	15.1985774440
-9.8437500000	18.7486239874
-9.7265625000	25.0020652208
-9.6093750000	21.5903267657
-9.4921875000	27.6793793627
-9.3750000000	27.2091661598
-9.2578125000	32.9793419948
-9.1406250000	34.0155560418
-9.0234375000	35.9232017586
-8.9062500000	33.2188397525
-8.7890625000	35.1379367614
-8.6718750000	31.1457542976
-8.5546875000	27.2754268554
-8.4375000000	39.5373126146
-8.3203125000	39.4293195257
-8.2031250000	32.4079823463
-8.0859375000	39.2398171854
-7.9687500000	36.2722740024
-7.8515625000	43.5993124196
-7.7343750000	37.2589183790
-7.6171875000	50.1287334272
-7.5000000000	45.0501081082
-7.3828125000	42.1227186059
-7.2656250000	44.4296709055
-7.1484375000	48.6215498887
-7.0312500000	48.6194049307
-6.9140625000	43.6318739225
-6.7968750000	49.6355461945
-6.6796875000	48.4556917253
-6.5625000000	39.6715736664
-6.4453125000	46.3567443551
-6.3281250000	48.4340345579
-6.2109375000	48.6270702420
-6.0937500000	46.3177749325
-5.9765625000	50.1611126740
-5.8593750000	46.8223476089
-5.7421875000	44.6308238149
-5.6250000000	47.3740834201
-5.5078125000	51.3601841807
-5.3906250000	47.8977124735
-5.2734375000	46.1617359895
-5.1562500000	45.0316034274
-5.0390625000	47.1941148828
-4.9218750000	47.7102210626
-4.8046875000	48.1128117567
-4.6875000000	46.7986531815
-4.5703125000	46.5526833723
-4.4531250000	50.2132711606
-4.3359375000	52.0543941899
-4.2187500000	44.6664079624
-4.1015625000	46.5943935981
-3.9843750000	48.1202165436
-3.8671875000	45.3044567464
-3.7500000000	34.4505044796
-3.6328125000	38.9209024208
-3.5156250000	48.7292109148
-3.3984375000	44.0993599418
-3.2812500000	51.2620581006
-3.1640625000	47.4343156222
-3.0468750000	45.9064759719
-2.9296875000	47.0721545687
-2.8125000000	43.2360577707
-2.6953125000	42.7751097079
-2.5781250000	47.3797508637
-2.4609375000	44.2482997526
-2.3437500000	46.2892079882
-2.2265625000	47.1262384445
