-30.0000000000	4.0450155589
-29.8828125000	1.7053528083
-29.7656250000	3.2677014879
-29.6484375000	2.3816605644
-29.5312500000	2.8520122447
-29.4140625000	3.3085207286
-29.2968750000	1.3933765162
-29.1796875000	4.1757849468
-29.0625000000	3.2401625470
-28.9453125000	6.8078218330
-28.8281250000	2.6649637357
-28.7109375000	3.8981190171
-28.5937500000	6.4779075424
-28.4765625000	0.8936609309
-28.3593750000	6.0445337378
-28.2421875000	2.4053563827
-28.1250000000	5.0626232979
-28.0078125000	1.7861717878
-27.8906250000	4.6625099442
-27.7734375000	4.3546308214
-27.6562500000	3.4883782227
-27.5390625000	6.3856611468
-27.4218750000	5.6486159233
-27.3046875000	4.6003979688
-27.1875000000	2.9480145485
-27.0703125000	4.9515093418
-26.9531250000	1.9592224706
-26.8359375000	3.0787017168
-26.7187500000	2.7887417500
-26.6015625000	2.5148428551
-26.4843750000	2.4729957065
-26.3671875000	2.3839608771
-26.2500000000	0.3886638573
-26.1328125000	3.8476033918
-26.0156250000	3.5694245787
-25.8984375000	3.4134456021
-25.7812500000	4.9591817369
-25.6640625000	3.8533994650
-25.5468750000	4.0648362615
-25.4296875000	2.1352910446
-25.3125000000	3.1550331095
-25.1953125000	4.1063525059
-25.0781250000	3.0766508217
-24.9609375000	1.4134597096
-24.8437500000	5.6371304084
-24.7265625000	3.4953034949
-24.6093750000	5.1377878207
-24.4921875000	3.3005098386
-24.3750000000	4.4135056630
-24.2578125000	8.1528347280
-24.1406250000	0.7303050449
-24.0234375000	2.3929380770
-23.9062500000	3.8093887435
-23.7890625000	6.5266152775
-23.6718750000	4.0760410883
-23.5546875000	1.6415666813
-23.4375000000	3.8964556916
-23.3203125000	4.5022981973
-23.2031250000	4.4173752297
-23.0859375000	3.0208261130
-22.9687500000	1.6360385006
-22.8515625000	0.4270803929
-22.7343750000	5.4875178818
-22.6171875000	2.2952614756
-22.5000000000	4.0586603672
-22.3828125000	1.8611569097
-22.2656250000	3.8426648203
-22.1484375000	4.2204911360
-22.0312500000	5.1987780006
-21.9140625000	1.4522859042
-21.7968750000	0.2241819260
-21.6796875000	2.5070053725
-21.5625000000	4.2574421772
-21.4453125000	5.4277816682
-21.3281250000	3.1792215028
-21.2109375000	5.1631687063
-21.0937500000	3.9348167788
-20.9765625000	2.2131200117
-20.8593750000	1.6748495287
-20.7421875000	5.5817106135
-20.6250000000	3.4409690240
-20.5078125000	1.3288184033
-20.3906250000	2.6935390786
-20.2734375000	0.8993832341
-20.1562500000	3.1332686442
-20.0390625000	5.3444551441
-19.9218750000	6.1627958764
-19.8046875000	3.7391474867
-19.6875000000	4.2290565527
-19.5703125000	1.5909742748
-19.4531250000	2.1727489283
-19.3359375000	4.2822554946
-19.2187500000	7.4669854984
-19.1015625000	1.5151468047
-18.9843750000	4.6122306992
-18.8671875000	3.6709443093
-18.7500000000	2.9984492306
-18.6328125000	6.9633270835
-18.5156250000	6.6428477809
-18.3984375000	2.6437568365
-18.2812500000	6.3860403468
-18.1640625000	6.1404123746
-18.0468750000	2.0981130994
-17.9296875000	3.9675294353
-17.8125000000	2.2594347135
-17.6953125000	3.9669308576
-17.5781250000	3.9706222275
-17.4609375000	4.2312033427
-17.3437500000	5.1884453380
-17.2265625000	4.9772014763
-17.1093750000	0.7933885916
-16.9921875000	7.6996893721
-16.8750000000	0.7740618504
-16.7578125000	1.1933198462
-16.6406250000	3.1394764779
-16.5234375000	3.6725281797
-16.4062500000	2.8450392981
-16.2890625000	6.1877251554
-16.1718750000	8.4668396578
-16.0546875000	1.7170443563
-15.9375000000	3.5753112084
-15.8203125000	1.3330629140
-15.7031250000	1.4260350850
-15.5859375000	7.9581961427
-15.4687500000	4.1495122186
-15.3515625000	3.0053224660
-15.2343750000	6.0092346046
-15.1171875000	3.9219045791
-15.0000000000	4.0063588557
-14.8828125000	2.8352146698
-14.7656250000	6.6958053243
-14.6484375000	3.1793986731
-14.5312500000	3.1553249254
-14.4140625000	1.0936944061
-14.2968750000	1.7300430980
-14.1796875000	5.4297236783
-14.0625000000	0.5843074301
-13.9453125000	2.4458808177
-13.8281250000	5.9651699747
-13.7109375000	1.3763541712
-13.5937500000	3.6678299888
-13.4765625000	4.2945014737
-13.3593750000	1.2361749617
-13.2421875000	1.6586200717
-13.1250000000	5.0803668728
-13.0078125000	1.7136756381
-12.8906250000	4.8504477322
-12.7734375000	3.6540702752
-12.6562500000	3.4826904817
-12.5390625000	5.2190275221
-12.4218750000	7.7276623281
-12.3046875000	3.3327766039
-12.1875000000	1.4316564429
-12.0703125000	2.0774329228
-11.9531250000	3.0189137781
-11.8359375000	5.3921929457
-11.7187500000	3.1291406698
-11.6015625000	3.4797761156
-11.4843750000	2.5929187870
-11.3671875000	3.0605647371
-11.2500000000	0.7604720339
-11.1328125000	4.6451060936
-11.0156250000	2.4025133254
-10.8984375000	1.5233130124
-10.7812500000	4.0609359796
-10.6640625000	7.0927189017
-10.5468750000	5.0968440367
-10.4296875000	3.0689431399
-10.3125000000	4.9463434555
-10.1953125000	4.4652326251
-10.0781250000	3.8524094594
-9.9609375000	4.6207496093
-9.8437500000	6.0229788976
-9.7265625000	7.1481120285
-9.6093750000	1.8788761321
-9.4921875000	4.6206663344
-9.3750000000	11.1417459127
-9.2578125000	11.1193275024
-9.1406250000	15.9963253630
-9.0234375000	8.0498737825
-8.9062500000	15.2520624498
-8.7890625000	13.4328901653
-8.6718750000	15.2801859347
-8.5546875000	18.1122920207
-8.4375000000	23.6042117007
-8.3203125000	25.0089928950
-8.2031250000	20.8016528671
-8.0859375000	27.2928794617
-7.9687500000	29.7506240844
-7.8515625000	23.1043328554
-7.7343750000	29.9287039639
-7.6171875000	30.8320363729
-7.5000000000	32.4893768401
-7.3828125000	31.3938032235
-7.2656250000	33.1962049158
-7.1484375000	33.7324187087
-7.0312500000	38.1570924205
-6.9140625000	39.6384167292
-6.7968750000	38.4558432697
-6.6796875000	35.0692705475
-6.5625000000	37.3171073737
-6.4453125000	44.9507935366
-6.3281250000	35.3336095698
-6.2109375000	44.7102243084
-6.0937500000	43.9477619838
-5.9765625000	46.9014727295
-5.8593750000	46.7965959169
-5.7421875000	45.7590826334
-5.6250000000	43.4672394944
-5.5078125000	45.1879393536
-5.3906250000	47.0765035496
-5.2734375000	40.4784499663
-5.1562500000	43.1343001518
-5.0390625000	38.4930917062
-4.9218750000	47.0702017200
-4.8046875000	41.7555329992
-4.6875000000	42.5730184921
-4.5703125000	45.9518196601
-4.4531250000	40.2776937307
-4.3359375000	46.4466020031
-4.2187500000	42.8051955487
-4.1015625000	39.3524307341
-3.9843750000	37.8844193703
-3.8671875000	40.5356794433
-3.7500000000	41.2244523299
-3.6328125000	41.0125358163
-3.5156250000	41.7111646950
-3.3984375000	45.7652564899
-3.2812500000	50.0684815957
-3.1640625000	37.1280062339
-3.0468750000	42.9304050690
-2.9296875000	42.1490323315
-2.8125000000	45.5670784175
-2.6953125000	46.1379881075
-2.5781250000	47.7222698597
-2.4609375000	46.7619013380
-2.3437500000	49.5595549445
-2.2265625000	48.2526019246
-2.1093750000	52.0511996317
-1.9921875000	51.2374730482
-1.8750000000	47.9513396955
-1.7578125000	49.9931174920
-1.6406250000	52.9884497492
-1.5234375000	55.5995982340
-1.4062500000	57.6260925298
-1.2890625000	53.7140606751
-1.1718750000	56.2634843279
-1.0546875000	54.6744551716
-0.9375000000	59.6378071917
-0.8203125000	64.8231123323
-0.7031250000	58.4082167851
-0.5859375000	68.9992720417
-0.4687500000	66.5607713507
-0.3515625000	72.1276032382
-0.2343750000	74.1613746525
-0.1171875000	83.7527272961
0.0000000000	82.1331365056
0.1171875000	87.0706641934
0.2343750000	89.3765902555
0.3515625000	96.7590463792
0.4687500000	92.5935292000
0.5859375000	94.0000750071
0.7031250000	85.2644625836
0.8203125000	64.0467835290
0.9375000000	49.8186809513
1.0546875000	44.4781782216
1.1718750000	43.5625564138
1.2890625000	34.3967667905
1.4062500000	32.6334676042
