-30.0000000000	5.5357975024
-29.8828125000	0.7548329922
-29.7656250000	5.3847793725
-29.6484375000	4.0830991447
-29.5312500000	5.2095953249
-29.4140625000	3.3377406462
-29.2968750000	1.2677118757
-29.1796875000	3.3246385048
-29.0625000000	2.2818260731
-28.9453125000	6.1229055650
-28.8281250000	5.1718814216
-28.7109375000	4.1470332120
-28.5937500000	3.2169269056
-28.4765625000	4.6932393671
-28.3593750000	0.9876021801
-28.2421875000	3.3866390961
-28.1250000000	2.3073214769
-28.0078125000	2.7065715248
-27.8906250000	4.1464077881
-27.7734375000	0.9047941308
-27.6562500000	4.4542179625
-27.5390625000	0.1047379469
-27.4218750000	8.5596010520
-27.3046875000	3.6177116832
-27.1875000000	6.4290370175
-27.0703125000	4.0719981442
-26.9531250000	4.8636505752
-26.8359375000	5.3626971970
-26.7187500000	5.7214899677
-26.6015625000	3.0863532843
-26.4843750000	4.3304050602
-26.3671875000	4.2707907984
-26.2500000000	2.4491912230
-26.1328125000	5.3898173776
-26.0156250000	2.0517521705
-25.8984375000	4.3826697898
-25.7812500000	2.7841877451
-25.6640625000	2.1882958971
-25.5468750000	3.5561438000
-25.4296875000	2.5749204224
-25.3125000000	0.6240267396
-25.1953125000	0.4992838831
-25.0781250000	3.1603864978
-24.9609375000	5.9544668989
-24.8437500000	2.5787864797
-24.7265625000	1.6640367567
-24.6093750000	2.5073284085
-24.4921875000	4.6156255302
-24.3750000000	6.5029384460
-24.2578125000	5.9739574284
-24.1406250000	5.3510610916
-24.0234375000	2.2467709554
-23.9062500000	4.6701497594
-23.7890625000	6.4848023998
-23.6718750000	5.8891351627
-23.5546875000	1.4132598664
-23.4375000000	2.4645033792
-23.3203125000	1.0549607232
-23.2031250000	2.0311237566
-23.0859375000	3.0875886258
-22.9687500000	2.5000619827
-22.8515625000	2.6335665382
-22.7343750000	0.5765580118
-22.6171875000	8.8123345059
-22.5000000000	5.1207768443
-22.3828125000	7.9427607537
-22.2656250000	0.9834787835
-22.1484375000	1.8141649018
-22.0312500000	8.3614510764
-21.9140625000	3.1382239713
-21.7968750000	3.3417156088
-21.6796875000	2.1686894490
-21.5625000000	1.3424865244
-21.4453125000	4.0517207878
-21.3281250000	3.3104334538
-21.2109375000	4.0837721502
-21.0937500000	3.7546611898
-20.9765625000	1.1268426877
-20.8593750000	3.8465839888
-20.7421875000	5.4756792928
-20.6250000000	5.6547523393
-20.5078125000	1.5403267195
-20.3906250000	6.7619362746
-20.2734375000	2.1520087274
-20.1562500000	3.1176275033
-20.0390625000	5.5248093041
-19.9218750000	2.9792073820
-19.8046875000	3.1648046979
-19.6875000000	3.4822783895
-19.5703125000	1.3164395631
-19.4531250000	5.5589104253
-19.3359375000	7.5680885194
-19.2187500000	1.3499529535
-19.1015625000	5.2849378354
-18.9843750000	2.8910069013
-18.8671875000	4.2720621226
-18.7500000000	3.4497026156
-18.6328125000	2.3399607566
-18.5156250000	5.2716842386
-18.3984375000	5.7890094969
-18.2812500000	6.2595003888
-18.1640625000	3.2954274361
-18.0468750000	2.8571651764
-17.9296875000	3.4480172710
-17.8125000000	1.0854596018
-17.6953125000	3.2049921291
-17.5781250000	0.4489841500
-17.4609375000	5.0479744379
-17.3437500000	0.9490248259
-17.2265625000	3.2295591758
-17.1093750000	1.3279918670
-16.9921875000	6.0325399003
-16.8750000000	3.4729609654
-16.7578125000	1.8920302315
-16.6406250000	4.7838347448
-16.5234375000	1.1216246233
-16.4062500000	5.7439127239
-16.2890625000	6.7755022219
-16.1718750000	2.1431890883
-16.0546875000	3.7579406784
-15.9375000000	2.9868964160
-15.8203125000	3.5941212127
-15.7031250000	4.5704554844
-15.5859375000	3.1256445043
-15.4687500000	3.2282427013
-15.3515625000	5.6802412605
-15.2343750000	2.5794850818
-15.1171875000	8.4820134715
-15.0000000000	10.3952324847
-14.8828125000	7.5051598999
-14.7656250000	3.5389568602
-14.6484375000	1.4314634779
-14.5312500000	5.1455262949
-14.4140625000	1.8934420117
-14.2968750000	9.7006559842
-14.1796875000	6.0819760783
-14.0625000000	3.3456724085
-13.9453125000	3.3192901237
-13.8281250000	2.9110797038
-13.7109375000	3.0179216955
-13.5937500000	8.7554175216
-13.4765625000	2.6559731046
-13.3593750000	4.4922945923
-13.2421875000	2.1662427159
-13.1250000000	5.4410840197
-13.0078125000	5.4627795516
-12.8906250000	1.3759968783
-12.7734375000	3.0561913328
-12.6562500000	2.3753203524
-12.5390625000	6.9306100985
-12.4218750000	3.2517469701
-12.3046875000	1.3682648397
-12.1875000000	3.6695387097
-12.0703125000	2.8447942243
-11.9531250000	1.5084195777
-11.8359375000	5.3971476715
-11.7187500000	2.8867553402
-11.6015625000	0.0667668708
-11.4843750000	3.3847414050
-11.3671875000	1.1711503640
-11.2500000000	1.8829679144
-11.1328125000	5.0550989929
-11.0156250000	4.8193305176
-10.8984375000	5.4537802225
-10.7812500000	1.9623793086
-10.6640625000	0.9584880825
-10.5468750000	4.4953414615
-10.4296875000	4.8366192121
-10.3125000000	9.4551639413
-10.1953125000	7.7483052185
-10.0781250000	3.0945610889
-9.9609375000	2.4763102281
-9.8437500000	0.9621339020
-9.7265625000	8.1049163328
-9.6093750000	3.4446390456
-9.4921875000	3.2407492890
-9.3750000000	4.4769617177
-9.2578125000	3.8501534012
-9.1406250000	1.7414389185
-9.0234375000	5.6122280428
