-30.0000000000	1.7262990025
-29.8828125000	1.8021526757
-29.7656250000	0.8291346095
-29.6484375000	4.9133668245
-29.5312500000	6.4673711277
-29.4140625000	1.5467515461
-29.2968750000	4.5506474206
-29.1796875000	2.7210825179
-29.0625000000	5.9777071976
-28.9453125000	2.5058948838
-28.8281250000	2.5528302133
-28.7109375000	5.2557722433
-28.5937500000	3.3916115922
-28.4765625000	4.2307556242
-28.3593750000	3.7883429704
-28.2421875000	2.2038016054
-28.1250000000	4.7935985791
-28.0078125000	1.2425142215
-27.8906250000	8.2826007269
-27.7734375000	2.1737317981
-27.6562500000	3.5985662821
-27.5390625000	6.2255257755
-27.4218750000	6.3454325472
-27.3046875000	3.0491133970
-27.1875000000	2.8868741226
-27.0703125000	1.5214410087
-26.9531250000	0.9832269864
-26.8359375000	2.6857150983
-26.7187500000	3.1352022167
-26.6015625000	5.4298895284
-26.4843750000	4.4512032845
-26.3671875000	7.5126935150
-26.2500000000	4.3904061911
-26.1328125000	5.8703769047
-26.0156250000	1.3977993597
-25.8984375000	4.4331884681
-25.7812500000	4.5716535737
-25.6640625000	2.4238353547
-25.5468750000	6.5267771703
-25.4296875000	3.3935703511
-25.3125000000	4.1254233427
-25.1953125000	1.7642515896
-25.0781250000	5.3782579684
-24.9609375000	3.8292341565
-24.8437500000	1.6065432531
-24.7265625000	1.8097785724
-24.6093750000	0.7356629742
-24.4921875000	2.4946849068
-24.3750000000	1.7361917084
-24.2578125000	4.4196326104
-24.1406250000	3.6973288520
-24.0234375000	2.0505880895
-23.9062500000	4.2142672905
-23.7890625000	1.8671703096
-23.6718750000	4.7075833098
-23.5546875000	6.0585030380
-23.4375000000	3.9610132806
-23.3203125000	1.3014304872
-23.2031250000	3.9392105616
-23.0859375000	1.7795847201
-22.9687500000	2.3273247236
-22.8515625000	3.5409300431
-22.7343750000	7.8740912183
-22.6171875000	4.0002901661
-22.5000000000	3.8471212407
-22.3828125000	4.9686395460
-22.2656250000	3.2335666171
-22.1484375000	3.9678944492
-22.0312500000	7.3479416931
-21.9140625000	10.3291534367
-21.7968750000	0.1086531348
-21.6796875000	2.6110956218
-21.5625000000	6.8657694635
-21.4453125000	5.9172674388
-21.3281250000	5.9416412207
-21.2109375000	2.6138519223
-21.0937500000	7.2447912964
-20.9765625000	2.9660056218
-20.8593750000	4.2349229167
-20.7421875000	2.8189230992
-20.6250000000	1.1808834259
-20.5078125000	0.7741206149
-20.3906250000	2.3929240003
-20.2734375000	3.7063515460
-20.1562500000	4.0951508671
-20.0390625000	4.0325617577
-19.9218750000	1.6486722549
-19.8046875000	3.0700582040
-19.6875000000	3.8197201156
-19.5703125000	3.4194872273
-19.4531250000	1.4913319394
-19.3359375000	6.9892415758
-19.2187500000	3.0573270213
-19.1015625000	2.3196596126
-18.9843750000	5.3755689195
-18.8671875000	3.5624694027
-18.7500000000	3.0208561080
-18.6328125000	4.9904123936
-18.5156250000	1.7451338129
-18.3984375000	4.3354487734
-18.2812500000	2.7716033717
-18.1640625000	4.0335207774
-18.0468750000	3.2851248951
-17.9296875000	2.3696630243
-17.8125000000	5.5339686033
-17.6953125000	1.9485263766
-17.5781250000	5.9292242457
-17.4609375000	6.6888766608
-17.3437500000	4.3069731373
-17.2265625000	1.7378988196
-17.1093750000	4.0996104981
-16.9921875000	1.9591295957
-16.8750000000	3.5483893714
-16.7578125000	1.8972507491
-16.6406250000	6.2332693639
-16.5234375000	3.0125249541
-16.4062500000	2.9396604566
-16.2890625000	2.3770173203
-16.1718750000	1.1652599348
-16.0546875000	5.2543587625
-15.9375000000	2.7569732055
-15.8203125000	4.5524169641
-15.7031250000	4.6935443447
-15.5859375000	3.9911278279
-15.4687500000	3.1437218583
-15.3515625000	3.5991817186
-15.2343750000	2.5650775160
-15.1171875000	3.3947347435
-15.0000000000	3.3717056823
-14.8828125000	9.7102968468
-14.7656250000	2.6061883593
-14.6484375000	3.2260146112
-14.5312500000	3.7729564547
-14.4140625000	3.8920840727
-14.2968750000	4.1909852867
-14.1796875000	5.5028304356
-14.0625000000	6.0060393263
-13.9453125000	4.5063115352
-13.8281250000	4.5989445318
-13.7109375000	6.8798326894
-13.5937500000	3.8913296308
-13.4765625000	4.5751194806
-13.3593750000	2.6234888666
-13.2421875000	4.5431336656
-13.1250000000	1.4608693462
-13.0078125000	1.4064388835
-12.8906250000	6.2670841600
-12.7734375000	3.3009717056
-12.6562500000	6.5988676030
