-30.0000000000	6.0865082782
-29.8828125000	3.7371235851
-29.7656250000	0.8478846538
-29.6484375000	6.1330352269
-29.5312500000	5.4477029008
-29.4140625000	0.3620892260
-29.2968750000	4.9974617727
-29.1796875000	4.0181411407
-29.0625000000	5.7531690684
-28.9453125000	5.5486910470
-28.8281250000	2.1180906549
-28.7109375000	4.9136173028
-28.5937500000	2.9443757132
-28.4765625000	4.0758849684
-28.3593750000	2.7134224729
-28.2421875000	2.1744198397
-28.1250000000	4.1220063089
-28.0078125000	2.2191352739
-27.8906250000	3.9915566705
-27.7734375000	1.0243917945
-27.6562500000	0.8346276643
-27.5390625000	2.5741269216
-27.4218750000	4.5434135290
-27.3046875000	3.7788144708
-27.1875000000	3.8052888723
-27.0703125000	3.1672200931
-26.9531250000	2.8077682563
-26.8359375000	1.8510493377
-26.7187500000	7.0742355784
-26.6015625000	3.5568182171
-26.4843750000	1.8851512010
-26.3671875000	5.8219210586
-26.2500000000	2.2156061591
-26.1328125000	3.5585622944
-26.0156250000	3.8372477566
-25.8984375000	3.8377334098
-25.7812500000	4.9196715284
-25.6640625000	5.8411673711
-25.5468750000	4.5260501570
-25.4296875000	2.0727327849
-25.3125000000	5.3752635868
-25.1953125000	4.4881179309
-25.0781250000	2.9554588075
-24.9609375000	3.2959987900
-24.8437500000	2.9427436229
-24.7265625000	1.8321894592
-24.6093750000	6.6850062329
-24.4921875000	2.1452296397
-24.3750000000	2.7461317784
-24.2578125000	6.8933117605
-24.1406250000	1.7090603877
-24.0234375000	6.6580275451
-23.9062500000	5.4515226504
-23.7890625000	5.1429683819
-23.6718750000	2.9681583656
-23.5546875000	3.7457652634
-23.4375000000	1.7756783967
-23.3203125000	4.2263809852
-23.2031250000	4.1931897931
-23.0859375000	5.2117394285
-22.9687500000	1.5102773392
-22.8515625000	1.2986414828
-22.7343750000	3.7464774169
-22.6171875000	2.9475422260
-22.5000000000	3.5997569944
-22.3828125000	4.2583015572
-22.2656250000	7.0308272205
-22.1484375000	2.4933680792
-22.0312500000	0.6582260999
-21.9140625000	1.7565289662
-21.7968750000	4.4464803105
-21.6796875000	2.1298133134
-21.5625000000	3.7658855464
-21.4453125000	7.3169819243
-21.3281250000	1.0458106850
-21.2109375000	3.1321573663
-21.0937500000	3.3568421484
-20.9765625000	4.3486372022
-20.8593750000	3.7957957354
-20.7421875000	6.3246663844
-20.6250000000	5.6266114866
-20.5078125000	2.7761153725
-20.3906250000	4.4084446219
-20.2734375000	1.4166093606
-20.1562500000	5.5881229426
-20.0390625000	2.8266431699
-19.9218750000	1.6538813842
-19.8046875000	1.3342695108
-19.6875000000	4.5357038223
-19.5703125000	1.0220255490
-19.4531250000	0.5996844254
-19.3359375000	5.3616631176
-19.2187500000	1.4639891253
-19.1015625000	5.3857082057
-18.9843750000	5.3672350355
-18.8671875000	0.4632096253
-18.7500000000	3.4953189731
-18.6328125000	2.8714464329
-18.5156250000	1.7292761576
-18.3984375000	0.9811045692
-18.2812500000	2.3851233682
-18.1640625000	3.9987827689
-18.0468750000	1.2527996702
-17.9296875000	2.2748690614
-17.8125000000	0.6820322616
-17.6953125000	2.1730452209
-17.5781250000	0.3506101018
-17.4609375000	2.8503148953
-17.3437500000	3.7241680185
-17.2265625000	4.9083543446
-17.1093750000	4.6575976065
-16.9921875000	1.2274293004
-16.8750000000	6.4553139380
-16.7578125000	1.4913466461
-16.6406250000	1.8267371787
-16.5234375000	3.8081282904
-16.4062500000	3.1601387079
-16.2890625000	1.1994451874
-16.1718750000	1.1405945497
-16.0546875000	2.1845005962
-15.9375000000	0.3254869126
-15.8203125000	3.1521409538
-15.7031250000	1.3379663596
-15.5859375000	4.5785154104
-15.4687500000	1.7476099270
-15.3515625000	3.2160642799
-15.2343750000	4.1306788698
-15.1171875000	3.5951385208
-15.0000000000	1.5739107260
-14.8828125000	2.0741554765
-14.7656250000	2.6241704078
-14.6484375000	3.5440375895
-14.5312500000	1.1157604991
-14.4140625000	2.6383921474
-14.2968750000	2.4555404959
-14.1796875000	5.5951051579
-14.0625000000	4.5260564468
-13.9453125000	3.5988368491
-13.8281250000	0.5404626921
-13.7109375000	4.3750047212
-13.5937500000	7.1457628226
-13.4765625000	1.5168851562
-13.3593750000	0.8556441952
-13.2421875000	2.1419191810
-13.1250000000	2.1100329319
-13.0078125000	2.6421489058
-12.8906250000	0.7140437156
-12.7734375000	8.3985733951
-12.6562500000	4.6126256424
-12.5390625000	1.8314016161
-12.4218750000	2.9417465300
-12.3046875000	1.3676101483
-12.1875000000	5.0624034170
-12.0703125000	7.7467024396
-11.9531250000	4.1510547554
-11.8359375000	4.2967775960
-11.7187500000	4.6582404518
-11.6015625000	2.1354510316
-11.4843750000	1.7399668715
-11.3671875000	0.8975306985
-11.2500000000	2.5736251744
-11.1328125000	2.1930878229
-11.0156250000	2.2667089346
-10.8984375000	3.2304649620
-10.7812500000	0.9585293018
-10.6640625000	6.1190970452
-10.5468750000	2.9622977781
-10.4296875000	4.1214860126
-10.3125000000	0.8854350373
-10.1953125000	4.4645391321
-10.0781250000	1.1209115518
-9.9609375000	4.4059170108
-9.8437500000	3.7142640609
-9.7265625000	8.8635395136
-9.6093750000	6.0209524484
-9.4921875000	2.2527890759
-9.3750000000	7.7920161717
-9.2578125000	1.3371810590
-9.1406250000	4.2228793255
-9.0234375000	2.7647581177
-8.9062500000	3.0461486382
-8.7890625000	1.3098553366
-8.6718750000	2.9047468442
-8.5546875000	4.3514318327
-8.4375000000	1.9803222307
-8.3203125000	7.1176800999
-8.2031250000	5.4949356522
-8.0859375000	5.1846209119
-7.9687500000	2.4213575177
-7.8515625000	0.9451830810
-7.7343750000	2.5466304275
-7.6171875000	2.8099988758
-7.5000000000	0.4940986488
-7.3828125000	2.4928091992
-7.2656250000	4.8708136508
-7.1484375000	4.9859859819
-7.0312500000	5.2111891887
-6.9140625000	7.4220381621
-6.7968750000	6.1782012545
-6.6796875000	5.7175147378
-6.5625000000	3.7644507993
-6.4453125000	1.1257462833
-6.3281250000	1.1954278010
-6.2109375000	9.6058368044
-6.0937500000	2.7514485466
-5.9765625000	5.3721947218
-5.8593750000	7.6857222931
-5.7421875000	4.2003817540
-5.6250000000	10.5801554278
-5.5078125000	12.2655660589
-5.3906250000	15.9595615903
-5.2734375000	13.9008798258
-5.1562500000	12.2141537863
-5.0390625000	18.9154865026
-4.9218750000	23.9473898327
-4.8046875000	24.7839100812
-4.6875000000	24.5448914178
-4.5703125000	34.8064478252
-4.4531250000	30.2246736868
-4.3359375000	37.8613248018
-4.2187500000	36.1531373734
-4.1015625000	33.2765091766
-3.9843750000	40.2080272060
-3.8671875000	40.5845027453
-3.7500000000	36.6454977153
-3.6328125000	39.3934776523
-3.5156250000	39.0106431105
-3.3984375000	36.5807274915
-3.2812500000	41.7123805392
-3.1640625000	43.1203528713
-3.0468750000	42.1333942105
-2.9296875000	40.5847219076
-2.8125000000	50.9211901694
-2.6953125000	42.3305610688
-2.5781250000	45.6920993750
-2.4609375000	50.8246800189
-2.3437500000	44.3052818972
-2.2265625000	50.6225027258
-2.1093750000	46.0476240304
-1.9921875000	44.6329832503
-1.8750000000	47.2460291205
-1.7578125000	44.7191192869
-1.6406250000	48.7340886851
-1.5234375000	44.6143007172
-1.4062500000	54.0240325557
-1.2890625000	52.3532704136
-1.1718750000	55.8212661865
-1.0546875000	51.9172857707
-0.9375000000	55.9623992716
-0.8203125000	55.1446964451
-0.7031250000	54.3952001242
-0.5859375000	64.5971819323
-0.4687500000	65.6952879600
-0.3515625000	66.9525556686
-0.2343750000	76.1630161885
-0.1171875000	87.5685595776
0.0000000000	85.8610384055
0.1171875000	90.8786304522
0.2343750000	94.7290180334
0.3515625000	104.1273984958
0.4687500000	102.6573652984
0.5859375000	103.9230279746
0.7031250000	104.5453271630
0.8203125000	106.9581606371
0.9375000000	107.5385801106
1.0546875000	108.3183381870
1.1718750000	104.2225904376
1.2890625000	105.9842174714
1.4062500000	109.7679509626
1.5234375000	102.4230882499
1.6406250000	108.2134569920
1.7578125000	101.1378447723
1.8750000000	93.3013220087
1.9921875000	91.3171345534
2.1093750000	85.8181036954
2.2265625000	79.1150800501
2.3437500000	66.6466196553
2.4609375000	61.7109517084
2.5781250000	51.7185581700
2.6953125000	48.0634082583
2.8125000000	45.8680246218
2.9296875000	39.6273123439
3.0468750000	36.4034337448
3.1640625000	34.5348820063
3.2812500000	21.6879721848
3.3984375000	28.9447056683
3.5156250000	20.9955047521
3.6328125000	22.8241148258
3.7500000000	17.3547877428
3.8671875000	12.9527007935
3.9843750000	10.8860600149
4.1015625000	10.1336136606
4.2187500000	14.0294096081
4.3359375000	10.2481903643
4.4531250000	9.9394128868
4.5703125000	5.6606145971
4.6875000000	5.8134928694
4.8046875000	3.3880342326
4.9218750000	6.6922757541
5.0390625000	9.2203909866
5.1562500000	8.2623056579
5.2734375000	4.7939119831
5.3906250000	1.7984404262
5.5078125000	4.6331737427
5.6250000000	2.1578742785
5.7421875000	1.9537392905
5.8593750000	5.3116583741
5.9765625000	2.5196873913
6.0937500000	1.3947641438
6.2109375000	1.8895245864
6.3281250000	4.3616583399
6.4453125000	8.9614574184
6.5625000000	1.0652906391
6.6796875000	4.2000895155
6.7968750000	4.1897521773
6.9140625000	8.0942049562
7.0312500000	1.8038838244
7.1484375000	2.5982373130
7.2656250000	5.4989592731
7.3828125000	2.0575318606
7.5000000000	7.7671574378
7.6171875000	1.2567912234
7.7343750000	6.4044269845
7.8515625000	0.9684965123
7.9687500000	5.9379097832
8.0859375000	3.0822674386
8.2031250000	0.7664828534
8.3203125000	2.8449472070
8.4375000000	3.7575297081
8.5546875000	2.9273301771
8.6718750000	5.3186178785
8.7890625000	3.3859237212
8.9062500000	6.9161724840
9.0234375000	4.6514162091
9.1406250000	1.7040241689
9.2578125000	6.3834228653
9.3750000000	0.3930048952
9.4921875000	3.3705754325
9.6093750000	7.6267632690
9.7265625000	0.6624930679
9.8437500000	4.5425790931
9.9609375000	1.4209763597
10.0781250000	2.6218408134
10.1953125000	9.8263060427
10.3125000000	2.0378214809
10.4296875000	0.7316288281
10.5468750000	2.8562674883
10.6640625000	3.4582602858
10.7812500000	4.9085271079
10.8984375000	5.4194115816
11.0156250000	4.1821860073
11.1328125000	1.9876866319
11.2500000000	5.1106936420
11.3671875000	4.4276941037
11.4843750000	2.8060836433
11.6015625000	4.8817693594
11.7187500000	1.9070717302
11.8359375000	4.5480300094
11.9531250000	3.1826126236
12.0703125000	3.0736023504
12.1875000000	6.2537003541
12.3046875000	2.1352798638
12.4218750000	1.8514338687
12.5390625000	4.5272038432
12.6562500000	1.5154600458
12.7734375000	1.0145515786
12.8906250000	3.5842522583
13.0078125000	5.7069434958
13.1250000000	6.6521770831
13.2421875000	3.1312286708
13.3593750000	0.7229581294
13.4765625000	6.2499187958
13.5937500000	4.1473514336
13.7109375000	3.0668392794
13.8281250000	5.9377505110
13.9453125000	4.3157391533
14.0625000000	0.4464534880
14.1796875000	4.1585038894
14.2968750000	2.9009890836
14.4140625000	2.3059800606
14.5312500000	1.4259289033
14.6484375000	2.8764758570
14.7656250000	4.0324174618
14.8828125000	1.6231510972
15.0000000000	1.7431412429
15.1171875000	3.1438698794
15.2343750000	6.4634995390
15.3515625000	2.1095174822
15.4687500000	9.0161044579
15.5859375000	3.2698852148
15.7031250000	2.8172984622
15.8203125000	3.8981632534
15.9375000000	3.2542606731
16.0546875000	2.6184685666
16.1718750000	5.6668979984
16.2890625000	3.2391663275
16.4062500000	4.2901318336
16.5234375000	5.1207560233
16.6406250000	3.5684669588
16.7578125000	1.0141811692
16.8750000000	2.3073312580
16.9921875000	3.5319996385
17.1093750000	2.8439918997
17.2265625000	7.6192986201
17.3437500000	2.4926204495
17.4609375000	3.2014025752
17.5781250000	6.4160518666
17.6953125000	0.8322751071
17.8125000000	5.0407074958
17.9296875000	1.3762784981
18.0468750000	1.3957610024
18.1640625000	2.2647660618
18.2812500000	1.9251642182
18.3984375000	3.0161047484
18.5156250000	4.4344851305
18.6328125000	7.8953728248
18.7500000000	5.2642200335
18.8671875000	3.7280812964
18.9843750000	3.3558880896
19.1015625000	3.9812073470
19.2187500000	9.8955388840
19.3359375000	4.9925159786
19.4531250000	4.3781480258
19.5703125000	1.7908396873
19.6875000000	2.5089900368
