-30.0000000000	1.2597996068
-29.8828125000	1.5280285903
-29.7656250000	3.0775893132
-29.6484375000	1.7387815649
-29.5312500000	5.3679590649
-29.4140625000	4.3531466314
-29.2968750000	7.9436212251
-29.1796875000	2.4517807836
-29.0625000000	2.5817692366
-28.9453125000	4.3640929567
-28.8281250000	8.8577362354
-28.7109375000	2.5766126931
-28.5937500000	1.2458730571
-28.4765625000	3.5230352660
-28.3593750000	5.5002662162
-28.2421875000	5.0170643276
-28.1250000000	4.8296244324
-28.0078125000	3.0717517395
-27.8906250000	3.3062021806
-27.7734375000	1.9422950302
-27.6562500000	5.7501055465
-27.5390625000	1.6960974355
-27.4218750000	2.8623921769
-27.3046875000	7.5648525271
-27.1875000000	1.6982210827
-27.0703125000	4.0986349358
-26.9531250000	4.6582523477
-26.8359375000	3.4751355132
-26.7187500000	6.0600700632
-26.6015625000	4.2114842739
-26.4843750000	4.5608737148
-26.3671875000	1.8599317267
-26.2500000000	4.3814286400
-26.1328125000	2.7167018191
-26.0156250000	3.9238725521
-25.8984375000	2.8139338123
-25.7812500000	7.9517831904
-25.6640625000	0.9281585312
-25.5468750000	3.4082279332
-25.4296875000	6.5217677255
-25.3125000000	2.4550176722
-25.1953125000	4.5632298976
-25.0781250000	2.0095413092
-24.9609375000	5.2121653536
-24.8437500000	2.4744227757
-24.7265625000	3.0507668965
-24.6093750000	1.7809242101
-24.4921875000	2.9843855983
-24.3750000000	4.5405019249
-24.2578125000	6.1715317116
-24.1406250000	4.9358100670
-24.0234375000	2.6260859099
-23.9062500000	1.6158785576
-23.7890625000	4.7447101581
-23.6718750000	6.3061760312
-23.5546875000	0.0776456156
-23.4375000000	4.1072293235
-23.3203125000	3.4301685627
-23.2031250000	2.7890109911
-23.0859375000	4.1358407915
-22.9687500000	6.3839297996
-22.8515625000	1.2530123685
-22.7343750000	2.0593432945
-22.6171875000	4.3408919050
-22.5000000000	4.1226568639
-22.3828125000	1.3310248771
-22.2656250000	5.4690767649
-22.1484375000	3.7232532056
-22.0312500000	3.9238799041
-21.9140625000	0.6670422112
-21.7968750000	2.4377588004
-21.6796875000	3.8489094104
-21.5625000000	3.8398773291
-21.4453125000	5.3985671809
-21.3281250000	2.3858231874
-21.2109375000	7.0138268724
-21.0937500000	3.3444994837
-20.9765625000	5.5686107171
-20.8593750000	3.5957708137
-20.7421875000	1.9330757267
-20.6250000000	2.1834355780
-20.5078125000	5.0744311969
-20.3906250000	2.2518093850
-20.2734375000	2.1983932040
-20.1562500000	1.8989156689
-20.0390625000	6.9387559808
-19.9218750000	3.6577567031
-19.8046875000	5.1957301972
-19.6875000000	3.1798247546
-19.5703125000	0.9677049349
-19.4531250000	1.8167764677
-19.3359375000	1.8288600452
-19.2187500000	2.1855289491
-19.1015625000	2.5617655935
-18.9843750000	8.3856838659
-18.8671875000	2.2891022653
-18.7500000000	5.2983404200
-18.6328125000	2.7565301654
-18.5156250000	0.1684024650
-18.3984375000	2.9582612806
-18.2812500000	2.5663852558
-18.1640625000	4.2175395968
-18.0468750000	4.3775667956
-17.9296875000	3.6306193049
-17.8125000000	1.5613705723
-17.6953125000	3.6065879162
-17.5781250000	3.1398700549
-17.4609375000	8.4894440643
-17.3437500000	1.4045105071
-17.2265625000	5.7020305977
-17.1093750000	4.4075477846
-16.9921875000	3.6855737379
-16.8750000000	6.5420314895
-16.7578125000	6.2816850464
-16.6406250000	8.3848838355
-16.5234375000	2.5579650172
-16.4062500000	5.4115642755
-16.2890625000	5.8962403807
-16.1718750000	2.5223616055
-16.0546875000	0.9718491799
-15.9375000000	6.7669562156
-15.8203125000	4.2816653368
-15.7031250000	5.9601685676
-15.5859375000	3.3242877830
-15.4687500000	6.5462875966
-15.3515625000	6.5141666116
-15.2343750000	3.9203152040
-15.1171875000	2.1983447980
-15.0000000000	5.7669723406
-14.8828125000	5.5575034685
-14.7656250000	5.3513701133
-14.6484375000	2.7252277007
-14.5312500000	3.1256425146
-14.4140625000	1.1371617706
-14.2968750000	3.3969333726
-14.1796875000	3.2517977097
-14.0625000000	1.8665525544
-13.9453125000	1.6816768468
-13.8281250000	2.0614566243
-13.7109375000	2.3324245727
-13.5937500000	1.1898584176
-13.4765625000	5.7750418721
-13.3593750000	2.2482857791
-13.2421875000	4.8590454803
-13.1250000000	3.9686416800
-13.0078125000	8.3716452666
-12.8906250000	3.5763067264
-12.7734375000	5.1221276034
-12.6562500000	1.9716832642
-12.5390625000	11.0659068119
-12.4218750000	4.6767794994
-12.3046875000	5.5256791121
-12.1875000000	4.1288469907
-12.0703125000	3.8444961563
-11.9531250000	5.7787438508
-11.8359375000	4.1125294185
-11.7187500000	2.2015878711
-11.6015625000	3.7834185416
-11.4843750000	1.6116631369
-11.3671875000	8.6290991460
-11.2500000000	12.4698225453
-11.1328125000	7.3759659138
-11.0156250000	6.8640347548
-10.8984375000	12.8494708369
-10.7812500000	12.2594806558
-10.6640625000	11.7863777838
-10.5468750000	15.6350025459
-10.4296875000	11.9661187235
-10.3125000000	16.3017283026
-10.1953125000	20.1088845600
-10.0781250000	19.5234754575
