-30.0000000000	0.5754780492
-29.8828125000	6.3568614975
-29.7656250000	4.0392135819
-29.6484375000	4.9567879059
-29.5312500000	4.8947957067
-29.4140625000	3.9325176289
-29.2968750000	2.5124685728
-29.1796875000	5.8023186023
-29.0625000000	3.4649542051
-28.9453125000	4.1917627233
-28.8281250000	3.3545244852
-28.7109375000	3.4750484847
-28.5937500000	5.8560132427
-28.4765625000	6.4344322104
-28.3593750000	3.7592291343
-28.2421875000	5.7486075750
-28.1250000000	3.9881573261
-28.0078125000	7.5570451230
-27.8906250000	2.5134354876
-27.7734375000	6.1574086973
-27.6562500000	4.6319673411
-27.5390625000	1.0708972403
-27.4218750000	0.6077954624
-27.3046875000	4.1385750053
-27.1875000000	4.1731098392
-27.0703125000	4.0292155157
-26.9531250000	1.9412655267
-26.8359375000	4.6114501508
-26.7187500000	2.4176036795
-26.6015625000	6.9333998842
-26.4843750000	2.9346347862
-26.3671875000	2.1115270567
-26.2500000000	10.9292617370
-26.1328125000	3.1779844317
-26.0156250000	1.7125282805
-25.8984375000	0.4672459754
-25.7812500000	3.6932249537
-25.6640625000	5.0050150712
-25.5468750000	2.6393462053
-25.4296875000	4.1297724729
-25.3125000000	4.6533320970
-25.1953125000	5.0957712163
-25.0781250000	5.7365510979
-24.9609375000	4.8302646671
-24.8437500000	0.6266592051
-24.7265625000	6.1568538773
-24.6093750000	3.8763899556
-24.4921875000	0.8602958438
-24.3750000000	8.9995334161
-24.2578125000	5.7112394698
-24.1406250000	4.6821273242
-24.0234375000	1.9435629041
-23.9062500000	6.2420505089
-23.7890625000	3.2352084453
-23.6718750000	2.7330531751
-23.5546875000	1.4815041401
-23.4375000000	1.6366839809
-23.3203125000	5.2018548864
-23.2031250000	3.2612992331
-23.0859375000	3.8252309146
-22.9687500000	1.2443068553
-22.8515625000	7.8883243793
-22.7343750000	1.3315293264
-22.6171875000	2.9090365476
-22.5000000000	3.5218273336
-22.3828125000	4.7122553083
-22.2656250000	2.2330703642
-22.1484375000	3.0444097058
-22.0312500000	4.9739732267
-21.9140625000	1.4922640228
-21.7968750000	4.3094498418
-21.6796875000	3.7369705082
-21.5625000000	6.6739367923
-21.4453125000	2.7881552888
-21.3281250000	5.4285209554
-21.2109375000	3.5065677584
-21.0937500000	9.1895723886
-20.9765625000	5.3399697212
-20.8593750000	3.8926245670
-20.7421875000	5.1555113222
-20.6250000000	1.3845444963
-20.5078125000	4.4232038179
-20.3906250000	3.0660404627
-20.2734375000	5.5052248162
-20.1562500000	2.7737434037
-20.0390625000	4.4265439435
-19.9218750000	6.6151097534
-19.8046875000	3.6872579559
