-30.0000000000	4.6090335855
-29.8828125000	1.4364847259
-29.7656250000	4.0253611817
-29.6484375000	4.7502898373
-29.5312500000	5.6011435879
-29.4140625000	3.1961372776
-29.2968750000	3.2136223672
-29.1796875000	1.4891385682
-29.0625000000	3.6132919768
-28.9453125000	4.3180812217
-28.8281250000	4.6226655325
-28.7109375000	7.5763443791
-28.5937500000	3.2994819312
-28.4765625000	5.4846238538
-28.3593750000	3.1431559638
-28.2421875000	2.2744592853
-28.1250000000	2.9845062700
-28.0078125000	2.1434244520
-27.8906250000	2.5104223241
-27.7734375000	4.4084656505
-27.6562500000	5.3463685240
-27.5390625000	3.7571348983
-27.4218750000	7.5958836149
-27.3046875000	3.2055491923
-27.1875000000	1.1057949472
-27.0703125000	8.8948220590
-26.9531250000	3.7956617512
-26.8359375000	3.6078894879
-26.7187500000	5.3990253740
-26.6015625000	3.1845337400
-26.4843750000	4.3606211978
-26.3671875000	6.4300874272
-26.2500000000	3.5619026566
-26.1328125000	8.7634058066
-26.0156250000	1.3521060422
-25.8984375000	5.5620500772
-25.7812500000	3.1032094693
-25.6640625000	4.8969158439
-25.5468750000	3.9469701160
-25.4296875000	5.3295003826
-25.3125000000	3.4805415835
-25.1953125000	3.0053708414
-25.0781250000	4.3524766261
-24.9609375000	4.2386563370
-24.8437500000	3.6999413495
-24.7265625000	3.1307875660
-24.6093750000	5.4039362889
-24.4921875000	7.3381934205
-24.3750000000	4.3480572751
-24.2578125000	2.2510446637
-24.1406250000	1.9023526903
-24.0234375000	2.6941111396
-23.9062500000	2.3087782233
-23.7890625000	3.1649888256
-23.6718750000	1.6943760237
-23.5546875000	2.3854034921
-23.4375000000	3.2652747567
-23.3203125000	4.0610203954
-23.2031250000	4.3635831828
-23.0859375000	6.1325735031
-22.9687500000	7.0505614910
-22.8515625000	2.7730765478
-22.7343750000	5.3204334610
-22.6171875000	3.5967126206
-22.5000000000	1.8510827445
-22.3828125000	5.8696950353
-22.2656250000	1.4859033542
-22.1484375000	0.8234002650
