-30.0000000000	4.7728576581
-29.8828125000	7.5148942148
-29.7656250000	0.9075906975
-29.6484375000	3.9601281445
-29.5312500000	5.4878417950
-29.4140625000	3.2215370039
-29.2968750000	5.3427227981
-29.1796875000	5.6866843442
-29.0625000000	1.7775661385
-28.9453125000	1.6199456767
-28.8281250000	1.7869176541
-28.7109375000	3.5272151572
-28.5937500000	1.3619158381
-28.4765625000	1.3602335587
-28.3593750000	6.4625953707
-28.2421875000	1.7438577670
-28.1250000000	5.3417081237
-28.0078125000	2.8286351831
-27.8906250000	4.4113965654
-27.7734375000	2.4801452635
-27.6562500000	1.5333791172
-27.5390625000	3.9558648312
-27.4218750000	4.2582979780
-27.3046875000	0.7180710755
-27.1875000000	3.6118117511
-27.0703125000	7.8878015603
-26.9531250000	5.2473899174
-26.8359375000	5.0136338941
-26.7187500000	4.6682188925
-26.6015625000	2.8022649097
-26.4843750000	3.9527833780
-26.3671875000	3.0824949349
-26.2500000000	3.2349019382
-26.1328125000	1.3340882138
-26.0156250000	2.4753956442
-25.8984375000	1.1024895726
-25.7812500000	3.6652783453
-25.6640625000	9.8420949907
-25.5468750000	5.4584890667
-25.4296875000	2.0027303611
-25.3125000000	3.0008013357
-25.1953125000	5.6137969057
-25.0781250000	6.7882107955
-24.9609375000	1.0915844038
-24.8437500000	4.8316853320
-24.7265625000	3.6980254912
-24.6093750000	2.9457595959
-24.4921875000	2.2550248535
-24.3750000000	5.0747809579
-24.2578125000	1.2388136809
-24.1406250000	4.4255500875
-24.0234375000	3.1019123423
-23.9062500000	2.7060837431
-23.7890625000	5.7886310584
-23.6718750000	3.2562733448
-23.5546875000	2.4802000398
-23.4375000000	3.7902561164
-23.3203125000	5.9640540641
-23.2031250000	3.5443665022
-23.0859375000	2.1003856099
-22.9687500000	1.2506845333
-22.8515625000	3.1797288206
-22.7343750000	3.7540660494
-22.6171875000	1.1963911941
-22.5000000000	2.4669215146
-22.3828125000	1.4584636248
-22.2656250000	0.5096593179
-22.1484375000	2.9717545220
-22.0312500000	6.0290180681
-21.9140625000	1.3275286667
-21.7968750000	1.2818289698
-21.6796875000	0.9857047271
-21.5625000000	0.5430411487
-21.4453125000	5.3591612777
-21.3281250000	3.6715394537
-21.2109375000	0.7178504030
-21.0937500000	1.4246341720
-20.9765625000	1.2755437699
-20.8593750000	3.5486871082
-20.7421875000	3.3543880057
-20.6250000000	4.7291379814
-20.5078125000	1.0552052401
-20.3906250000	1.9037073419
-20.2734375000	7.0967283143
-20.1562500000	1.2541454196
-20.0390625000	5.4725390533
-19.9218750000	2.7107220330
-19.8046875000	1.3773430998
-19.6875000000	1.3484778969
-19.5703125000	3.4787020451
-19.4531250000	8.3429242047
-19.3359375000	6.0873143677
-19.2187500000	4.1134264660
-19.1015625000	6.0733810755
-18.9843750000	4.0120564204
-18.8671875000	3.1926641214
-18.7500000000	7.1862236924
-18.6328125000	2.3569994544
-18.5156250000	4.5341875401
-18.3984375000	1.9994115927
-18.2812500000	2.4916931617
-18.1640625000	3.0397833468
-18.0468750000	1.0162061416
-17.9296875000	5.9506178568
-17.8125000000	2.8403340520
-17.6953125000	2.8458848076
-17.5781250000	1.5503416860
-17.4609375000	4.2542528362
-17.3437500000	1.5673799833
-17.2265625000	6.4752325176
-17.1093750000	4.4652547162
-16.9921875000	7.8970774604
-16.8750000000	5.1110510678
-16.7578125000	2.2971652536
-16.6406250000	2.7145735944
-16.5234375000	2.7197006293
-16.4062500000	3.2964221467
-16.2890625000	2.1409754595
-16.1718750000	5.1622865652
-16.0546875000	3.4700584601
-15.9375000000	3.8100195180
-15.8203125000	2.9207522098
-15.7031250000	0.5645369408
-15.5859375000	2.1676115079
-15.4687500000	4.4368728609
-15.3515625000	7.3970777585
-15.2343750000	5.0331965817
-15.1171875000	3.8145297562
-15.0000000000	7.7629142705
-14.8828125000	6.6664711470
-14.7656250000	2.1499617794
-14.6484375000	1.6145929647
-14.5312500000	0.5886940156
-14.4140625000	7.4120367083
-14.2968750000	3.9219930302
-14.1796875000	2.4274900153
-14.0625000000	4.0127971794
-13.9453125000	4.7994943879
-13.8281250000	4.4687851147
-13.7109375000	2.7478497441
-13.5937500000	3.8663415512
-13.4765625000	0.9328623447
-13.3593750000	4.6543953220
-13.2421875000	2.2269423577
-13.1250000000	2.4990393385
-13.0078125000	6.8861915369
-12.8906250000	4.5365674753
-12.7734375000	4.1828467231
-12.6562500000	10.3669378248
-12.5390625000	3.0671684578
-12.4218750000	2.0118145432
-12.3046875000	3.6329589682
-12.1875000000	4.1304303985
-12.0703125000	2.7483053506
-11.9531250000	4.2798076098
-11.8359375000	1.3561780336
-11.7187500000	5.3842609546
-11.6015625000	4.1536063170
-11.4843750000	7.4198265361
-11.3671875000	3.6140744338
-11.2500000000	11.6977825509
-11.1328125000	11.5448324301
-11.0156250000	6.2568628087
-10.8984375000	8.8819123079
-10.7812500000	8.7710010676
-10.6640625000	8.0243746945
-10.5468750000	17.2266812968
-10.4296875000	21.3019405088
-10.3125000000	19.0852961861
-10.1953125000	18.7565665858
-10.0781250000	19.2427129826
-9.9609375000	22.6749231635
-9.8437500000	24.1996929004
-9.7265625000	21.8803958917
-9.6093750000	29.0100293971
-9.4921875000	27.6250397509
-9.3750000000	30.6769970106
-9.2578125000	30.9751164726
-9.1406250000	36.2744400853
-9.0234375000	31.1789034364
-8.9062500000	32.1917056828
-8.7890625000	35.3257343211
-8.6718750000	34.4332494661
-8.5546875000	38.4267511156
-8.4375000000	39.5358394207
-8.3203125000	41.7965044090
-8.2031250000	41.2128834948
-8.0859375000	42.0082868249
-7.9687500000	44.3888334452
-7.8515625000	41.7063945956
-7.7343750000	43.3027789291
-7.6171875000	44.3303842046
-7.5000000000	47.7479850942
-7.3828125000	51.9795639776
-7.2656250000	42.5397357036
-7.1484375000	45.3423342705
-7.0312500000	47.1097512256
-6.9140625000	46.5681507887
-6.7968750000	45.0991325810
-6.6796875000	45.6520923459
-6.5625000000	50.3973735541
-6.4453125000	52.1555921635
-6.3281250000	48.0821589783
-6.2109375000	53.3544292688
-6.0937500000	47.6795230459
-5.9765625000	54.4695142979
-5.8593750000	51.1111135267
-5.7421875000	44.7182818269
-5.6250000000	43.7451169379
-5.5078125000	52.1492006996
-5.3906250000	51.3136480406
-5.2734375000	48.1351644177
-5.1562500000	50.2155147463
-5.0390625000	48.7883441353
-4.9218750000	49.9149725929
-4.8046875000	45.0080562971
-4.6875000000	51.1074845669
-4.5703125000	48.2147012244
-4.4531250000	50.0066206696
-4.3359375000	49.6139251589
-4.2187500000	41.7864301706
-4.1015625000	43.9759480386
-3.9843750000	43.8258790976
-3.8671875000	44.9344389618
-3.7500000000	44.1797932112
-3.6328125000	47.9068878622
-3.5156250000	47.3003190313
-3.3984375000	51.1801343929
-3.2812500000	45.3518897769
-3.1640625000	44.6864670338
-3.0468750000	47.5837160641
-2.9296875000	47.2170982232
-2.8125000000	51.1994951686
-2.6953125000	48.2814578036
-2.5781250000	41.9212630669
-2.4609375000	48.9369587965
-2.3437500000	47.7611614208
-2.2265625000	50.3571624062
-2.1093750000	48.2486053375
-1.9921875000	41.9519941109
-1.8750000000	50.2527968659
-1.7578125000	47.3791514043
-1.6406250000	48.6443552475
-1.5234375000	54.0370727794
-1.4062500000	45.4014330320
-1.2890625000	47.9097474851
-1.1718750000	53.2371257717
-1.0546875000	52.4854462978
-0.9375000000	51.9005617409
-0.8203125000	51.7623334074
-0.7031250000	52.9406642019
-0.5859375000	56.5822523017
-0.4687500000	41.6280203825
-0.3515625000	53.5012971468
-0.2343750000	47.8680504582
-0.1171875000	57.8138288996
0.0000000000	45.3398858559
0.1171875000	39.2319345137
0.2343750000	32.0728966514
0.3515625000	38.0060211065
0.4687500000	30.5288254368
0.5859375000	26.9023426676
0.7031250000	19.2269596375
0.8203125000	12.4936161799
0.9375000000	5.7479340540
1.0546875000	1.7443889393
1.1718750000	1.3323752980
1.2890625000	1.2042583906
1.4062500000	3.6324696671
1.5234375000	2.0439065327
1.6406250000	7.3945727627
1.7578125000	3.3269317714
1.8750000000	3.0010893042
1.9921875000	3.3165822984
2.1093750000	2.0435787164
2.2265625000	2.6610403025
2.3437500000	3.4416069280
2.4609375000	5.3902705456
2.5781250000	3.0789284573
2.6953125000	1.8107501799
2.8125000000	1.0717863106
2.9296875000	6.9611169795
3.0468750000	0.5584493807
3.1640625000	6.1520265976
3.2812500000	1.5846415990
3.3984375000	4.1066724770
3.5156250000	6.0036056157
3.6328125000	1.9786664135
3.7500000000	3.6447941194
3.8671875000	5.5724679396
3.9843750000	2.4718238250
4.1015625000	4.8528403086
4.2187500000	1.7524031582
4.3359375000	4.8442296270
4.4531250000	2.5285948324
4.5703125000	4.1845416593
4.6875000000	3.7007397480
4.8046875000	3.7631688454
4.9218750000	5.1286425023
5.0390625000	1.1701662430
5.1562500000	2.4176235168
5.2734375000	1.5752346363
5.3906250000	1.3197508733
5.5078125000	1.8913575685
5.6250000000	4.8751063242
5.7421875000	3.7971298077
5.8593750000	5.3215773598
5.9765625000	2.9215483527
6.0937500000	2.8996099525
6.2109375000	3.0970770867
6.3281250000	6.8346888386
6.4453125000	5.4347626242
6.5625000000	2.9027394923
6.6796875000	7.2736203438
6.7968750000	2.6875852970
6.9140625000	3.1158015641
7.0312500000	1.6036389503
7.1484375000	1.4410442690
7.2656250000	4.4014681522
7.3828125000	6.1951711031
7.5000000000	5.1328926870
7.6171875000	3.1285758202
7.7343750000	3.1482642214
7.8515625000	2.9927562778
7.9687500000	2.3536741237
8.0859375000	3.3382950401
8.2031250000	1.8775855438
8.3203125000	4.8449910193
8.4375000000	2.3267337226
8.5546875000	5.8168896645
8.6718750000	2.0380515327
8.7890625000	4.6326112326
8.9062500000	6.4887856290
9.0234375000	1.3596694869
9.1406250000	4.5983889736
9.2578125000	0.9495532761
9.3750000000	5.3484594607
9.4921875000	8.1038488928
9.6093750000	5.1953679970
9.7265625000	4.8800191455
9.8437500000	3.5126361097
9.9609375000	4.0601281969
10.0781250000	4.8231214406
10.1953125000	4.5101029405
10.3125000000	0.6592276236
10.4296875000	2.6089309972
10.5468750000	3.6864722360
10.6640625000	2.3958871707
10.7812500000	3.8786133036
10.8984375000	2.6572457504
11.0156250000	0.6016785764
11.1328125000	3.6372257709
11.2500000000	3.4509916598
11.3671875000	0.7670916456
11.4843750000	4.0171645861
11.6015625000	3.6030891198
11.7187500000	9.0359760102
11.8359375000	6.6519638490
11.9531250000	3.7117767940
12.0703125000	4.8157180229
12.1875000000	4.6101812325
12.3046875000	3.3363256750
12.4218750000	1.7948598677
12.5390625000	3.4180647545
12.6562500000	2.0409483204
12.7734375000	5.1709452676
12.8906250000	3.0493263625
13.0078125000	4.0201457216
13.1250000000	1.6984819753
13.2421875000	3.0255629674
13.3593750000	1.5824825211
13.4765625000	2.4606811503
13.5937500000	2.8065175954
13.7109375000	4.1206345067
13.8281250000	5.3152452187
13.9453125000	0.7940703919
14.0625000000	2.8400137479
14.1796875000	1.0624925407
14.2968750000	3.7327910984
14.4140625000	2.5904257158
14.5312500000	4.7125451896
14.6484375000	0.4482542185
14.7656250000	5.3444000349
14.8828125000	1.0744810745
15.0000000000	4.3385761427
15.1171875000	4.0243669329
15.2343750000	7.1768207232
15.3515625000	0.8117997693
15.4687500000	2.7837320086
15.5859375000	1.1964884635
15.7031250000	1.1563810909
15.8203125000	3.7663432875
15.9375000000	0.7254145948
16.0546875000	3.0734555552
16.1718750000	1.6328971230
16.2890625000	7.6669871734
16.4062500000	4.0106143367
16.5234375000	7.5508205751
16.6406250000	4.2750947219
16.7578125000	2.1122564462
16.8750000000	5.6771713801
16.9921875000	1.1194117073
17.1093750000	5.4099131517
17.2265625000	3.9113902470
17.3437500000	2.8191323877
17.4609375000	1.4752709215
17.5781250000	9.2396468663
17.6953125000	6.5722590141
17.8125000000	4.6624037458
17.9296875000	4.7264335023
18.0468750000	3.4976631867
