-30.0000000000	3.5869161009
-29.8828125000	1.0673303324
-29.7656250000	3.7503324711
-29.6484375000	3.6645720030
-29.5312500000	2.4773125925
-29.4140625000	3.7606518403
-29.2968750000	4.5261210751
-29.1796875000	0.5000762426
-29.0625000000	2.2057916779
-28.9453125000	3.5722355004
-28.8281250000	6.1492894072
-28.7109375000	4.1621123240
-28.5937500000	2.9888311010
-28.4765625000	1.3963108883
-28.3593750000	5.7810661763
-28.2421875000	6.7912545904
-28.1250000000	6.9367054641
-28.0078125000	2.9260244446
-27.8906250000	7.5910174243
-27.7734375000	4.9496003159
-27.6562500000	1.8082842867
-27.5390625000	2.7230028248
-27.4218750000	1.1236898861
-27.3046875000	7.4491842783
-27.1875000000	1.5913538871
-27.0703125000	2.5237221818
-26.9531250000	1.1279002759
-26.8359375000	7.9121125021
-26.7187500000	1.6734086252
-26.6015625000	1.8309881166
-26.4843750000	0.2894314883
-26.3671875000	1.6756640918
-26.2500000000	3.3351850959
-26.1328125000	1.8269731756
-26.0156250000	6.3016044710
-25.8984375000	3.4537964785
-25.7812500000	4.5196720989
-25.6640625000	3.8818947834
-25.5468750000	3.0767652102
-25.4296875000	9.1918554062
-25.3125000000	2.2401660759
-25.1953125000	0.9468536084
-25.0781250000	1.4237184617
-24.9609375000	4.8583947517
-24.8437500000	4.7650141890
-24.7265625000	1.2845180651
-24.6093750000	0.2876613815
-24.4921875000	3.4862385368
-24.3750000000	1.2422623327
-24.2578125000	0.7795672466
-24.1406250000	5.8519992413
-24.0234375000	3.6252944567
-23.9062500000	4.5287335515
-23.7890625000	5.5712697514
-23.6718750000	4.3206661298
-23.5546875000	0.7536096535
-23.4375000000	2.6468040472
-23.3203125000	3.9640242472
-23.2031250000	3.9109263238
-23.0859375000	4.6499340834
-22.9687500000	1.2788126516
-22.8515625000	2.2122743657
-22.7343750000	3.6499012707
-22.6171875000	0.3650085962
-22.5000000000	3.7651338348
-22.3828125000	1.8719178913
-22.2656250000	4.1303459731
-22.1484375000	2.1265355196
-22.0312500000	1.8568599909
-21.9140625000	3.3008165057
-21.7968750000	3.8461969723
-21.6796875000	3.2921765893
-21.5625000000	3.0904493294
-21.4453125000	4.8841769037
-21.3281250000	4.5373497369
-21.2109375000	3.6331154070
-21.0937500000	1.7292998025
-20.9765625000	4.7488073851
-20.8593750000	4.1567718237
-20.7421875000	6.2616142287
-20.6250000000	3.0555027308
-20.5078125000	8.5642475716
-20.3906250000	3.0040642527
-20.2734375000	2.1167710452
-20.1562500000	4.3762413108
-20.0390625000	8.9557850156
-19.9218750000	1.1433371893
-19.8046875000	1.7238314944
-19.6875000000	5.9812066632
-19.5703125000	3.3114148115
-19.4531250000	4.7215630910
-19.3359375000	4.2410386267
-19.2187500000	0.9822161071
-19.1015625000	1.7717385854
-18.9843750000	6.6794650850
-18.8671875000	2.8135966400
-18.7500000000	8.3003386836
-18.6328125000	2.5746865206
-18.5156250000	4.8686011440
-18.3984375000	2.5127163826
-18.2812500000	1.9684251538
-18.1640625000	1.8759099775
-18.0468750000	3.1275689589
-17.9296875000	1.8148381248
-17.8125000000	1.0287362210
-17.6953125000	0.9679888091
-17.5781250000	6.9654372358
-17.4609375000	5.3786509840
-17.3437500000	4.9642831113
-17.2265625000	8.9243154225
-17.1093750000	4.1595313055
-16.9921875000	1.4703736292
-16.8750000000	9.0145975415
-16.7578125000	5.6261587763
-16.6406250000	5.3590050574
