-30.0000000000	3.4999082301
-29.8828125000	3.4633717184
-29.7656250000	2.4908129296
-29.6484375000	7.6764254772
-29.5312500000	8.2877953627
-29.4140625000	3.1881728645
-29.2968750000	3.5886535036
-29.1796875000	2.4679800557
-29.0625000000	4.3591282449
-28.9453125000	2.1404708131
-28.8281250000	1.1621930059
-28.7109375000	4.9056434883
-28.5937500000	2.0213282660
-28.4765625000	3.2636732927
-28.3593750000	3.2154729094
-28.2421875000	3.5113641515
-28.1250000000	4.5116925018
-28.0078125000	4.6353313413
-27.8906250000	6.9441142033
-27.7734375000	3.9401744475
-27.6562500000	2.4166871278
-27.5390625000	1.3133873327
-27.4218750000	3.8249223225
-27.3046875000	4.6243598777
-27.1875000000	2.2753869160
-27.0703125000	3.8072480513
-26.9531250000	4.9053661120
-26.8359375000	7.5571019246
-26.7187500000	7.5689405659
-26.6015625000	3.8273829958
-26.4843750000	2.3566119636
-26.3671875000	1.9236530299
-26.2500000000	4.9319275588
-26.1328125000	4.3005012319
-26.0156250000	1.6276607960
-25.8984375000	4.8921063018
-25.7812500000	3.4589348604
-25.6640625000	5.8915332829
-25.5468750000	1.7818598884
-25.4296875000	5.6728857918
-25.3125000000	4.9889169220
-25.1953125000	4.1550168211
-25.0781250000	3.5450466424
-24.9609375000	3.6596663491
-24.8437500000	3.5195559071
-24.7265625000	2.7604451734
-24.6093750000	4.2369844067
-24.4921875000	4.2433537083
-24.3750000000	4.2768412869
-24.2578125000	2.6292021091
-24.1406250000	3.8014531923
-24.0234375000	2.8941082608
-23.9062500000	6.1002828505
-23.7890625000	2.2460669277
-23.6718750000	1.3624844489
-23.5546875000	10.2926466041
-23.4375000000	3.6998293940
-23.3203125000	4.4612973622
-23.2031250000	2.8030354659
-23.0859375000	4.9783510662
-22.9687500000	6.5010824663
-22.8515625000	1.3449330822
-22.7343750000	2.1238210233
-22.6171875000	5.8113382031
-22.5000000000	3.5514907947
-22.3828125000	6.3535195951
-22.2656250000	2.1065512585
-22.1484375000	3.3118262573
-22.0312500000	2.9568906218
-21.9140625000	3.0779549708
-21.7968750000	2.6915891282
-21.6796875000	0.4036866177
-21.5625000000	5.2977025132
-21.4453125000	4.4209465641
-21.3281250000	3.6542302710
-21.2109375000	0.8370885979
-21.0937500000	3.0991584790
-20.9765625000	4.3006851033
-20.8593750000	5.5277648109
-20.7421875000	2.6549707693
-20.6250000000	5.8907853735
-20.5078125000	3.0569137381
-20.3906250000	3.5985751878
-20.2734375000	3.4767897038
-20.1562500000	1.4824502606
-20.0390625000	2.0572256189
-19.9218750000	4.4054598364
-19.8046875000	3.6400508304
-19.6875000000	5.5610569780
-19.5703125000	3.9759788682
-19.4531250000	4.1877611124
-19.3359375000	5.8680033565
-19.2187500000	2.5081581148
-19.1015625000	3.4533199123
-18.9843750000	0.4175979882
-18.8671875000	2.7768833563
-18.7500000000	1.6348223813
-18.6328125000	3.2180796779
-18.5156250000	3.8963065255
-18.3984375000	3.3851800114
-18.2812500000	4.7399220606
-18.1640625000	3.8263187103
-18.0468750000	6.4200256550
-17.9296875000	5.1606092718
-17.8125000000	2.9825205374
-17.6953125000	3.6914064567
-17.5781250000	1.0601211282
-17.4609375000	8.5903973545
-17.3437500000	3.4113293667
-17.2265625000	2.1045084028
-17.1093750000	3.8827566681
-16.9921875000	1.0057773170
-16.8750000000	3.5582997160
-16.7578125000	4.0028782793
-16.6406250000	2.1323699302
-16.5234375000	7.2332689470
-16.4062500000	3.9229394799
-16.2890625000	3.1331999890
-16.1718750000	2.9423263027
-16.0546875000	1.9425474570
-15.9375000000	1.1830558802
-15.8203125000	5.9206892269
-15.7031250000	8.6704293566
-15.5859375000	2.8557342370
-15.4687500000	2.4019209115
-15.3515625000	2.6773629973
-15.2343750000	4.3561636486
