-30.0000000000	1.8922812528
-29.8828125000	5.3724580598
-29.7656250000	3.7756182738
-29.6484375000	6.8125332906
-29.5312500000	0.4703929490
-29.4140625000	5.4049009866
-29.2968750000	1.4819035522
-29.1796875000	2.8293784220
-29.0625000000	6.7696591365
-28.9453125000	4.3176394900
-28.8281250000	2.2603608435
-28.7109375000	2.5971731112
-28.5937500000	3.3378510054
-28.4765625000	3.7297105457
-28.3593750000	2.6698097173
-28.2421875000	3.8759040530
-28.1250000000	4.3845993229
-28.0078125000	3.1264122266
-27.8906250000	7.7558450686
-27.7734375000	2.9925882404
-27.6562500000	5.9122019378
-27.5390625000	3.0664959682
-27.4218750000	5.3981929201
-27.3046875000	3.4846295368
-27.1875000000	6.8846734278
-27.0703125000	3.0310486105
-26.9531250000	3.8222349389
-26.8359375000	6.1438353034
-26.7187500000	2.5666557435
-26.6015625000	3.2260149227
-26.4843750000	1.8776791658
-26.3671875000	2.8306393745
-26.2500000000	5.1237112678
-26.1328125000	5.2508859512
-26.0156250000	2.4097174279
-25.8984375000	3.6798054779
-25.7812500000	5.6484985267
-25.6640625000	3.2342043092
-25.5468750000	4.7693943485
-25.4296875000	5.7901672239
-25.3125000000	4.7362469415
-25.1953125000	3.3668991649
-25.0781250000	2.4998473014
-24.9609375000	2.6866477388
-24.8437500000	3.8298345600
-24.7265625000	2.5343882438
-24.6093750000	4.3947572525
-24.4921875000	8.5239286987
-24.3750000000	1.9635773793
-24.2578125000	2.5607276186
-24.1406250000	4.7397024351
-24.0234375000	3.6519553062
-23.9062500000	0.5975933479
-23.7890625000	5.2394271713
-23.6718750000	4.6072289256
-23.5546875000	3.8678884989
-23.4375000000	4.1633920432
-23.3203125000	3.1104693129
-23.2031250000	1.0458645618
-23.0859375000	7.0506571291
-22.9687500000	2.4780973593
-22.8515625000	0.7053609852
-22.7343750000	3.5946558152
-22.6171875000	4.4325704003
-22.5000000000	4.8065020513
-22.3828125000	1.3308972766
-22.2656250000	2.0147952270
-22.1484375000	1.4950914420
-22.0312500000	6.5030451471
-21.9140625000	4.0099670082
-21.7968750000	1.3647948694
-21.6796875000	8.6812851488
-21.5625000000	5.4540984833
-21.4453125000	5.2424933608
-21.3281250000	1.2509436709
-21.2109375000	3.9346512434
-21.0937500000	1.4939616101
-20.9765625000	2.1488275340
-20.8593750000	2.9348087944
-20.7421875000	1.9855883051
-20.6250000000	5.3949244491
-20.5078125000	3.0809846112
-20.3906250000	4.2083944989
-20.2734375000	1.8959787300
-20.1562500000	3.0486744578
-20.0390625000	1.7122305870
-19.9218750000	3.7143666494
-19.8046875000	0.6425850139
-19.6875000000	4.5930375221
-19.5703125000	2.4590122039
-19.4531250000	4.6797624394
-19.3359375000	1.7172286417
-19.2187500000	2.4163680709
-19.1015625000	5.6711672519
-18.9843750000	0.7900642215
-18.8671875000	3.0198562819
-18.7500000000	3.3114437490
-18.6328125000	5.9201394395
-18.5156250000	3.9095456742
-18.3984375000	3.8585901397
-18.2812500000	3.7831282728
-18.1640625000	4.0525460140
-18.0468750000	4.2472895917
-17.9296875000	4.7090663857
-17.8125000000	4.2837619418
-17.6953125000	3.4422165112
-17.5781250000	6.5655360412
-17.4609375000	2.4027920352
-17.3437500000	9.0168715159
-17.2265625000	1.1302877470
-17.1093750000	2.0616408732
-16.9921875000	2.6672453630
-16.8750000000	3.7107881302
-16.7578125000	8.3788601626
-16.6406250000	3.8242217167
-16.5234375000	3.1790795229
-16.4062500000	2.0033848056
-16.2890625000	2.3395687108
-16.1718750000	7.6271916167
-16.0546875000	4.2162440024
-15.9375000000	4.3832310685
-15.8203125000	4.8472640367
-15.7031250000	0.8037532537
-15.5859375000	2.4699752916
-15.4687500000	6.5510075883
-15.3515625000	0.6350748263
-15.2343750000	1.5500458930
-15.1171875000	4.1295842572
-15.0000000000	8.1354856253
-14.8828125000	7.9032906925
-14.7656250000	6.8033285963
-14.6484375000	5.0617247545
-14.5312500000	4.3614616272
-14.4140625000	0.2253860474
-14.2968750000	8.1514018336
-14.1796875000	2.2131329123
-14.0625000000	3.4892389743
-13.9453125000	2.3276345315
-13.8281250000	2.6600055995
-13.7109375000	4.5477894145
-13.5937500000	5.0684444890
-13.4765625000	6.6863639617
-13.3593750000	1.2765510227
-13.2421875000	4.6859270252
-13.1250000000	2.7289729816
-13.0078125000	7.4231394806
-12.8906250000	3.5050416736
-12.7734375000	3.0739765403
-12.6562500000	7.6178459242
-12.5390625000	3.5938297728
-12.4218750000	5.3577819678
-12.3046875000	3.8051553717
-12.1875000000	5.4074299391
-12.0703125000	2.2267562778
-11.9531250000	2.5186122367
-11.8359375000	2.1737820694
-11.7187500000	3.4117254718
-11.6015625000	1.4410017088
-11.4843750000	7.6352678996
-11.3671875000	1.8288922821
-11.2500000000	14.9379918032
-11.1328125000	7.0603391601
-11.0156250000	7.6121725877
-10.8984375000	13.6746599155
-10.7812500000	9.8621633598
-10.6640625000	9.1232324381
-10.5468750000	7.5842673322
-10.4296875000	18.4394318273
-10.3125000000	19.5388396160
-10.1953125000	15.4340265957
-10.0781250000	20.1391463124
-9.9609375000	16.9991116085
-9.8437500000	29.7249313026
-9.7265625000	28.4432248672
-9.6093750000	27.5007548431
-9.4921875000	29.0931599980
-9.3750000000	30.9504669953
-9.2578125000	27.7538535545
-9.1406250000	27.8923671780
-9.0234375000	30.1413153312
-8.9062500000	35.2139448331
-8.7890625000	33.8019900776
-8.6718750000	34.3193862128
-8.5546875000	40.4240318570
-8.4375000000	36.9713348521
-8.3203125000	35.9873502256
-8.2031250000	37.8016786521
-8.0859375000	41.9047846147
-7.9687500000	45.8477461214
-7.8515625000	43.7139565974
-7.7343750000	44.1927465507
-7.6171875000	39.9064668200
-7.5000000000	45.5436555131
-7.3828125000	50.3819337253
-7.2656250000	40.3930327070
-7.1484375000	44.1776903687
-7.0312500000	46.0093534083
-6.9140625000	47.7433340315
-6.7968750000	47.7607860735
-6.6796875000	46.3776122380
-6.5625000000	49.6489661916
-6.4453125000	44.6291903115
-6.3281250000	49.4385045729
-6.2109375000	44.0611382875
-6.0937500000	47.5959773254
-5.9765625000	50.7934956870
-5.8593750000	52.5562134117
-5.7421875000	46.0703783237
-5.6250000000	50.4161894667
-5.5078125000	54.8565656529
-5.3906250000	46.9967083621
-5.2734375000	51.0122463490
-5.1562500000	46.4938470343
-5.0390625000	43.6659811004
-4.9218750000	43.4076183390
-4.8046875000	45.9948377476
-4.6875000000	46.1299027122
-4.5703125000	44.4316545160
-4.4531250000	43.8771600389
-4.3359375000	44.9298262241
-4.2187500000	44.8721844104
-4.1015625000	46.3833137184
