-30.0000000000	1.0495286521
-29.8828125000	2.4913832253
-29.7656250000	0.6887027984
-29.6484375000	5.8061667052
-29.5312500000	4.1298888144
-29.4140625000	3.4220332092
-29.2968750000	2.2293475887
-29.1796875000	3.6898409677
-29.0625000000	5.4029867143
-28.9453125000	3.4220190647
-28.8281250000	5.9871165422
-28.7109375000	2.6494397159
-28.5937500000	4.8601940193
-28.4765625000	2.7411537103
-28.3593750000	3.4283359138
-28.2421875000	8.3588172592
-28.1250000000	0.7685895609
-28.0078125000	6.8485163419
-27.8906250000	3.3013628214
-27.7734375000	2.3230321215
-27.6562500000	2.5211378943
-27.5390625000	1.2691921087
-27.4218750000	1.9556541105
-27.3046875000	1.6107231227
-27.1875000000	3.9691211810
-27.0703125000	1.8258175558
-26.9531250000	1.1382385799
-26.8359375000	2.0020669772
-26.7187500000	3.3687449363
-26.6015625000	1.0250623584
-26.4843750000	6.6548521159
-26.3671875000	5.0581546446
-26.2500000000	3.0196286010
-26.1328125000	3.0355757213
-26.0156250000	3.7869524471
-25.8984375000	3.3067397442
-25.7812500000	2.9602387766
-25.6640625000	8.8089196328
-25.5468750000	4.1232155415
-25.4296875000	2.9770219371
-25.3125000000	2.3702460248
-25.1953125000	0.9924364646
-25.0781250000	3.1986373595
-24.9609375000	3.3760088394
-24.8437500000	4.5337108178
-24.7265625000	5.7363065480
-24.6093750000	5.0844291891
-24.4921875000	7.8334532680
-24.3750000000	2.1326138100
-24.2578125000	4.3770112922
-24.1406250000	5.4162802612
-24.0234375000	4.9983467905
-23.9062500000	3.9190750535
-23.7890625000	4.7701564680
-23.6718750000	4.5485209381
-23.5546875000	6.5328210950
-23.4375000000	1.2885298993
-23.3203125000	5.7392216220
-23.2031250000	5.9878298798
-23.0859375000	2.3362172270
-22.9687500000	5.7692957220
-22.8515625000	2.8882864827
-22.7343750000	3.4894066392
-22.6171875000	5.5704972006
-22.5000000000	2.3905519711
-22.3828125000	5.9666400980
-22.2656250000	2.5218165855
-22.1484375000	5.6497007285
-22.0312500000	4.9170088054
-21.9140625000	1.9566907930
-21.7968750000	5.1314607873
-21.6796875000	0.7440252314
-21.5625000000	1.2151862845
-21.4453125000	4.5518655235
-21.3281250000	2.5680455874
-21.2109375000	6.1437752912
-21.0937500000	4.8757968623
-20.9765625000	0.2777761386
-20.8593750000	1.2086160088
-20.7421875000	4.7973054719
-20.6250000000	3.2634893832
-20.5078125000	9.1375977995
-20.3906250000	1.5747322226
-20.2734375000	5.4574927389
-20.1562500000	2.2234274511
-20.0390625000	4.3739385135
-19.9218750000	6.1204959173
-19.8046875000	4.9684886733
-19.6875000000	2.7879628526
-19.5703125000	3.8047314463
-19.4531250000	6.2142413124
-19.3359375000	4.8553591268
-19.2187500000	4.7894192513
-19.1015625000	1.1742208006
-18.9843750000	2.9039190751
-18.8671875000	2.4544801954
-18.7500000000	3.7225045232
