-30.0000000000	0.2053918525
-29.8828125000	1.1193171142
-29.7656250000	4.4579550701
-29.6484375000	3.1210134901
-29.5312500000	6.6706025525
-29.4140625000	8.9727021878
-29.2968750000	2.9514017284
-29.1796875000	2.6966034968
-29.0625000000	3.5642622857
-28.9453125000	5.2689113783
-28.8281250000	1.4694370126
-28.7109375000	2.0924110363
-28.5937500000	5.0819075703
-28.4765625000	3.3838653722
-28.3593750000	3.4465131940
-28.2421875000	3.4609846404
-28.1250000000	3.6153455898
-28.0078125000	7.4376427781
-27.8906250000	2.8302026177
-27.7734375000	6.6045378533
-27.6562500000	5.2176562830
-27.5390625000	4.9927512583
-27.4218750000	6.0516999380
-27.3046875000	5.6109332258
-27.1875000000	2.2420712133
-27.0703125000	1.9507271637
-26.9531250000	5.7627379783
-26.8359375000	1.3438193482
-26.7187500000	2.3883855754
-26.6015625000	1.5456576871
-26.4843750000	2.8070506674
-26.3671875000	8.3199869679
-26.2500000000	6.9047399910
-26.1328125000	1.0508225555
-26.0156250000	3.9266377820
-25.8984375000	2.5202147421
-25.7812500000	6.7880878784
-25.6640625000	3.5037216929
-25.5468750000	0.1826144862
-25.4296875000	7.9816419391
-25.3125000000	6.3413225684
-25.1953125000	2.2466436004
-25.0781250000	6.5849831010
-24.9609375000	2.5048931424
-24.8437500000	4.9003409074
-24.7265625000	3.2906344453
-24.6093750000	4.4444318065
-24.4921875000	3.2586619924
-24.3750000000	4.6921346800
-24.2578125000	2.6324137952
-24.1406250000	1.0963334704
-24.0234375000	3.0340641748
-23.9062500000	6.5692178450
-23.7890625000	4.9590131846
-23.6718750000	5.7485388634
-23.5546875000	1.8151159994
-23.4375000000	5.2849376233
-23.3203125000	3.2607558307
-23.2031250000	4.4887343565
-23.0859375000	7.1849064909
-22.9687500000	5.4467265435
-22.8515625000	3.6251936632
-22.7343750000	3.9988403446
-22.6171875000	1.9795801508
-22.5000000000	2.6701434869
-22.3828125000	3.4371540079
-22.2656250000	2.9848899688
-22.1484375000	2.2665130065
-22.0312500000	5.7594658086
-21.9140625000	3.2273616315
-21.7968750000	1.3006414789
-21.6796875000	5.6313590089
-21.5625000000	4.7198794217
-21.4453125000	1.4843545646
-21.3281250000	3.5848297864
-21.2109375000	3.7567170580
-21.0937500000	2.0398069018
-20.9765625000	2.6913027851
-20.8593750000	7.1237489043
-20.7421875000	3.8123246096
-20.6250000000	3.3913613487
