-30.0000000000	2.2746505353
-29.8828125000	2.3644712624
-29.7656250000	1.0337266162
-29.6484375000	9.6081451688
-29.5312500000	5.2128303249
-29.4140625000	3.5016032153
-29.2968750000	6.0604014591
-29.1796875000	4.0817331991
-29.0625000000	3.7139939726
-28.9453125000	2.4698931459
-28.8281250000	2.7232407061
-28.7109375000	4.2360121058
-28.5937500000	0.5964109567
-28.4765625000	3.8168715011
-28.3593750000	1.8774778916
-28.2421875000	3.2113886835
-28.1250000000	4.3011774185
-28.0078125000	3.0224907874
-27.8906250000	5.1707065709
-27.7734375000	6.1800881060
-27.6562500000	3.1018508580
-27.5390625000	6.2833109395
-27.4218750000	2.6318842995
-27.3046875000	1.9616389374
-27.1875000000	8.6650701141
-27.0703125000	5.2795073561
-26.9531250000	4.4744828859
-26.8359375000	6.9025635780
-26.7187500000	2.8946662912
-26.6015625000	2.1204653900
-26.4843750000	5.7851418666
-26.3671875000	2.1389386239
-26.2500000000	4.0597512756
-26.1328125000	3.0483763971
-26.0156250000	0.9823121624
-25.8984375000	3.9438640562
-25.7812500000	4.5414005912
-25.6640625000	4.5468590518
-25.5468750000	4.7364359142
-25.4296875000	2.4790494818
-25.3125000000	6.8648232746
-25.1953125000	3.4037206890
-25.0781250000	2.4791571866
-24.9609375000	1.0397234487
-24.8437500000	3.1920244658
-24.7265625000	1.0785033775
-24.6093750000	3.1499824339
-24.4921875000	2.5105574787
-24.3750000000	1.5634084739
-24.2578125000	1.9601780787
-24.1406250000	1.9055936326
-24.0234375000	5.3158203491
-23.9062500000	1.0430257763
-23.7890625000	3.9007945356
-23.6718750000	3.0264463066
-23.5546875000	3.8519692109
-23.4375000000	5.7638561100
-23.3203125000	3.1476567437
-23.2031250000	5.8102248702
-23.0859375000	4.4495929014
-22.9687500000	5.2476052759
-22.8515625000	3.1995838747
-22.7343750000	2.0392798344
-22.6171875000	1.1915133280
-22.5000000000	4.1586504433
-22.3828125000	1.3097122474
-22.2656250000	4.8183408270
-22.1484375000	4.2547523841
-22.0312500000	4.4790418252
-21.9140625000	3.5492487704
-21.7968750000	0.8957356260
-21.6796875000	1.7939894971
-21.5625000000	1.3794172984
-21.4453125000	1.5411867753
-21.3281250000	4.3648727731
-21.2109375000	5.8022061767
-21.0937500000	5.6439718074
-20.9765625000	8.0967111064
-20.8593750000	2.0560407729
-20.7421875000	3.1666100866
-20.6250000000	1.8697115147
-20.5078125000	2.7397809173
-20.3906250000	4.7438112329
-20.2734375000	2.3269019461
-20.1562500000	5.3750725457
-20.0390625000	7.7627688968
-19.9218750000	9.0650383071
-19.8046875000	7.1666846488
-19.6875000000	8.6364954349
-19.5703125000	8.0390329470
-19.4531250000	4.8369584083
-19.3359375000	4.9556568265
-19.2187500000	1.1179602371
-19.1015625000	3.4618985002
-18.9843750000	2.6668297264
-18.8671875000	1.5093865124
-18.7500000000	2.7683923517
-18.6328125000	1.0147889069
-18.5156250000	4.0789576174
-18.3984375000	2.5097408193
-18.2812500000	1.9846347118
-18.1640625000	5.9573303206
-18.0468750000	5.5227288329
-17.9296875000	7.0942863671
-17.8125000000	3.6064003252
-17.6953125000	3.0735058654
-17.5781250000	1.7758103412
-17.4609375000	10.9060314854
-17.3437500000	5.9748988734
-17.2265625000	5.8487846941
-17.1093750000	7.3676091475
-16.9921875000	2.8651464005
-16.8750000000	4.6844865716
-16.7578125000	4.0074945083
-16.6406250000	3.5418936458
-16.5234375000	8.3673329631
-16.4062500000	6.8714215313
-16.2890625000	8.9309602906
-16.1718750000	2.3016892498
-16.0546875000	7.7572853877
-15.9375000000	2.0662113967
-15.8203125000	4.2147032121
-15.7031250000	4.6995816847
-15.5859375000	11.1373550856
-15.4687500000	2.4172575948
-15.3515625000	3.3199689737
-15.2343750000	5.4143392684
-15.1171875000	4.6480872028
-15.0000000000	3.5477090238
-14.8828125000	1.8178358100
