-30.0000000000	2.6813304238
-29.8828125000	3.5077241251
-29.7656250000	3.1346854126
-29.6484375000	3.3368012882
-29.5312500000	6.4772379316
-29.4140625000	5.9516757306
-29.2968750000	8.0686231079
-29.1796875000	5.5184501958
-29.0625000000	3.8543013260
-28.9453125000	2.1783905793
-28.8281250000	2.7101992800
-28.7109375000	2.0577661734
-28.5937500000	5.8678666102
-28.4765625000	5.0895595862
-28.3593750000	6.1528987541
-28.2421875000	3.7241635345
-28.1250000000	3.0846733090
-28.0078125000	6.2956206990
-27.8906250000	1.7785023083
-27.7734375000	3.9112521480
-27.6562500000	1.0493911223
-27.5390625000	3.3689318406
-27.4218750000	2.5234118182
-27.3046875000	3.9151157813
-27.1875000000	6.0957365259
-27.0703125000	3.0254096332
-26.9531250000	1.6833453274
-26.8359375000	3.2347364605
-26.7187500000	1.0945115557
-26.6015625000	6.5017949320
-26.4843750000	2.8464400714
-26.3671875000	4.9713348779
-26.2500000000	5.6047435703
-26.1328125000	2.2367043131
-26.0156250000	4.0194585923
-25.8984375000	4.2003714498
-25.7812500000	2.5149947468
-25.6640625000	3.6339563436
-25.5468750000	7.4824844389
-25.4296875000	2.4182555129
-25.3125000000	1.5102003176
-25.1953125000	5.3539406283
-25.0781250000	3.0135648801
-24.9609375000	0.5244112988
-24.8437500000	3.7411174345
-24.7265625000	4.2118570684
-24.6093750000	3.2561474852
-24.4921875000	6.4324932099
-24.3750000000	6.2329769462
-24.2578125000	4.2516570995
-24.1406250000	6.2911091394
-24.0234375000	4.3400627292
-23.9062500000	1.3816625253
-23.7890625000	5.9960186933
-23.6718750000	4.1161824472
-23.5546875000	3.3586250891
-23.4375000000	6.1623915365
-23.3203125000	5.1993153069
-23.2031250000	0.5077373681
-23.0859375000	3.7281231248
-22.9687500000	5.7388762572
-22.8515625000	3.6248537106
-22.7343750000	5.6821376687
-22.6171875000	0.2113051339
-22.5000000000	3.5142703696
-22.3828125000	3.5257784500
-22.2656250000	2.1401596022
-22.1484375000	1.5996515448
-22.0312500000	1.5465663726
-21.9140625000	2.5029763719
-21.7968750000	7.3148113332
-21.6796875000	0.7410730073
-21.5625000000	3.6257411765
-21.4453125000	6.7708246588
-21.3281250000	3.5124255132
-21.2109375000	1.2859153062
-21.0937500000	0.9732862395
-20.9765625000	4.6007594605
-20.8593750000	1.9990651771
