-30.0000000000	4.4782696174
-29.8828125000	1.7931556717
-29.7656250000	1.2599901701
-29.6484375000	7.0384862892
-29.5312500000	3.4203024657
-29.4140625000	2.8364371662
-29.2968750000	4.7167466486
-29.1796875000	9.4026520603
-29.0625000000	3.6365729698
-28.9453125000	4.4665368442
-28.8281250000	2.5309296311
-28.7109375000	4.1705996454
-28.5937500000	6.2842717666
-28.4765625000	1.1588137901
-28.3593750000	6.7687542827
-28.2421875000	0.5322662757
-28.1250000000	8.7803186284
-28.0078125000	6.6966549411
-27.8906250000	3.3225017303
-27.7734375000	3.4996111578
-27.6562500000	3.4868089649
-27.5390625000	1.6879547520
-27.4218750000	3.4442917684
-27.3046875000	4.7614908130
-27.1875000000	8.3712718547
-27.0703125000	1.3755563329
-26.9531250000	5.9140885382
-26.8359375000	1.9674729224
-26.7187500000	3.0394994085
-26.6015625000	2.6523158990
-26.4843750000	6.9220393249
-26.3671875000	1.0698526988
-26.2500000000	5.5157048600
-26.1328125000	1.7920755113
-26.0156250000	6.3571372749
-25.8984375000	1.4336869355
-25.7812500000	5.5436222610
-25.6640625000	5.0908129027
-25.5468750000	4.2327987820
-25.4296875000	4.2722266677
-25.3125000000	2.9891887469
-25.1953125000	3.0680743640
-25.0781250000	2.7390123155
-24.9609375000	3.7529547710
-24.8437500000	2.4165412436
-24.7265625000	8.3728034834
-24.6093750000	3.1671066215
-24.4921875000	3.0783105253
-24.3750000000	5.2876263768
-24.2578125000	6.5988598308
-24.1406250000	3.0281397150
-24.0234375000	2.3547308372
-23.9062500000	4.0413997793
-23.7890625000	5.4826242306
-23.6718750000	2.3438043012
-23.5546875000	1.9619005801
-23.4375000000	4.5502622761
-23.3203125000	4.1416189646
-23.2031250000	1.9488862692
-23.0859375000	2.1620486267
-22.9687500000	4.7499472089
-22.8515625000	6.5446244045
-22.7343750000	0.8044198472
-22.6171875000	1.6028241257
-22.5000000000	5.9574951336
-22.3828125000	4.3005519238
-22.2656250000	2.7282755230
-22.1484375000	5.6678381008
-22.0312500000	0.9047605492
-21.9140625000	1.8865243230
-21.7968750000	5.6861507521
-21.6796875000	3.7287341889
-21.5625000000	3.3033674250
-21.4453125000	4.0255290227
-21.3281250000	5.5282943597
-21.2109375000	4.0604395165
-21.0937500000	1.4398413906
-20.9765625000	3.0491128047
-20.8593750000	2.9912172320
-20.7421875000	5.3281147661
-20.6250000000	9.0337519215
-20.5078125000	6.3279971222
-20.3906250000	2.5067371577
-20.2734375000	6.9749983201
-20.1562500000	3.1365251335
-20.0390625000	4.2625449248
-19.9218750000	6.0914215717
-19.8046875000	1.3105173049
-19.6875000000	2.3507853349
-19.5703125000	3.3245519571
-19.4531250000	3.7309817963
-19.3359375000	6.7000987563
-19.2187500000	4.1089717584
-19.1015625000	2.5680664328
-18.9843750000	2.8916604698
-18.8671875000	1.4900430462
-18.7500000000	5.0260268542
-18.6328125000	3.2058665526
-18.5156250000	7.1033964879
-18.3984375000	7.1469005441
-18.2812500000	0.3554341752
-18.1640625000	4.4315638853
-18.0468750000	6.7218007469
-17.9296875000	2.3906265772
-17.8125000000	4.3637183329
-17.6953125000	6.2776733784
-17.5781250000	4.8837302352
-17.4609375000	3.1625019739
-17.3437500000	5.1587703547
-17.2265625000	5.8337897038
-17.1093750000	6.2479431096
-16.9921875000	7.4224601171
-16.8750000000	7.1357190578
-16.7578125000	4.2131070577
-16.6406250000	4.2138557216
-16.5234375000	3.2956237361
-16.4062500000	4.2651644527
-16.2890625000	5.5114541716
-16.1718750000	2.6279025776
-16.0546875000	5.3317367637
-15.9375000000	2.2875167007
-15.8203125000	3.3854095436
-15.7031250000	4.8864150476
-15.5859375000	2.2990025480
-15.4687500000	2.9943920269
-15.3515625000	4.7586960595
-15.2343750000	3.2836605987
-15.1171875000	1.2480519989
-15.0000000000	2.1222715216
-14.8828125000	5.6122037357
-14.7656250000	4.5399935992
-14.6484375000	3.8567706362
-14.5312500000	6.0725548526
-14.4140625000	3.8589557838
-14.2968750000	0.5111063573
-14.1796875000	4.5728567299
-14.0625000000	5.3236018576
-13.9453125000	3.8646475584
-13.8281250000	1.0075231510
-13.7109375000	4.1544763497
-13.5937500000	1.0821905322
-13.4765625000	5.0428991335
-13.3593750000	4.4968676967
-13.2421875000	2.5039763284
-13.1250000000	3.2327593328
-13.0078125000	1.2100779997
-12.8906250000	2.0085934503
-12.7734375000	5.4010113866
-12.6562500000	3.7122981300
-12.5390625000	2.8764260503
-12.4218750000	4.8269214250
-12.3046875000	2.6608061337
-12.1875000000	1.7758009534
-12.0703125000	1.3210255990
-11.9531250000	7.2727005183
-11.8359375000	8.5751846527
-11.7187500000	3.5019754445
-11.6015625000	4.9432659071
-11.4843750000	3.1995904309
-11.3671875000	6.0592876765
-11.2500000000	5.5961012898
-11.1328125000	13.0200632984
-11.0156250000	12.4399911950
-10.8984375000	14.0246959860
-10.7812500000	7.3194097094
-10.6640625000	17.7774912715
-10.5468750000	14.0224290524
-10.4296875000	14.0237256312
-10.3125000000	18.0656685515
-10.1953125000	19.4586538590
-10.0781250000	14.5486096034
-9.9609375000	24.7181792668
-9.8437500000	23.2527544650
-9.7265625000	26.0553250431
-9.6093750000	24.9276345722
-9.4921875000	29.3064218483
-9.3750000000	26.2838923063
-9.2578125000	28.3843019671
-9.1406250000	29.9936001906
