-30.0000000000	4.3947653888
-29.8828125000	4.0911295468
-29.7656250000	3.2327483200
-29.6484375000	1.1732370097
-29.5312500000	0.7834680326
-29.4140625000	1.0495126243
-29.2968750000	1.0110167685
-29.1796875000	2.2644495464
-29.0625000000	4.3503204554
-28.9453125000	2.9338736274
-28.8281250000	1.7464720201
-28.7109375000	0.2953755805
-28.5937500000	5.1192161989
-28.4765625000	3.2739527840
-28.3593750000	3.6152541930
-28.2421875000	0.9868283606
-28.1250000000	8.7091412385
-28.0078125000	5.3008891659
-27.8906250000	9.2465441046
-27.7734375000	4.6091927883
-27.6562500000	7.8534060469
-27.5390625000	4.7359427814
-27.4218750000	5.9974309102
-27.3046875000	0.7573244681
-27.1875000000	4.6503438002
-27.0703125000	2.2610498910
-26.9531250000	5.2867100161
-26.8359375000	1.0144352731
-26.7187500000	4.6711604343
-26.6015625000	4.6007854770
-26.4843750000	8.3140427583
-26.3671875000	0.6814697065
-26.2500000000	4.9575484361
-26.1328125000	3.8541546991
-26.0156250000	3.5983523826
-25.8984375000	2.3712749353
-25.7812500000	0.4363872201
-25.6640625000	2.1962276034
-25.5468750000	2.6074574394
-25.4296875000	4.6584881411
-25.3125000000	4.7017360548
-25.1953125000	4.1415597061
-25.0781250000	2.4018190703
-24.9609375000	4.7680647665
-24.8437500000	0.9657120515
-24.7265625000	4.8977142075
-24.6093750000	4.7112205392
-24.4921875000	3.2403050062
-24.3750000000	4.0941976066
-24.2578125000	6.8447677589
-24.1406250000	4.7204218674
-24.0234375000	2.6381553567
-23.9062500000	6.4329225226
-23.7890625000	1.4280386223
-23.6718750000	2.9396929617
-23.5546875000	2.3601845905
-23.4375000000	0.8659775640
-23.3203125000	4.3939073277
-23.2031250000	2.2703874768
-23.0859375000	7.4307867433
-22.9687500000	0.9543181955
-22.8515625000	0.9823996082
-22.7343750000	1.0864723924
-22.6171875000	1.1947337447
-22.5000000000	1.5609774872
-22.3828125000	5.8181053798
-22.2656250000	4.9387592198
-22.1484375000	2.5208241715
-22.0312500000	3.7433005877
-21.9140625000	5.5891865202
-21.7968750000	5.3930781933
-21.6796875000	2.4934056641
-21.5625000000	1.6725178955
-21.4453125000	1.0924436107
-21.3281250000	3.5151743665
-21.2109375000	6.4952811871
-21.0937500000	1.1043924862
-20.9765625000	3.8592755091
-20.8593750000	3.1010947391
-20.7421875000	3.4755340267
-20.6250000000	1.0563158986
-20.5078125000	1.8562466463
-20.3906250000	2.1179313569
-20.2734375000	0.7493933235
-20.1562500000	2.8820285690
-20.0390625000	4.3337174106
-19.9218750000	6.6869007843
-19.8046875000	1.9986438142
-19.6875000000	3.1048773273
-19.5703125000	0.2857361579
-19.4531250000	3.8447465728
-19.3359375000	1.0673200903
-19.2187500000	3.4545708448
-19.1015625000	1.3412816451
-18.9843750000	5.0152581744
-18.8671875000	4.6961087791
-18.7500000000	7.5583694334
-18.6328125000	5.9367072107
-18.5156250000	4.4561117328
-18.3984375000	0.7833744012
-18.2812500000	1.4721613903
-18.1640625000	6.0577751386
-18.0468750000	1.0132035792
-17.9296875000	4.2755963403
-17.8125000000	4.0427409152
-17.6953125000	2.1867670528
-17.5781250000	2.4831917815
-17.4609375000	4.3049191282
-17.3437500000	2.8604689633
-17.2265625000	2.4012826975
-17.1093750000	2.8627082320
-16.9921875000	4.7229487565
-16.8750000000	6.6305627213
-16.7578125000	5.2654460331
-16.6406250000	2.5539393614
-16.5234375000	4.3303498929
-16.4062500000	3.8373826158
-16.2890625000	4.1733027932
-16.1718750000	6.0135387862
-16.0546875000	4.3194830532
