-30.0000000000	3.9378512341
-29.8828125000	3.7459568125
-29.7656250000	3.0058342294
-29.6484375000	6.5972433187
-29.5312500000	7.8508408758
-29.4140625000	5.2023186518
-29.2968750000	2.2468498950
-29.1796875000	4.9661246011
-29.0625000000	2.4204919590
-28.9453125000	5.1124632889
-28.8281250000	2.2111124264
-28.7109375000	5.2444571586
-28.5937500000	3.9029642597
-28.4765625000	3.3444032940
-28.3593750000	6.4629241575
-28.2421875000	3.0798811619
-28.1250000000	5.2685384956
-28.0078125000	4.1831833873
-27.8906250000	3.3985296654
-27.7734375000	6.8541418573
-27.6562500000	3.0066264854
-27.5390625000	3.5127390145
-27.4218750000	2.4484329082
-27.3046875000	5.2660933738
-27.1875000000	1.7690526147
-27.0703125000	3.8950632662
-26.9531250000	1.7301302772
-26.8359375000	4.4756138168
-26.7187500000	5.6726764843
-26.6015625000	4.2395020361
-26.4843750000	0.6812691542
-26.3671875000	2.5638260717
-26.2500000000	2.8812400787
-26.1328125000	0.8200326160
-26.0156250000	4.0773429606
-25.8984375000	3.9297143482
-25.7812500000	5.9328520597
-25.6640625000	3.5346178047
-25.5468750000	3.4409369532
-25.4296875000	4.5872267452
-25.3125000000	3.8407431031
-25.1953125000	7.6153973193
-25.0781250000	5.2963077495
-24.9609375000	4.3818566340
-24.8437500000	1.1818111870
-24.7265625000	2.1646912192
-24.6093750000	6.5373764118
-24.4921875000	5.4321558226
-24.3750000000	3.2982536227
-24.2578125000	6.0218422281
-24.1406250000	3.9665141510
-24.0234375000	3.6791801209
-23.9062500000	1.7779606144
-23.7890625000	0.6886775276
-23.6718750000	5.2848174446
-23.5546875000	1.9917546512
-23.4375000000	3.1816779559
-23.3203125000	5.0962766903
-23.2031250000	2.0145947512
-23.0859375000	5.0944641060
-22.9687500000	3.3702858915
-22.8515625000	4.0263130553
-22.7343750000	2.5764788356
-22.6171875000	1.3713006806
-22.5000000000	3.3225642694
-22.3828125000	0.8810390896
-22.2656250000	5.3319722936
-22.1484375000	2.4381418758
-22.0312500000	5.7126653907
-21.9140625000	5.7121407270
-21.7968750000	5.6924777505
-21.6796875000	1.3914463519
-21.5625000000	1.2930744255
-21.4453125000	2.5868520602
-21.3281250000	0.5876037895
-21.2109375000	3.3551589512
-21.0937500000	3.4903948547
-20.9765625000	3.3274481070
-20.8593750000	1.7247796654
-20.7421875000	6.1903718821
-20.6250000000	2.3922281290
-20.5078125000	3.0968804579
-20.3906250000	1.9334436682
-20.2734375000	2.8822826107
-20.1562500000	3.5632035817
-20.0390625000	3.1063722067
-19.9218750000	2.4981908177
-19.8046875000	6.9223782397
-19.6875000000	3.0744834256
-19.5703125000	2.5401202370
