-30.0000000000	2.8339789009
-29.8828125000	1.5969170726
-29.7656250000	4.3798109739
-29.6484375000	4.6202181840
-29.5312500000	5.5754647065
-29.4140625000	2.1729016318
-29.2968750000	4.4080861546
-29.1796875000	4.1374898836
-29.0625000000	0.8270347854
-28.9453125000	5.8652497721
-28.8281250000	6.8962299985
-28.7109375000	1.6093807244
-28.5937500000	3.4976581573
-28.4765625000	1.0420661981
-28.3593750000	1.2968970105
-28.2421875000	4.1728936809
-28.1250000000	4.0365332987
-28.0078125000	9.1523573775
-27.8906250000	3.7538393202
-27.7734375000	7.9914800693
-27.6562500000	2.1783851826
-27.5390625000	5.6634799745
-27.4218750000	7.4160994526
-27.3046875000	7.1896719950
-27.1875000000	3.0200509869
-27.0703125000	1.0342671863
-26.9531250000	3.7872142330
-26.8359375000	5.6827633213
-26.7187500000	1.3786295960
-26.6015625000	2.4864614252
-26.4843750000	4.5232127418
-26.3671875000	2.1681688869
-26.2500000000	3.5291821755
-26.1328125000	4.5130266335
-26.0156250000	1.3044303620
-25.8984375000	2.1296912858
-25.7812500000	2.7956687811
-25.6640625000	5.2720471254
-25.5468750000	2.7374150495
-25.4296875000	3.1760397828
-25.3125000000	3.1647342173
-25.1953125000	0.9539971744
-25.0781250000	3.0734403479
-24.9609375000	5.2234576028
-24.8437500000	4.7454348325
-24.7265625000	3.8527777176
-24.6093750000	2.7450780085
-24.4921875000	3.5694734730
-24.3750000000	3.9331599791
-24.2578125000	4.9238579652
-24.1406250000	4.7675026730
-24.0234375000	3.3532573752
-23.9062500000	3.8806444939
-23.7890625000	0.5654710044
-23.6718750000	5.3371529991
-23.5546875000	5.6723278632
-23.4375000000	4.6786526850
-23.3203125000	2.2593339643
-23.2031250000	6.4715118843
-23.0859375000	1.8890397519
-22.9687500000	6.1594805651
-22.8515625000	0.8474893640
-22.7343750000	6.5118315544
-22.6171875000	1.5203781210
-22.5000000000	7.1941243582
-22.3828125000	5.2666446401
-22.2656250000	7.0077744475
-22.1484375000	4.6342448154
-22.0312500000	1.2139610762
-21.9140625000	1.8188421341
-21.7968750000	6.9959586070
-21.6796875000	5.1034843357
-21.5625000000	5.0942818820
-21.4453125000	2.1334411895
-21.3281250000	6.8313915971
-21.2109375000	1.7193425643
-21.0937500000	2.5070205850
-20.9765625000	4.2250438302
-20.8593750000	4.0288600907
-20.7421875000	10.1077462075
-20.6250000000	6.9963523117
-20.5078125000	6.4356322605
-20.3906250000	0.7989651987
-20.2734375000	4.1096626606
-20.1562500000	6.2143399657
-20.0390625000	2.9474129528
-19.9218750000	3.2416890736
-19.8046875000	2.4212917776
-19.6875000000	5.6799438407
-19.5703125000	9.1543432083
-19.4531250000	4.2878590016
-19.3359375000	2.4047139848
-19.2187500000	4.3594930159
-19.1015625000	1.1690474796
-18.9843750000	3.7719769888
-18.8671875000	4.3004176793
-18.7500000000	4.7055532427
-18.6328125000	2.8944727996
-18.5156250000	3.7473197544
-18.3984375000	2.6717987415
-18.2812500000	4.2176728949
-18.1640625000	5.4636763260
-18.0468750000	5.8761730167
-17.9296875000	5.0731509515
-17.8125000000	6.9816769679
-17.6953125000	5.0576532756
-17.5781250000	2.5303103961
