-30.0000000000	5.0750554121
-29.8828125000	3.5233641492
-29.7656250000	1.2844679337
-29.6484375000	4.0209583852
-29.5312500000	3.0041900487
-29.4140625000	3.8743363329
-29.2968750000	4.8029158060
-29.1796875000	1.0752128077
-29.0625000000	1.7015431208
-28.9453125000	2.6273277712
-28.8281250000	5.3238133230
-28.7109375000	1.1261888480
-28.5937500000	5.3251478064
-28.4765625000	1.4440849600
-28.3593750000	0.8139666980
-28.2421875000	6.0196570719
-28.1250000000	1.7491142555
-28.0078125000	1.0956352356
-27.8906250000	0.7698539250
-27.7734375000	4.3858231528
-27.6562500000	3.9995592402
-27.5390625000	8.8733418230
-27.4218750000	0.6749318982
-27.3046875000	6.4054313760
-27.1875000000	1.5080338534
-27.0703125000	3.9403600407
-26.9531250000	2.1523560050
-26.8359375000	4.7035365232
-26.7187500000	4.9576657688
-26.6015625000	1.8312978256
-26.4843750000	1.5802143367
-26.3671875000	2.2855762553
-26.2500000000	2.4896751625
-26.1328125000	6.5689108089
-26.0156250000	1.5406335113
-25.8984375000	7.5579882310
-25.7812500000	4.6771685191
-25.6640625000	3.5842564316
-25.5468750000	2.5796049025
-25.4296875000	4.3516459651
-25.3125000000	0.8640915653
-25.1953125000	1.9514536319
-25.0781250000	8.5693856733
-24.9609375000	1.4150034837
-24.8437500000	8.3712758858
-24.7265625000	2.8289760229
-24.6093750000	3.2545011901
-24.4921875000	3.1546019688
-24.3750000000	5.4612674133
-24.2578125000	4.1064244986
-24.1406250000	2.9567233389
-24.0234375000	4.4042261121
-23.9062500000	3.0391492809
-23.7890625000	6.4834262028
-23.6718750000	8.3120031691
-23.5546875000	3.3586785262
-23.4375000000	5.5148054880
-23.3203125000	4.9630767349
-23.2031250000	0.5861638895
-23.0859375000	4.0019006403
-22.9687500000	1.8469865472
-22.8515625000	3.9665127999
-22.7343750000	4.7153180588
-22.6171875000	2.9309864636
-22.5000000000	3.4302939487
-22.3828125000	1.6069200668
-22.2656250000	6.6218111589
-22.1484375000	1.0174265921
-22.0312500000	3.0995810417
-21.9140625000	0.9593088809
-21.7968750000	6.8200206062
-21.6796875000	4.1030235904
-21.5625000000	5.8780653024
-21.4453125000	0.8690385359
-21.3281250000	4.2670027850
-21.2109375000	6.3762881239
-21.0937500000	4.3023921245
-20.9765625000	0.9756366449
-20.8593750000	5.5326138799
-20.7421875000	7.2740638615
