-30.0000000000	7.0813204803
-29.8828125000	2.2556885148
-29.7656250000	4.9368129018
-29.6484375000	2.7887470207
-29.5312500000	5.5824962591
-29.4140625000	3.1113081202
-29.2968750000	0.7955082875
-29.1796875000	1.9276001387
-29.0625000000	4.9907713201
-28.9453125000	6.0181400574
-28.8281250000	6.6829197805
-28.7109375000	3.8634385283
-28.5937500000	3.2435250617
-28.4765625000	1.9835487891
-28.3593750000	4.5346433236
-28.2421875000	4.2852401328
-28.1250000000	3.4085241936
-28.0078125000	2.2771982432
-27.8906250000	1.6391780353
-27.7734375000	2.9062184116
-27.6562500000	3.1673635358
-27.5390625000	2.8661335601
-27.4218750000	7.7215235467
-27.3046875000	4.8493912460
-27.1875000000	6.1617282315
-27.0703125000	1.2408182268
-26.9531250000	3.1005649221
-26.8359375000	4.2830790575
-26.7187500000	0.4663143660
-26.6015625000	5.7327027145
-26.4843750000	1.8031937770
-26.3671875000	1.7922346040
-26.2500000000	5.0491362817
-26.1328125000	2.8030381772
-26.0156250000	5.3108138547
-25.8984375000	3.3945736258
-25.7812500000	4.8228224983
-25.6640625000	1.8303937720
-25.5468750000	5.8371842318
-25.4296875000	4.5978569025
-25.3125000000	7.5539833557
-25.1953125000	4.6352397150
-25.0781250000	3.2350238950
-24.9609375000	3.2205565280
-24.8437500000	5.4814294706
-24.7265625000	2.2031598465
-24.6093750000	5.6012515797
-24.4921875000	3.3477880138
-24.3750000000	1.4948892982
-24.2578125000	4.7059154212
-24.1406250000	4.8910573175
-24.0234375000	3.3228192430
-23.9062500000	4.9864661519
-23.7890625000	4.0083627983
-23.6718750000	1.1062051864
-23.5546875000	2.4387588862
-23.4375000000	4.6445668523
-23.3203125000	2.5276781902
-23.2031250000	1.3938586654
-23.0859375000	4.0095001232
-22.9687500000	6.4356004330
-22.8515625000	5.0870726535
-22.7343750000	5.3321726485
-22.6171875000	1.9740998169
-22.5000000000	6.3779927157
-22.3828125000	2.8189224359
-22.2656250000	4.9411090399
-22.1484375000	5.1426831849
-22.0312500000	3.1094593893
-21.9140625000	3.1114569756
-21.7968750000	3.6126321197
-21.6796875000	1.3744994971
-21.5625000000	6.1378962264
-21.4453125000	3.8800287615
-21.3281250000	5.8167495881
-21.2109375000	3.2531393374
-21.0937500000	5.8494762471
-20.9765625000	5.6946150702
-20.8593750000	2.1602435708
-20.7421875000	2.5302303882
-20.6250000000	5.7800749396
-20.5078125000	3.9259037998
-20.3906250000	2.8178063894
-20.2734375000	6.8942159918
-20.1562500000	2.3610575569
-20.0390625000	4.1876254606
-19.9218750000	2.8996908997
-19.8046875000	3.2866354659
-19.6875000000	3.4035202903
-19.5703125000	1.0886419074
-19.4531250000	1.4533298933
-19.3359375000	3.4483659223
-19.2187500000	1.6884238144
-19.1015625000	3.2794116577
-18.9843750000	4.7861429786
-18.8671875000	4.0041606306
-18.7500000000	4.8906735778
-18.6328125000	2.3598253086
-18.5156250000	4.0427854897
-18.3984375000	4.7574577589
-18.2812500000	1.9128663154
-18.1640625000	3.6991690534
-18.0468750000	6.5322817588
-17.9296875000	6.9930078917
-17.8125000000	1.6365180617
-17.6953125000	4.0217285777
-17.5781250000	5.2318782508
-17.4609375000	6.0091615935
-17.3437500000	8.0985336118
-17.2265625000	5.5577519488
-17.1093750000	4.0799843236
-16.9921875000	5.0497019626
-16.8750000000	2.0072556024
-16.7578125000	5.4862731108
-16.6406250000	5.1706117007
-16.5234375000	7.9538629112
-16.4062500000	2.6108434611
-16.2890625000	2.3010917454
-16.1718750000	5.3616368463
