-30.0000000000	4.2702958629
-29.8828125000	5.7329068892
-29.7656250000	3.8990693304
-29.6484375000	13.4723349752
-29.5312500000	6.7368307488
-29.4140625000	5.0126265341
-29.2968750000	5.6311089763
-29.1796875000	5.1329118392
-29.0625000000	4.0469106393
-28.9453125000	3.4043820744
-28.8281250000	4.6041574153
-28.7109375000	4.9123787145
-28.5937500000	2.9434758808
-28.4765625000	3.5467192014
-28.3593750000	4.0712751335
-28.2421875000	2.9930128548
-28.1250000000	3.7542354394
-28.0078125000	4.6973280221
-27.8906250000	2.4817045657
-27.7734375000	5.7846839646
-27.6562500000	1.1197344229
-27.5390625000	0.8977415736
-27.4218750000	6.3807798763
-27.3046875000	2.1780789703
-27.1875000000	6.4872264505
-27.0703125000	3.1444346524
-26.9531250000	0.9546008263
-26.8359375000	5.1761820642
-26.7187500000	0.4807023324
-26.6015625000	2.6396770533
-26.4843750000	4.9026445215
-26.3671875000	4.0715174321
-26.2500000000	4.8064737521
-26.1328125000	2.8601918351
-26.0156250000	2.4985817285
-25.8984375000	2.0222417793
-25.7812500000	2.9690947252
-25.6640625000	0.8020093971
-25.5468750000	5.2765158440
-25.4296875000	1.7989993679
-25.3125000000	3.8242394081
-25.1953125000	1.1783996650
-25.0781250000	3.3691823306
-24.9609375000	4.6647050130
-24.8437500000	6.0219480248
-24.7265625000	6.2248365741
-24.6093750000	7.5108735208
-24.4921875000	1.2322538837
-24.3750000000	4.6930815951
-24.2578125000	2.4798470494
-24.1406250000	5.4383224364
-24.0234375000	1.6030076647
-23.9062500000	3.9024518825
-23.7890625000	2.0190869311
-23.6718750000	4.3549035254
-23.5546875000	3.6130578983
-23.4375000000	3.4534546367
-23.3203125000	4.2736737183
-23.2031250000	1.2512689981
-23.0859375000	3.3111703475
-22.9687500000	3.8835141154
-22.8515625000	2.3051425509
-22.7343750000	1.7978952339
-22.6171875000	7.1266285489
-22.5000000000	4.6920883024
-22.3828125000	3.3139255582
-22.2656250000	0.8608438595
-22.1484375000	6.6604714370
-22.0312500000	3.9792804225
-21.9140625000	4.2935567589
-21.7968750000	7.4039017629
-21.6796875000	6.8136786450
-21.5625000000	5.6500888364
-21.4453125000	6.6908166253
-21.3281250000	7.9400311506
-21.2109375000	2.7005551147
-21.0937500000	7.6824651528
-20.9765625000	1.2075327900
-20.8593750000	1.4506240774
-20.7421875000	7.0751203957
-20.6250000000	3.4741558992
-20.5078125000	2.4760548788
-20.3906250000	2.8522186920
-20.2734375000	0.7148156649
-20.1562500000	1.2353450113
-20.0390625000	3.9931564337
-19.9218750000	4.1468727264
-19.8046875000	8.1103517963
-19.6875000000	9.1776989099
-19.5703125000	6.3113085351
-19.4531250000	3.4289189555
-19.3359375000	1.2780879543
-19.2187500000	3.7555000761
-19.1015625000	3.8286383889
-18.9843750000	3.3447736815
-18.8671875000	0.5067972146
-18.7500000000	2.3638207397
-18.6328125000	5.9573644034
-18.5156250000	2.5096096987
-18.3984375000	3.7327015063
-18.2812500000	1.4387169222
-18.1640625000	4.1420445159
-18.0468750000	7.7599063344
-17.9296875000	3.7975509326
-17.8125000000	1.8375795977
-17.6953125000	1.1144605864
-17.5781250000	2.1656092620
-17.4609375000	5.1870504379
-17.3437500000	3.1052431496
-17.2265625000	1.9055191895
-17.1093750000	7.0745664596
-16.9921875000	4.0183631308
-16.8750000000	5.6862148847
-16.7578125000	2.1776942596
-16.6406250000	4.4097549148
-16.5234375000	6.1123629841
-16.4062500000	3.6456437730
-16.2890625000	5.5620597391
-16.1718750000	1.4002005404
-16.0546875000	5.5441229312
-15.9375000000	5.1734743787
-15.8203125000	4.5900040689
-15.7031250000	3.4515649278
-15.5859375000	5.3139414287
-15.4687500000	5.9727851203
-15.3515625000	2.8661747520
-15.2343750000	2.9935407245
-15.1171875000	5.9225482017
-15.0000000000	5.2634586367
-14.8828125000	3.5949605085
-14.7656250000	4.3559247334
-14.6484375000	3.7451402116
-14.5312500000	7.4491278046
-14.4140625000	2.7630870306
-14.2968750000	1.6397916417
-14.1796875000	5.8636044860
-14.0625000000	5.0430980388
-13.9453125000	5.3992962474
-13.8281250000	10.1149562031
-13.7109375000	4.7512356499
-13.5937500000	8.0638355220
-13.4765625000	4.4776192333
-13.3593750000	2.7329541956
-13.2421875000	1.7321352396
-13.1250000000	3.0534071522
-13.0078125000	4.3280396724
-12.8906250000	2.8293737821
-12.7734375000	4.5585675029
-12.6562500000	6.7789415245
-12.5390625000	4.6403597067
-12.4218750000	5.1900419335
-12.3046875000	6.7593665326
-12.1875000000	1.1022480355
-12.0703125000	6.3023141272
-11.9531250000	3.6020829152
-11.8359375000	3.1282912764
-11.7187500000	1.5849626798
-11.6015625000	6.9710155850
-11.4843750000	3.7370244200
-11.3671875000	1.3367885707
-11.2500000000	5.6469798310
-11.1328125000	8.6946470040
-11.0156250000	4.2260697895
-10.8984375000	4.7738257593
-10.7812500000	4.8010855784
-10.6640625000	5.0473244801
-10.5468750000	4.1198053196
-10.4296875000	1.0546510262
