-30.0000000000	4.1939089215
-29.8828125000	2.4863225015
-29.7656250000	5.1680970646
-29.6484375000	5.7153122283
-29.5312500000	1.0778037015
-29.4140625000	1.2353612997
-29.2968750000	5.6464078604
-29.1796875000	4.7285074173
-29.0625000000	10.0570652001
-28.9453125000	2.9642080100
-28.8281250000	6.1991341400
-28.7109375000	7.2429649367
-28.5937500000	4.1615332470
-28.4765625000	2.6999782915
-28.3593750000	3.1024853351
-28.2421875000	2.9330819607
-28.1250000000	4.1476094023
-28.0078125000	3.7035521524
-27.8906250000	2.5546835189
-27.7734375000	4.1911294385
-27.6562500000	5.9374906237
-27.5390625000	4.4243827131
-27.4218750000	3.0281102179
-27.3046875000	3.7414867174
-27.1875000000	4.0452724131
-27.0703125000	1.3315250891
-26.9531250000	4.3305968128
-26.8359375000	6.3726071220
-26.7187500000	0.8881260793
-26.6015625000	1.9162174453
-26.4843750000	2.5725440359
-26.3671875000	5.8775844627
-26.2500000000	6.0621709661
-26.1328125000	2.3798382003
-26.0156250000	5.1906334708
-25.8984375000	3.6236127572
-25.7812500000	1.6824321163
-25.6640625000	4.0700851134
-25.5468750000	7.6478211672
-25.4296875000	1.5821111199
-25.3125000000	4.8226488796
-25.1953125000	4.2157357105
-25.0781250000	1.4552527281
-24.9609375000	8.8391732603
-24.8437500000	3.8313409599
-24.7265625000	6.1144143379
-24.6093750000	2.5566514099
-24.4921875000	3.7495670765
-24.3750000000	2.2246294868
-24.2578125000	10.1454466065
-24.1406250000	5.6108291905
-24.0234375000	0.8553296745
-23.9062500000	2.5518396900
-23.7890625000	2.3233650296
-23.6718750000	4.4194491227
-23.5546875000	3.7952426589
-23.4375000000	2.5538221588
-23.3203125000	3.6109892115
-23.2031250000	3.8795731203
-23.0859375000	2.8344491158
-22.9687500000	4.3667681340
-22.8515625000	4.1668890780
-22.7343750000	0.7819312379
-22.6171875000	3.2383024859
-22.5000000000	6.4189947933
-22.3828125000	5.5447711367
-22.2656250000	2.0095496578
-22.1484375000	5.2545408843
-22.0312500000	1.4645722703
-21.9140625000	2.8418757939
-21.7968750000	0.9093790304
-21.6796875000	0.3027201794
-21.5625000000	2.8480253810
-21.4453125000	5.3431650692
-21.3281250000	4.9855680975
-21.2109375000	2.4565985147
-21.0937500000	2.7383007073
-20.9765625000	5.8729964328
-20.8593750000	5.7607464349
-20.7421875000	3.4834607050
-20.6250000000	3.0825460433
-20.5078125000	6.2044663593
-20.3906250000	5.5324595155
-20.2734375000	3.3236062546
-20.1562500000	5.4888572553
-20.0390625000	3.4118266134
-19.9218750000	4.3604213854
-19.8046875000	2.2210594830
-19.6875000000	1.8635362042
-19.5703125000	1.2026305205
-19.4531250000	5.7808178107
-19.3359375000	3.0467596108
-19.2187500000	4.5009003422
-19.1015625000	9.1827955396
-18.9843750000	7.6862159749
-18.8671875000	8.0745297977
-18.7500000000	1.7848000383
-18.6328125000	2.5582768258
-18.5156250000	3.5750640114
-18.3984375000	4.7782526842
-18.2812500000	2.0155370684
-18.1640625000	2.7751063981
-18.0468750000	4.7170325483
-17.9296875000	2.7825588948
-17.8125000000	2.9874765595
-17.6953125000	2.5597733913
-17.5781250000	3.7518783511
-17.4609375000	3.6439391820
-17.3437500000	4.5793715358
-17.2265625000	4.0714483544
-17.1093750000	3.4491566859
-16.9921875000	2.3857284828
-16.8750000000	4.5361243820
-16.7578125000	3.6530649942
-16.6406250000	4.0269641861
-16.5234375000	2.0081269995
-16.4062500000	1.0134749837
-16.2890625000	1.9935650337
-16.1718750000	3.4910630863
-16.0546875000	6.0415598480
-15.9375000000	2.0159177743
-15.8203125000	3.2143978124
-15.7031250000	4.3855834712
-15.5859375000	6.2247081465
-15.4687500000	4.3584370011
-15.3515625000	4.2913596852
-15.2343750000	2.7926159076
-15.1171875000	6.0931264148
-15.0000000000	6.0306554194
-14.8828125000	2.7171760559
-14.7656250000	5.2076046058
-14.6484375000	1.8848637957
-14.5312500000	4.6768897685
-14.4140625000	1.0941271626
-14.2968750000	4.0082859806
-14.1796875000	6.6759900394
-14.0625000000	5.5430395311
-13.9453125000	3.6700058815
-13.8281250000	3.1513919390
-13.7109375000	4.3486923204
-13.5937500000	0.3818838499
-13.4765625000	1.0171882038
-13.3593750000	5.7927773181
-13.2421875000	1.3449574272
-13.1250000000	2.9546033570
-13.0078125000	3.5907048302
-12.8906250000	1.4734428449
-12.7734375000	0.2585144376
-12.6562500000	6.4039490409
-12.5390625000	4.2394163897
-12.4218750000	3.1781307018
-12.3046875000	5.2248517359
-12.1875000000	1.6313017045
-12.0703125000	1.7096604566
-11.9531250000	6.8819622581
-11.8359375000	2.6484709413
-11.7187500000	4.7807944765
-11.6015625000	1.6960022290
-11.4843750000	7.3174292772
-11.3671875000	4.8214256575
-11.2500000000	7.5061600787
-11.1328125000	11.1680508875
-11.0156250000	2.1768880138
-10.8984375000	11.1862546302
-10.7812500000	13.4366579194
-10.6640625000	12.6455100284
-10.5468750000	8.6722037114
-10.4296875000	12.1908740411
-10.3125000000	11.1056587773
-10.1953125000	17.3164317202
-10.0781250000	17.5436881625
-9.9609375000	21.2552159921
-9.8437500000	25.7268171265
-9.7265625000	21.4348720854
-9.6093750000	22.4775112559
-9.4921875000	20.4260046167
-9.3750000000	27.6674360886
-9.2578125000	29.4072988121
-9.1406250000	21.5850273512
-9.0234375000	32.9792319412
-8.9062500000	30.1612364117
-8.7890625000	33.0268387415
-8.6718750000	33.1345766392
-8.5546875000	40.7401079801
-8.4375000000	31.3560319837
-8.3203125000	32.3215111167
-8.2031250000	36.6526850359
-8.0859375000	38.0396464205
-7.9687500000	36.5846040436
-7.8515625000	43.4166234718
-7.7343750000	46.8085953316
-7.6171875000	41.0831129725
-7.5000000000	37.1482755160
-7.3828125000	49.9224797557
-7.2656250000	48.2740566180
-7.1484375000	45.9219663029
-7.0312500000	49.7351659695
-6.9140625000	47.0407343656
-6.7968750000	52.8973760562
-6.6796875000	49.2541567343
-6.5625000000	48.7884884191
-6.4453125000	47.1527585909
-6.3281250000	50.5764583649
-6.2109375000	54.4673233059
-6.0937500000	48.1130739360
-5.9765625000	48.5296472321
-5.8593750000	47.7488308524
-5.7421875000	56.6609152256
-5.6250000000	42.5435041218
-5.5078125000	47.8976470748
-5.3906250000	47.5574884306
-5.2734375000	44.8680323110
-5.1562500000	46.2770253378
-5.0390625000	45.8801244319
-4.9218750000	42.1357199537
-4.8046875000	49.7660091296
-4.6875000000	55.4587134541
-4.5703125000	46.0519829491
-4.4531250000	42.6038124678
-4.3359375000	45.6904687090
-4.2187500000	47.7105735911
-4.1015625000	43.7338682812
-3.9843750000	49.5403753385
-3.8671875000	40.4208801796
-3.7500000000	46.1560661674
-3.6328125000	47.7403930889
-3.5156250000	45.5086579884
-3.3984375000	43.4873387132
-3.2812500000	44.0165489155
-3.1640625000	42.2624586644
-3.0468750000	45.9008355761
-2.9296875000	48.9557454496
-2.8125000000	45.9896340702
-2.6953125000	49.1546782168
-2.5781250000	50.4488153768
-2.4609375000	45.8689242294
-2.3437500000	45.9365668431
-2.2265625000	50.9281933147
-2.1093750000	49.0821141668
-1.9921875000	46.7579135354
-1.8750000000	52.5888242969
-1.7578125000	56.9044096021
-1.6406250000	47.7526157467
-1.5234375000	50.2119073130
-1.4062500000	54.5762895164
-1.2890625000	54.7733952980
-1.1718750000	47.7297062284
-1.0546875000	56.3786046731
-0.9375000000	56.6193468652
-0.8203125000	55.6063525116
-0.7031250000	52.5003979133
-0.5859375000	65.2551320652
-0.4687500000	62.1022778080
-0.3515625000	61.5348856844
-0.2343750000	63.5559644002
-0.1171875000	66.3790213805
0.0000000000	57.9979880961
0.1171875000	56.6141870363
0.2343750000	48.1576488941
0.3515625000	47.4709195729
0.4687500000	31.9163532423
0.5859375000	26.9948117967
0.7031250000	14.6687302157
0.8203125000	9.5294838408
0.9375000000	7.2021637014
1.0546875000	4.7602488762
1.1718750000	6.4474053610
1.2890625000	1.0712749155
1.4062500000	4.4808873561
1.5234375000	5.2232216149
1.6406250000	3.5521633560
1.7578125000	3.4003060449
1.8750000000	5.1501742932
1.9921875000	2.7547671198
2.1093750000	1.3628108956
2.2265625000	2.4704561587
2.3437500000	3.6573492139
2.4609375000	0.0603434244
2.5781250000	5.0313508406
2.6953125000	7.5336576143
2.8125000000	3.2705710972
2.9296875000	2.7689987916
3.0468750000	1.9180432946
3.1640625000	3.9982459728
3.2812500000	6.0601959805
3.3984375000	1.6901176147
3.5156250000	4.0230293239
3.6328125000	6.7079934094
3.7500000000	3.3503978972
3.8671875000	9.1628507114
3.9843750000	2.4163612175
4.1015625000	2.5738474658
4.2187500000	0.5195123558
4.3359375000	2.3115581684
4.4531250000	1.6446167219
4.5703125000	0.7790718092
4.6875000000	3.4250226232
4.8046875000	2.0841683793
4.9218750000	3.6896924346
5.0390625000	1.1272093560
5.1562500000	3.4240502284
5.2734375000	4.9542877606
5.3906250000	9.2889885324
5.5078125000	5.4318018619
5.6250000000	3.6788731594
5.7421875000	3.2897820995
5.8593750000	4.6847320436
5.9765625000	7.7752479291
6.0937500000	8.4465164111
6.2109375000	5.1990409042
6.3281250000	3.9324631920
6.4453125000	4.8824267909
6.5625000000	3.5880989232
6.6796875000	4.4389072540
6.7968750000	4.2032392414
6.9140625000	4.2449439090
7.0312500000	1.6530589823
7.1484375000	2.8111190479
7.2656250000	5.7488738239
7.3828125000	2.7202843160
7.5000000000	5.8564342264
7.6171875000	1.8859374379
7.7343750000	5.7406990334
7.8515625000	5.5475989429
7.9687500000	4.6061637147
8.0859375000	4.2213295051
8.2031250000	0.5259994272
8.3203125000	3.1275914284
8.4375000000	1.9751620383
8.5546875000	2.9649536536
8.6718750000	1.7610750791
8.7890625000	5.6936294695
8.9062500000	4.1313162902
9.0234375000	5.4769293266
9.1406250000	4.3286287247
9.2578125000	1.2862351645
9.3750000000	1.9447729423
9.4921875000	3.3515618160
9.6093750000	1.5258159527
9.7265625000	2.3271382294
9.8437500000	4.1621837304
9.9609375000	4.3088446921
10.0781250000	1.1462307980
10.1953125000	2.1732015296
10.3125000000	2.8042776972
10.4296875000	3.6893660420
10.5468750000	8.1507907069
10.6640625000	2.5606860963
10.7812500000	7.0015531820
10.8984375000	3.0020729395
11.0156250000	9.6028223191
11.1328125000	7.6609500839
11.2500000000	2.3234048825
11.3671875000	7.3287420133
11.4843750000	0.4410507056
11.6015625000	1.6234636167
11.7187500000	4.3126906269
11.8359375000	2.1128986731
11.9531250000	0.8580952749
12.0703125000	3.9573941088
12.1875000000	3.3786126661
12.3046875000	1.6845057038
12.4218750000	3.8097341334
12.5390625000	4.5232596606
12.6562500000	3.1340783313
12.7734375000	3.4830064540
12.8906250000	4.4377945680
13.0078125000	2.6136311274
13.1250000000	5.1296914188
13.2421875000	2.0183341560
13.3593750000	4.9830943003
13.4765625000	1.1742718690
13.5937500000	5.4092124980
13.7109375000	1.2502363309
13.8281250000	2.2586219492
13.9453125000	5.6754432169
14.0625000000	1.3586114684
14.1796875000	1.7927859592
14.2968750000	4.7415483884
14.4140625000	0.2951645489
14.5312500000	0.9721975930
