-30.0000000000	4.6248525672
-29.8828125000	4.3539839493
-29.7656250000	2.7713543033
-29.6484375000	6.7570099212
-29.5312500000	1.4130291732
-29.4140625000	6.1219998310
-29.2968750000	6.7689967858
-29.1796875000	4.2626971051
-29.0625000000	4.3409247604
-28.9453125000	2.9104924246
-28.8281250000	1.5839591440
-28.7109375000	3.9872761827
-28.5937500000	6.0106084386
-28.4765625000	7.5765131504
-28.3593750000	3.7332344536
-28.2421875000	3.1277092435
-28.1250000000	1.5813481822
-28.0078125000	9.7839490109
-27.8906250000	3.8749260795
-27.7734375000	4.6710099283
-27.6562500000	6.2935692921
-27.5390625000	2.6075982463
-27.4218750000	7.0696173201
-27.3046875000	6.1354441378
-27.1875000000	0.9784664663
-27.0703125000	2.4883579373
-26.9531250000	3.4305060992
-26.8359375000	4.2845488190
-26.7187500000	3.5067851929
-26.6015625000	2.7131058236
-26.4843750000	3.8419977384
-26.3671875000	2.5459417437
-26.2500000000	2.6010238502
-26.1328125000	1.9873525245
-26.0156250000	1.8994707810
-25.8984375000	2.5146687355
-25.7812500000	6.0868620858
-25.6640625000	5.6643926483
-25.5468750000	7.2426828492
-25.4296875000	0.9273247633
-25.3125000000	5.4312135976
-25.1953125000	7.3946157377
-25.0781250000	1.9213446296
-24.9609375000	1.7041981444
-24.8437500000	5.7785878276
-24.7265625000	1.2137892132
-24.6093750000	2.4950759979
-24.4921875000	2.9373043088
-24.3750000000	2.5359817848
-24.2578125000	1.6266599549
-24.1406250000	2.4817648764
-24.0234375000	3.6102030809
-23.9062500000	4.3298531625
-23.7890625000	5.5651765762
-23.6718750000	1.5880882474
-23.5546875000	4.2259796481
-23.4375000000	1.1252375171
-23.3203125000	4.8131077094
-23.2031250000	0.9780762378
-23.0859375000	2.6160697836
-22.9687500000	3.2991461005
-22.8515625000	3.3813093876
-22.7343750000	4.3240847830
-22.6171875000	1.5805786772
-22.5000000000	1.5975180116
-22.3828125000	2.9436098243
-22.2656250000	0.6970431746
-22.1484375000	4.3698550246
-22.0312500000	2.2085927449
-21.9140625000	7.7749714413
-21.7968750000	4.7559417777
-21.6796875000	5.2617532350
-21.5625000000	7.7109873994
-21.4453125000	5.5884170412
-21.3281250000	1.7168051101
-21.2109375000	3.6083648328
-21.0937500000	1.8531508342
-20.9765625000	1.7019141426
-20.8593750000	2.5954087111
-20.7421875000	3.5784164218
-20.6250000000	1.9842053669
-20.5078125000	1.3656851417
-20.3906250000	3.8058359626
-20.2734375000	8.8671177358
-20.1562500000	7.9598445708
-20.0390625000	4.8950589864
-19.9218750000	2.2193368196
-19.8046875000	5.4071594147
-19.6875000000	1.7681473577
-19.5703125000	4.3437790516
-19.4531250000	7.3730228881
-19.3359375000	5.6188628727
-19.2187500000	3.0798342454
-19.1015625000	1.4221953394
-18.9843750000	4.8451883635
