-30.0000000000	5.3941146308
-29.8828125000	1.9178210494
-29.7656250000	1.8157549766
-29.6484375000	1.7056454283
-29.5312500000	3.9610142201
-29.4140625000	1.1856954377
-29.2968750000	0.9179939525
-29.1796875000	4.0033869890
-29.0625000000	2.5660338191
-28.9453125000	2.8309876467
-28.8281250000	5.2887495575
-28.7109375000	0.7912833502
-28.5937500000	8.4432524671
-28.4765625000	4.9865163506
-28.3593750000	7.6115724756
-28.2421875000	8.0975302649
-28.1250000000	6.2687223464
-28.0078125000	0.9674368777
-27.8906250000	3.4978503853
-27.7734375000	2.2724391126
-27.6562500000	4.5220179023
-27.5390625000	8.1067345375
-27.4218750000	3.0670240012
-27.3046875000	2.4683800350
-27.1875000000	5.1051171250
-27.0703125000	3.3093214274
-26.9531250000	2.6649327115
-26.8359375000	3.5648311524
-26.7187500000	2.8761568135
-26.6015625000	4.5288117477
-26.4843750000	1.7096701990
-26.3671875000	3.5894062570
-26.2500000000	4.2110632498
-26.1328125000	4.3964722943
-26.0156250000	6.3911699662
-25.8984375000	7.3034462675
-25.7812500000	5.2442851310
-25.6640625000	4.1474598088
-25.5468750000	2.6617890029
-25.4296875000	3.9945332641
-25.3125000000	2.3882831464
-25.1953125000	1.9775588396
-25.0781250000	4.2887293151
-24.9609375000	6.2617600356
-24.8437500000	6.3181666134
-24.7265625000	5.8757235688
-24.6093750000	4.8434824626
-24.4921875000	7.0895139930
-24.3750000000	3.7233047424
-24.2578125000	9.4320854313
-24.1406250000	4.0732359569
-24.0234375000	4.3559496472
-23.9062500000	5.9533265245
-23.7890625000	2.0050092593
-23.6718750000	3.5379894799
-23.5546875000	2.2742363259
-23.4375000000	0.8625021006
-23.3203125000	3.8105100518
-23.2031250000	3.0645120164
-23.0859375000	5.2119568635
-22.9687500000	1.4420390879
-22.8515625000	5.7475303629
-22.7343750000	4.2788230369
-22.6171875000	3.6591791118
-22.5000000000	2.7639457093
-22.3828125000	3.6767142582
-22.2656250000	4.2644029920
-22.1484375000	2.7444805941
-22.0312500000	6.0741975105
-21.9140625000	4.1314120627
-21.7968750000	5.4080283325
-21.6796875000	2.2853837251
-21.5625000000	4.1702642180
-21.4453125000	3.8134578215
-21.3281250000	5.9742596001
-21.2109375000	1.8260981104
-21.0937500000	4.2464512016
-20.9765625000	3.7333532853
-20.8593750000	1.1920643536
-20.7421875000	2.5153970001
-20.6250000000	1.7411056787
-20.5078125000	0.7748378139
-20.3906250000	6.6401480434
-20.2734375000	0.1148522604
-20.1562500000	2.0741779949
-20.0390625000	1.0143096942
-19.9218750000	7.0373267209
-19.8046875000	3.0324595693
-19.6875000000	2.3454371103
-19.5703125000	2.7983595152
-19.4531250000	5.2585146903
-19.3359375000	4.4333883639
-19.2187500000	0.0672189783
-19.1015625000	0.7330077012
-18.9843750000	2.5204351480
-18.8671875000	1.3937176535
-18.7500000000	7.6269659986
-18.6328125000	4.7971258417
-18.5156250000	6.2851444486
-18.3984375000	1.1981718264
-18.2812500000	1.7626770387
-18.1640625000	6.4733473470
-18.0468750000	3.0489736054
-17.9296875000	3.6543627878
-17.8125000000	2.2271850059
-17.6953125000	2.9106822114
-17.5781250000	3.2459693323
-17.4609375000	4.0671032621
-17.3437500000	4.3100527867
-17.2265625000	5.5623203920
-17.1093750000	3.1267574544
-16.9921875000	3.1634897760
-16.8750000000	2.6087518224
-16.7578125000	2.5761772823
-16.6406250000	4.3634055472
-16.5234375000	4.1934975280
-16.4062500000	3.9902382948
-16.2890625000	5.0814644980
-16.1718750000	3.6641136037
-16.0546875000	9.1285578317
-15.9375000000	0.7006062963
-15.8203125000	2.0330642407
-15.7031250000	4.3946932840
-15.5859375000	3.4399316486
-15.4687500000	7.1236684258
-15.3515625000	4.0936798484
-15.2343750000	6.1909292537
-15.1171875000	2.6185281439
-15.0000000000	2.3638648529
-14.8828125000	1.4187333455
-14.7656250000	5.1400892255
-14.6484375000	6.5425014470
-14.5312500000	2.0862398376
-14.4140625000	4.5677390698
-14.2968750000	4.8286816896
-14.1796875000	7.5244363715
-14.0625000000	4.0987039104
-13.9453125000	2.9858873621
-13.8281250000	4.1597806592
-13.7109375000	0.5459286027
-13.5937500000	2.8897764636
-13.4765625000	3.6503560837
-13.3593750000	1.9237245408
-13.2421875000	7.7600830657
-13.1250000000	4.3365987401
-13.0078125000	4.0366919223
-12.8906250000	3.9093940970
-12.7734375000	7.9528953136
-12.6562500000	4.3060329126
-12.5390625000	3.9758382845
-12.4218750000	5.4068772667
-12.3046875000	6.3281475464
-12.1875000000	1.2219816079
-12.0703125000	4.2099937261
-11.9531250000	4.6531364534
-11.8359375000	6.1755890514
-11.7187500000	1.2374064089
-11.6015625000	5.6690204386
-11.4843750000	7.7208019281
-11.3671875000	2.4147909999
-11.2500000000	2.6933213127
-11.1328125000	2.0497736007
-11.0156250000	5.4406908151
-10.8984375000	4.7921379833
-10.7812500000	7.5488290292
-10.6640625000	13.0997604762
-10.5468750000	9.5808199455
-10.4296875000	6.7889139905
-10.3125000000	16.7054218403
-10.1953125000	8.7119201274
-10.0781250000	7.3887121472
-9.9609375000	16.2013711685
-9.8437500000	17.9214265749
-9.7265625000	13.1967549832
-9.6093750000	23.4217199724
-9.4921875000	22.1831017452
-9.3750000000	19.2935083516
-9.2578125000	17.8298209753
-9.1406250000	24.1115571032
-9.0234375000	24.5380574504
-8.9062500000	24.9538447524
