-30.0000000000	4.2618367685
-29.8828125000	5.4210292917
-29.7656250000	4.0028432941
-29.6484375000	8.0915289012
-29.5312500000	5.5814364959
-29.4140625000	0.6614103132
-29.2968750000	4.0064005109
-29.1796875000	2.1594814681
-29.0625000000	3.1837667621
-28.9453125000	1.6815641720
-28.8281250000	1.2764288420
-28.7109375000	2.4001573893
-28.5937500000	4.1250982844
-28.4765625000	2.8396637822
-28.3593750000	3.3509355633
-28.2421875000	3.4080396836
-28.1250000000	1.9592644962
-28.0078125000	6.1888965258
-27.8906250000	3.7745245520
-27.7734375000	1.6628773958
-27.6562500000	4.9958343754
-27.5390625000	6.4853694016
-27.4218750000	4.0943137178
-27.3046875000	2.9708859687
-27.1875000000	6.0427599874
-27.0703125000	3.9978120028
-26.9531250000	3.2465262815
-26.8359375000	4.4832215136
-26.7187500000	2.4047178984
-26.6015625000	1.2226897716
-26.4843750000	1.3777098389
-26.3671875000	3.2125418797
-26.2500000000	7.6326986277
-26.1328125000	1.7427989465
-26.0156250000	2.1595105632
-25.8984375000	7.8519365558
-25.7812500000	2.0847533263
-25.6640625000	2.1048021664
-25.5468750000	3.0660765240
-25.4296875000	5.1488965008
-25.3125000000	0.6869436709
-25.1953125000	5.4633587795
-25.0781250000	1.6317519068
-24.9609375000	3.1761731765
-24.8437500000	3.6765551295
-24.7265625000	1.9537368180
-24.6093750000	4.2936831877
-24.4921875000	2.2258165374
-24.3750000000	3.2401509028
-24.2578125000	4.3338888077
-24.1406250000	3.2366565063
-24.0234375000	2.1194465584
-23.9062500000	6.1399100565
-23.7890625000	2.0767426070
-23.6718750000	2.8060333688
-23.5546875000	5.0626823340
-23.4375000000	3.9487919055
-23.3203125000	5.1865709118
-23.2031250000	1.9941306814
-23.0859375000	3.8688834360
-22.9687500000	4.0718830610
-22.8515625000	2.4619866691
-22.7343750000	10.3728282342
-22.6171875000	3.3792501447
-22.5000000000	1.4134819393
-22.3828125000	2.1571304349
-22.2656250000	3.6470460379
-22.1484375000	2.5140608664
-22.0312500000	0.8691453140
-21.9140625000	2.1527435870
-21.7968750000	3.7605481617
-21.6796875000	3.7057607967
-21.5625000000	1.4636272585
-21.4453125000	3.8154199949
-21.3281250000	0.2810267560
-21.2109375000	1.8016231081
-21.0937500000	2.2027595187
-20.9765625000	6.8864977714
-20.8593750000	1.8938009014
-20.7421875000	1.6206524094
-20.6250000000	1.7334361730
-20.5078125000	3.6875110380
-20.3906250000	3.1068923876
-20.2734375000	4.1306233148
-20.1562500000	2.7282354322
-20.0390625000	2.5762335721
-19.9218750000	1.2425380705
-19.8046875000	4.3711854327
-19.6875000000	1.9877211378
-19.5703125000	2.2695342941
-19.4531250000	7.1469807744
-19.3359375000	4.5310833015
-19.2187500000	1.5016755562
-19.1015625000	6.0282314412
-18.9843750000	2.5895594564
-18.8671875000	4.8065380016
-18.7500000000	1.9774960235
-18.6328125000	0.9587503179
-18.5156250000	11.4216391662
-18.3984375000	5.8311348739
-18.2812500000	3.0631461251
-18.1640625000	2.5652986535
-18.0468750000	3.5670047244
-17.9296875000	3.4714974497
-17.8125000000	1.4231901067
-17.6953125000	2.4377479177
-17.5781250000	3.1261220833
-17.4609375000	1.6519539287
-17.3437500000	1.7189098398
-17.2265625000	2.9678610114
-17.1093750000	3.7255726362
-16.9921875000	7.9416476320
-16.8750000000	4.2617018843
-16.7578125000	1.9201682869
-16.6406250000	2.4090844638
-16.5234375000	4.4196741021
-16.4062500000	2.5983340350
-16.2890625000	7.2110462920
-16.1718750000	5.6647194572
-16.0546875000	2.7911687199
-15.9375000000	2.0238015407
-15.8203125000	0.5354947531
-15.7031250000	3.4370683313
-15.5859375000	4.9290110683
-15.4687500000	3.6702062684
-15.3515625000	2.9708867795
-15.2343750000	3.6806202259
-15.1171875000	10.0890467188
-15.0000000000	2.5952889100
-14.8828125000	2.6889409675
-14.7656250000	0.8891635755
-14.6484375000	3.8646110491
-14.5312500000	3.7023743206
-14.4140625000	4.4717617148
-14.2968750000	3.5747862061
-14.1796875000	1.6403318677
-14.0625000000	3.2895323677
-13.9453125000	6.5185668828
-13.8281250000	0.4536149568
-13.7109375000	2.9340344906
-13.5937500000	7.6763295205
-13.4765625000	6.0328487403
-13.3593750000	4.5766988612
-13.2421875000	2.9385837981
-13.1250000000	6.0243766449
-13.0078125000	6.3612671273
-12.8906250000	4.7284107031
-12.7734375000	6.2459946541
-12.6562500000	8.2830506412
-12.5390625000	1.9529424710
-12.4218750000	3.6230622501
-12.3046875000	2.8530727638
-12.1875000000	4.9993480304
-12.0703125000	4.6197351253
-11.9531250000	2.0368863204
-11.8359375000	3.0573148725
-11.7187500000	5.5885963338
-11.6015625000	2.7911744223
-11.4843750000	6.1433481720
-11.3671875000	4.9628047549
-11.2500000000	1.5815548355
-11.1328125000	1.6732780677
-11.0156250000	3.4336222314
-10.8984375000	5.8762757206
-10.7812500000	7.8061054601
-10.6640625000	4.5931055892
-10.5468750000	1.5584842317
-10.4296875000	4.4053303967
-10.3125000000	2.8669401331
-10.1953125000	3.9522092110
-10.0781250000	1.9987968289
-9.9609375000	1.8467728770
-9.8437500000	5.2375555432
-9.7265625000	1.0790886010
-9.6093750000	7.4585801214
-9.4921875000	1.6764185672
-9.3750000000	3.6395661534
-9.2578125000	4.1462954951
-9.1406250000	1.0781819643
-9.0234375000	2.9000041757
-8.9062500000	3.9546588835
-8.7890625000	2.7382817257
-8.6718750000	1.3515415458
-8.5546875000	4.0716372845
-8.4375000000	0.9577931312
-8.3203125000	4.2991860318
-8.2031250000	6.6804823383
-8.0859375000	0.8939934027
-7.9687500000	7.5658013201
-7.8515625000	10.8605798685
-7.7343750000	12.4731434390
-7.6171875000	10.9269873373
-7.5000000000	13.2769747248
-7.3828125000	15.5128979559
-7.2656250000	15.4694975644
-7.1484375000	13.8556280763
-7.0312500000	22.0072964040
-6.9140625000	20.5219715327
-6.7968750000	18.9857944131
-6.6796875000	23.5115151587
-6.5625000000	28.3104279388
-6.4453125000	25.1304313762
-6.3281250000	26.6910482660
-6.2109375000	31.8904428600
-6.0937500000	30.4925215365
-5.9765625000	33.4930033917
-5.8593750000	33.7680245084
-5.7421875000	28.0782654370
-5.6250000000	31.3772272497
-5.5078125000	36.1634849325
-5.3906250000	36.2926206299
-5.2734375000	36.7267904990
-5.1562500000	37.2955175955
-5.0390625000	33.7960972869
-4.9218750000	34.7286709411
-4.8046875000	37.7437246580
-4.6875000000	39.2763322022
-4.5703125000	40.5714794189
-4.4531250000	36.9111749623
-4.3359375000	42.8799118571
-4.2187500000	43.2694767537
-4.1015625000	37.1796784144
-3.9843750000	41.8338520697
-3.8671875000	38.1633687785
-3.7500000000	41.7518129950
-3.6328125000	44.1927159453
-3.5156250000	46.0055391986
-3.3984375000	39.2835745736
-3.2812500000	46.8612295267
-3.1640625000	43.6666000597
-3.0468750000	50.7382470596
-2.9296875000	37.7892625917
-2.8125000000	47.5176946059
-2.6953125000	51.4401627961
-2.5781250000	44.2172780287
-2.4609375000	46.3696657002
-2.3437500000	45.0227005635
-2.2265625000	47.9441941381
-2.1093750000	45.5114111505
-1.9921875000	48.4485959864
-1.8750000000	44.0735077102
-1.7578125000	48.4409160419
-1.6406250000	49.0111933122
-1.5234375000	50.4227777160
-1.4062500000	48.0036410964
-1.2890625000	49.6838143637
-1.1718750000	56.0355929584
-1.0546875000	57.5398075081
-0.9375000000	60.5293743445
-0.8203125000	65.1143084637
-0.7031250000	62.2396582786
-0.5859375000	66.9189475528
-0.4687500000	69.9031439583
-0.3515625000	66.6922259828
-0.2343750000	75.6799945568
-0.1171875000	77.6350945299
0.0000000000	82.9173898172
0.1171875000	85.7163426348
0.2343750000	92.2232106965
0.3515625000	93.2929554244
0.4687500000	101.3819185211
0.5859375000	106.9655036185
0.7031250000	105.5304793291
0.8203125000	108.7196615794
0.9375000000	104.0465040838
1.0546875000	103.5950704907
1.1718750000	106.0458769957
1.2890625000	90.6878775724
1.4062500000	83.0933463130
1.5234375000	75.2752227680
1.6406250000	70.0365647272
1.7578125000	59.6797250001
