-30.0000000000	2.4136964522
-29.8828125000	4.4343476937
-29.7656250000	3.7512727016
-29.6484375000	2.0030403239
-29.5312500000	3.3053591505
-29.4140625000	6.8879465242
-29.2968750000	5.6144216982
-29.1796875000	3.7209493796
-29.0625000000	1.4117740351
-28.9453125000	1.2554983189
-28.8281250000	1.2094838558
-28.7109375000	4.9119382982
-28.5937500000	0.6551142765
-28.4765625000	0.7590550008
-28.3593750000	3.6635392125
-28.2421875000	9.1671823904
-28.1250000000	2.4713080346
-28.0078125000	6.0408542432
-27.8906250000	1.1167684674
-27.7734375000	4.0183842971
-27.6562500000	4.0426934457
-27.5390625000	6.6153446775
-27.4218750000	2.7357313827
-27.3046875000	4.1263963227
-27.1875000000	2.9892966048
-27.0703125000	5.2610147529
-26.9531250000	4.4318447269
-26.8359375000	4.8675104054
-26.7187500000	2.2019992753
-26.6015625000	1.1335070290
-26.4843750000	6.0671124227
-26.3671875000	5.6025557574
-26.2500000000	3.4121660369
-26.1328125000	3.9041630332
-26.0156250000	0.8085462745
-25.8984375000	0.4779139999
-25.7812500000	1.7871199908
-25.6640625000	3.8869559037
-25.5468750000	3.2648657664
-25.4296875000	2.2040835386
-25.3125000000	6.4906297376
-25.1953125000	3.5049608242
-25.0781250000	2.1232928260
-24.9609375000	7.4423367752
-24.8437500000	3.1225986033
-24.7265625000	2.1099076691
-24.6093750000	13.7308158060
-24.4921875000	1.6974713418
-24.3750000000	1.2883714881
-24.2578125000	4.0378546030
-24.1406250000	3.7530958949
-24.0234375000	6.4822815833
-23.9062500000	1.5687135961
-23.7890625000	3.7776387875
-23.6718750000	2.6790406362
-23.5546875000	5.2210169264
-23.4375000000	4.2680974025
-23.3203125000	0.7639245250
-23.2031250000	5.0493595217
-23.0859375000	4.8931960058
-22.9687500000	4.3459627919
-22.8515625000	4.7308828277
-22.7343750000	1.4912313328
-22.6171875000	7.9234371668
-22.5000000000	4.2641395293
-22.3828125000	4.5965657376
-22.2656250000	4.5178740635
-22.1484375000	5.6741134108
-22.0312500000	9.3569927417
-21.9140625000	4.5112379114
-21.7968750000	3.9721161479
-21.6796875000	4.0762449803
-21.5625000000	6.1299680370
-21.4453125000	2.8506767058
-21.3281250000	3.6280924778
-21.2109375000	4.1510333547
-21.0937500000	3.6064142954
-20.9765625000	4.3315651012
-20.8593750000	5.4000888456
-20.7421875000	3.8044469217
-20.6250000000	4.2595335786
-20.5078125000	2.4024754738
-20.3906250000	4.8396433292
-20.2734375000	3.2055509467
-20.1562500000	4.1052298662
-20.0390625000	0.8202970308
-19.9218750000	2.6866453326
-19.8046875000	4.3891503785
-19.6875000000	1.4464017375
-19.5703125000	2.2998280470
-19.4531250000	3.4817779525
-19.3359375000	6.3980395217
-19.2187500000	2.2703031593
-19.1015625000	3.1352878250
-18.9843750000	2.7613565842
-18.8671875000	5.2933995382
-18.7500000000	4.9359897540
-18.6328125000	7.2137099756
-18.5156250000	1.4914632547
-18.3984375000	8.8844522318
-18.2812500000	1.2819039197
-18.1640625000	1.6422571712
-18.0468750000	3.0131505926
-17.9296875000	1.7748352921
-17.8125000000	6.3485394060
-17.6953125000	5.0333245281
-17.5781250000	3.5636072647
-17.4609375000	2.8588717909
-17.3437500000	3.0850199338
-17.2265625000	8.9641145919
-17.1093750000	2.5522270458
-16.9921875000	3.5501093919
-16.8750000000	9.6304207288
-16.7578125000	1.7555410108
-16.6406250000	7.2069517656
-16.5234375000	0.8783607354
