-15.7031250000	4.3513541659
-15.5859375000	0.6622210217
-15.4687500000	4.1438656272
-15.3515625000	2.8782234305
-15.2343750000	7.7140701991
-15.1171875000	1.8656962584
-15.0000000000	5.0612810075
-14.8828125000	3.9290980338
-14.7656250000	2.0808392401
-14.6484375000	4.8221445048
-14.5312500000	6.3729758378
-14.4140625000	3.0109916571
-14.2968750000	4.9048444631
-14.1796875000	3.8651208956
-14.0625000000	8.5499462598
-13.9453125000	4.2944207488
-13.8281250000	2.9598225044
-13.7109375000	8.3635820492
-13.5937500000	5.7300879530
-13.4765625000	2.6605773123
-13.3593750000	3.6834355724
-13.2421875000	4.3712939800
-13.1250000000	3.5705911813
-13.0078125000	8.2139652857
-12.8906250000	2.0830944301
-12.7734375000	1.5028595988
-12.6562500000	5.2335914064
-12.5390625000	4.7420565490
-12.4218750000	2.3932353828
-12.3046875000	3.9860363899
-12.1875000000	2.0881316418
-12.0703125000	4.4720016342
-11.9531250000	4.2392814940
-11.8359375000	6.6116238439
-11.7187500000	4.0365922880
-11.6015625000	1.9742224990
-11.4843750000	5.2995688193
-11.3671875000	2.0538183518
-11.2500000000	2.5371775130
-11.1328125000	5.3327721616
-11.0156250000	2.6829183264
-10.8984375000	3.2192984418
-10.7812500000	6.0184875357
-10.6640625000	3.5832029585
-10.5468750000	6.4996665076
-10.4296875000	3.1048921676
-10.3125000000	19.2845448337
-10.1953125000	28.0553418078
-10.0781250000	35.3255034473
-9.9609375000	56.8097132457
-9.8437500000	70.4713645774
-9.7265625000	91.3365253487
-9.6093750000	118.8744880660
-9.4921875000	145.2076992881
-9.3750000000	175.6988295291
-9.2578125000	190.4644591270
-9.1406250000	199.4584461262
-9.0234375000	189.3970743976
-8.9062500000	196.4569055507
-8.7890625000	202.8939321564
-8.6718750000	202.2410810003
-8.5546875000	202.5555980957
-8.4375000000	204.1630432089
-8.3203125000	199.1907941430
-8.2031250000	200.1195680754
-8.0859375000	205.9763020989
-7.9687500000	204.9678735222
-7.8515625000	203.8408542132
-7.7343750000	198.1578461386
-7.6171875000	204.9608321547
-7.5000000000	204.8884282943
-7.3828125000	201.8344866336
-7.2656250000	202.1676429983
-7.1484375000	204.6951854960
-7.0312500000	197.9238618150
-6.9140625000	186.0315958844
-6.7968750000	177.2106663429
-6.6796875000	147.9902290942
-6.5625000000	106.2887564950
-6.4453125000	46.8867301168
-6.3281250000	15.5450337318
-6.2109375000	22.5848800303
-6.0937500000	19.8850881750
-5.9765625000	28.3940808896
-5.8593750000	28.4333708542
-5.7421875000	36.0317870519
-5.6250000000	45.8995316832
-5.5078125000	69.2969033466
-5.3906250000	131.2998387132
-5.2734375000	166.8632591237
-5.1562500000	161.2841741607
-5.0390625000	163.7533584739
-4.9218750000	160.9941666997
-4.8046875000	159.0360311854
-4.6875000000	151.3191981732
-4.5703125000	147.4259958040
-4.4531250000	141.0313351173
-4.3359375000	119.7807974290
-4.2187500000	51.8106835718
-4.1015625000	18.1299172129
-3.9843750000	26.8097062220
-3.8671875000	17.1673097114
-3.7500000000	31.5695113060
-3.6328125000	23.2144043193
-3.5156250000	38.6392634253
-3.3984375000	40.8802348668
-3.2812500000	47.3395629288
-3.1640625000	55.2434737587
-3.0468750000	120.9837157496
-2.9296875000	170.2669377030
-2.8125000000	174.4344483224
-2.6953125000	171.3711206384
-2.5781250000	162.7132956600
-2.4609375000	163.1253221233
-2.3437500000	156.8946519654
-2.2265625000	153.1357423084
-2.1093750000	152.5737359999
-1.9921875000	140.4127015804
-1.8750000000	83.7221218148
-1.7578125000	27.6873481101
-1.6406250000	23.1018762704
-1.5234375000	17.2357536949
-1.4062500000	28.7637876975
-1.2890625000	22.7271382735
-1.1718750000	30.1167227969
-1.0546875000	36.1322782160
-0.9375000000	43.1613279881
-0.8203125000	47.3925153684
-0.7031250000	86.3445819546
-0.5859375000	146.1363215001
-0.4687500000	165.2149804676
-0.3515625000	169.6837117585
-0.2343750000	163.8300884283
-0.1171875000	173.5337606270
0.0000000000	155.1534871054
0.1171875000	158.6476108637
0.2343750000	147.4787338143
0.3515625000	146.3636162213
0.4687500000	102.2586078908
0.5859375000	56.6039187270
0.7031250000	36.1578071289
0.8203125000	28.8779133853
0.9375000000	22.8448377905
1.0546875000	29.6942114998
1.1718750000	30.8591913780
1.2890625000	38.9674881057
1.4062500000	42.6631784594
1.5234375000	47.6803089681
1.6406250000	78.8126594922
1.7578125000	115.1244540946
1.8750000000	148.3115887372
1.9921875000	159.2458604245
2.1093750000	165.2961676419
2.2265625000	170.9049594164
2.3437500000	162.0244614469
2.4609375000	148.9107921473
2.5781250000	151.0304224717
2.6953125000	143.3256487778
2.8125000000	113.2320243941
2.9296875000	77.6694445471
3.0468750000	42.5949209270
3.1640625000	40.8744364789
3.2812500000	29.0788795180
3.3984375000	31.5925422220
3.5156250000	34.8782065381
3.6328125000	44.5150480099
3.7500000000	55.0242251240
3.8671875000	73.7159437162
3.9843750000	101.0454913085
4.1015625000	146.0655411618
4.2187500000	166.9159997058
4.3359375000	181.4185255987
4.4531250000	199.0371824668
4.5703125000	200.7405827966
4.6875000000	205.1387415841
4.8046875000	203.6319285901
4.9218750000	202.2957255015
5.0390625000	211.6857610730
5.1562500000	209.0104623476
5.2734375000	203.4479280092
5.3906250000	202.3076445499
5.5078125000	206.0155818182
5.6250000000	201.4366294519
5.7421875000	204.0106630884
5.8593750000	200.8835518510
5.9765625000	202.1767295253
6.0937500000	197.6502331141
6.2109375000	200.1074886731
6.3281250000	200.9111786648
6.4453125000	200.3820705750
6.5625000000	196.7589012181
6.6796875000	192.7623910728
6.7968750000	188.7725732083
6.9140625000	178.2007370346
7.0312500000	178.9954254172
7.1484375000	173.2465053654
7.2656250000	164.8523573307
7.3828125000	146.2338736469
7.5000000000	126.5148531547
7.6171875000	99.5528863795
7.7343750000	94.0152337901
7.8515625000	76.5088741911
7.9687500000	75.9308627807
8.0859375000	64.1693579699
8.2031250000	60.4923166162
8.3203125000	46.5847894738
8.4375000000	42.4165157561
8.5546875000	42.6766556513
8.6718750000	34.7095035041
8.7890625000	28.0783655379
8.9062500000	27.6756836964
9.0234375000	23.8892173335
9.1406250000	22.2988315308
9.2578125000	15.9374321997
9.3750000000	17.4620334438
9.4921875000	12.1488409309
9.6093750000	15.0065600523
9.7265625000	9.6804903733
9.8437500000	8.0716346742
9.9609375000	11.8820082946
10.0781250000	1.6701877134
10.1953125000	5.1802393360
10.3125000000	4.2414344902
10.4296875000	4.1518830779
10.5468750000	7.4890744177
10.6640625000	1.5669840921
10.7812500000	4.2896461080
10.8984375000	2.6046906778
11.0156250000	5.6108554128
11.1328125000	1.4917673416
11.2500000000	3.2873480942
11.3671875000	3.0214695464
11.4843750000	5.9715368632
11.6015625000	4.2517998285
11.7187500000	6.2099532413
11.8359375000	4.9689492637
11.9531250000	2.8136325352
12.0703125000	1.2627040492
12.1875000000	3.9528447159
12.3046875000	3.0309403328
12.4218750000	4.8571463676
12.5390625000	3.8525937336
12.6562500000	2.0696927514
12.7734375000	1.6289101453
12.8906250000	2.9672013847
13.0078125000	4.7740115537
13.1250000000	1.3881525014
13.2421875000	3.6669901215
13.3593750000	6.1608435775
13.4765625000	4.1954158346
13.5937500000	3.1500579357
13.7109375000	5.9173409710
13.8281250000	5.0004713608
13.9453125000	3.3621780650
14.0625000000	2.4237543547
14.1796875000	3.3711334613
14.2968750000	3.6660818342
14.4140625000	3.7639615830
14.5312500000	5.2926367403
14.6484375000	1.5314673885
14.7656250000	4.2999111103
14.8828125000	5.5040481507
15.0000000000	2.1535701646
15.1171875000	2.8808186114
15.2343750000	4.1922172012
15.3515625000	2.9452496918
15.4687500000	3.9976696221
15.5859375000	1.8480848221
15.7031250000	0.4529266746
15.8203125000	2.1128965835
15.9375000000	6.2773998966
16.0546875000	5.1242015528
16.1718750000	0.8613379703
16.2890625000	0.5445647082
16.4062500000	5.3876994344
16.5234375000	1.7529403494
16.6406250000	10.6522604069
16.7578125000	3.8397725828
16.8750000000	1.1695420352
16.9921875000	3.3883183493
17.1093750000	6.0318435360
17.2265625000	1.8258008377
17.3437500000	3.1865033829
17.4609375000	3.5072060465
17.5781250000	0.7991948956
17.6953125000	3.4793239561
17.8125000000	1.5801183101
17.9296875000	1.6969828223
18.0468750000	5.3236673583
18.1640625000	1.8112433344
18.2812500000	4.5151564199
18.3984375000	2.3550615699
18.5156250000	1.1078235782
18.6328125000	3.3958059815
18.7500000000	2.7397931074
18.8671875000	4.4805626978
18.9843750000	6.2597201756
19.1015625000	1.0202602877
19.2187500000	4.9844375844
19.3359375000	1.5006004938
19.4531250000	2.4234255355
19.5703125000	4.9938780332
19.6875000000	2.8048105349
19.8046875000	2.4016515806
19.9218750000	3.2580969128
20.0390625000	2.6098191334
20.1562500000	4.4505587401
20.2734375000	3.3873932549
20.3906250000	1.6184620058
20.5078125000	4.8790904994
20.6250000000	3.2838136411
20.7421875000	2.6616490811
20.8593750000	3.6747218285
20.9765625000	5.3937483291
21.0937500000	1.8952096854
21.2109375000	2.1628040959
21.3281250000	5.3992830655
21.4453125000	1.7479768550
21.5625000000	2.7328530619
21.6796875000	2.1671596581
21.7968750000	3.8383490360
21.9140625000	1.9717411942
22.0312500000	3.8396971592
22.1484375000	4.5820266740
22.2656250000	3.6263459293
22.3828125000	2.2268747558
22.5000000000	3.4137012749
22.6171875000	5.8306695218
22.7343750000	1.7322807600
22.8515625000	3.8414667089
22.9687500000	4.8477464900
23.0859375000	4.6657566005
23.2031250000	4.8143499478
23.3203125000	2.6948924281
23.4375000000	5.4068921247
23.5546875000	3.5566019428
23.6718750000	3.6727836431
23.7890625000	9.6504306245
23.9062500000	5.8541369689
24.0234375000	2.9663116147
24.1406250000	4.1712989359
24.2578125000	5.7443026693
24.3750000000	5.3976521499
24.4921875000	6.5535960971
24.6093750000	4.7939998996
24.7265625000	5.9707441832
24.8437500000	8.2768999799
24.9609375000	4.0914606121
25.0781250000	1.7525109330
25.1953125000	9.5462686320
25.3125000000	2.6637455935
25.4296875000	0.3266167764
25.5468750000	10.2637649386
25.6640625000	6.0324054112
25.7812500000	3.3716704754
25.8984375000	2.7119738264
26.0156250000	1.0666491282
26.1328125000	1.9005218197
26.2500000000	4.9139277267
26.3671875000	0.7574045851
26.4843750000	5.3971139311
26.6015625000	1.8262361105
26.7187500000	4.1652553318
26.8359375000	5.2110496627
26.9531250000	0.5924368372
27.0703125000	3.4323145309
27.1875000000	4.1056072881
27.3046875000	4.6808493362
27.4218750000	3.1244706865
27.5390625000	1.0037194724
27.6562500000	3.7280493165
27.7734375000	1.7525075060
27.8906250000	1.9255036894
28.0078125000	3.9675696486
28.1250000000	6.2621627063
28.2421875000	5.8656974679
28.3593750000	7.7396207614
28.4765625000	5.3327393877
28.5937500000	3.1173466367
28.7109375000	4.0102352690
28.8281250000	7.4978545056
28.9453125000	5.3329710593
29.0625000000	5.1156274383
29.1796875000	1.6500541957
29.2968750000	1.9486364831
29.4140625000	3.0377042314
29.5312500000	1.4873143501
29.6484375000	3.0983645902
29.7656250000	6.3875622463
29.8828125000	0.0000000000
