-13.2421875000	5.1905835123
-13.1250000000	0.9206814343
-13.0078125000	2.3295175851
-12.8906250000	5.7598224926
-12.7734375000	6.9133184174
-12.6562500000	4.9009113514
-12.5390625000	8.4029603464
-12.4218750000	5.0945839416
-12.3046875000	4.3748897612
-12.1875000000	2.8276121571
-12.0703125000	5.4431375447
-11.9531250000	4.3800499918
-11.8359375000	4.7326784866
-11.7187500000	3.5574049661
-11.6015625000	3.4321825727
-11.4843750000	2.0341052536
-11.3671875000	1.3426219491
-11.2500000000	0.8043960299
-11.1328125000	5.3818488616
-11.0156250000	5.6448386469
-10.8984375000	4.4900420726
-10.7812500000	7.4950829924
-10.6640625000	6.6239134029
-10.5468750000	14.6213985536
-10.4296875000	16.6774690783
-10.3125000000	15.7576716684
-10.1953125000	19.7221759407
-10.0781250000	23.0107012328
-9.9609375000	32.4054522175
-9.8437500000	35.4594582026
-9.7265625000	42.4002215313
-9.6093750000	47.2110755145
-9.4921875000	50.6873123870
-9.3750000000	55.8622296242
-9.2578125000	62.5116683360
-9.1406250000	67.8083581304
-9.0234375000	76.7421646694
-8.9062500000	87.6115241807
-8.7890625000	99.9735953313
-8.6718750000	101.1229517326
-8.5546875000	99.6716314813
-8.4375000000	97.7578591501
-8.3203125000	103.8994623721
-8.2031250000	95.3816041332
-8.0859375000	96.7949148326
-7.9687500000	102.2494063147
-7.8515625000	94.5116005919
-7.7343750000	106.2478808315
-7.6171875000	94.8055054208
-7.5000000000	102.1870263891
-7.3828125000	102.8962252341
-7.2656250000	101.1635152053
-7.1484375000	102.5557242792
-7.0312500000	105.3293864560
-6.9140625000	100.3151617639
-6.7968750000	100.5083303147
-6.6796875000	95.3524612241
-6.5625000000	103.5187548947
-6.4453125000	96.2652852966
-6.3281250000	101.6752513045
-6.2109375000	104.2471923929
-6.0937500000	105.1103857828
-5.9765625000	99.5077381579
-5.8593750000	104.8859112722
-5.7421875000	104.2745479564
-5.6250000000	105.6148018807
-5.5078125000	100.3670487795
-5.3906250000	104.0331851444
-5.2734375000	98.9490960952
-5.1562500000	104.4316876061
-5.0390625000	97.1823119888
-4.9218750000	103.6752154295
-4.8046875000	99.1672017545
-4.6875000000	102.3171575467
-4.5703125000	105.6948072833
-4.4531250000	100.5195127753
-4.3359375000	102.8895704766
-4.2187500000	101.9361096362
-4.1015625000	104.6867355695
-3.9843750000	107.9153402700
-3.8671875000	105.2701699758
-3.7500000000	106.6087146531
-3.6328125000	105.6153707012
-3.5156250000	100.5745747995
-3.3984375000	99.9617830625
-3.2812500000	101.8401398421
-3.1640625000	107.8496883346
-3.0468750000	102.6081132902
-2.9296875000	104.4725039200
-2.8125000000	106.4996072919
-2.6953125000	99.9211589888
-2.5781250000	96.5212460582
-2.4609375000	101.3695271346
-2.3437500000	110.0480047691
-2.2265625000	103.7346194666
-2.1093750000	100.3529792345
-1.9921875000	102.7615661713
-1.8750000000	103.5437954207
-1.7578125000	102.6984672037
-1.6406250000	109.7389628375
-1.5234375000	107.6846802916
-1.4062500000	111.8970295478
-1.2890625000	97.1058468619
-1.1718750000	103.5482828857
-1.0546875000	101.6428382848
-0.9375000000	105.1784845096
-0.8203125000	103.3933322127
-0.7031250000	110.4222399990
-0.5859375000	104.3561801765
-0.4687500000	104.4890042015
-0.3515625000	96.9986334406
-0.2343750000	107.1347147238
-0.1171875000	114.9512829980
0.0000000000	107.2564032832
0.1171875000	102.1501996155
0.2343750000	104.2464373388
0.3515625000	105.9617206544
0.4687500000	109.0583475667
0.5859375000	101.1104801343
0.7031250000	107.7785810487
0.8203125000	106.4813834994
0.9375000000	106.8334470493
1.0546875000	103.4955024743
1.1718750000	107.4797736319
1.2890625000	103.2056818608
1.4062500000	107.2033173247
1.5234375000	102.6335563232
1.6406250000	105.5460169912
1.7578125000	99.8902738770
1.8750000000	105.1555802570
1.9921875000	107.1906135567
2.1093750000	104.3798789812
2.2265625000	100.0617036546
2.3437500000	104.8509126842
2.4609375000	106.9169440015
2.5781250000	101.1174171033
2.6953125000	102.3515085995
2.8125000000	102.9653590953
2.9296875000	100.4993267816
3.0468750000	102.6159776426
3.1640625000	104.5912785811
3.2812500000	102.8053722723
3.3984375000	106.6522493461
3.5156250000	103.5730470779
3.6328125000	99.6179485013
3.7500000000	99.6074940392
3.8671875000	98.2950140130
3.9843750000	103.3996821955
4.1015625000	102.7980440250
4.2187500000	100.7940431476
4.3359375000	99.0557658987
4.4531250000	107.8213136255
4.5703125000	103.6962900621
4.6875000000	105.1371250367
4.8046875000	101.7812522671
4.9218750000	103.3542254757
5.0390625000	101.7718654461
5.1562500000	99.3359921544
5.2734375000	103.8372559426
5.3906250000	100.4246907323
5.5078125000	109.3717514686
5.6250000000	97.6601949191
5.7421875000	102.5111346712
5.8593750000	99.4152064744
5.9765625000	103.2030779902
6.0937500000	96.5617529684
6.2109375000	101.2803228434
6.3281250000	96.9329220363
6.4453125000	99.0275261155
6.5625000000	100.2560987676
6.6796875000	95.8813756282
6.7968750000	100.2898864243
6.9140625000	92.8653746268
7.0312500000	101.1988909696
7.1484375000	98.6534809801
7.2656250000	101.0109930834
7.3828125000	100.1869073198
7.5000000000	99.7594268523
7.6171875000	94.6613178493
7.7343750000	97.0209446020
7.8515625000	101.4432906506
7.9687500000	94.1999364083
8.0859375000	99.1964900690
8.2031250000	98.6091655518
8.3203125000	96.1339933273
8.4375000000	94.1700981925
8.5546875000	98.8466263756
8.6718750000	98.1356883212
8.7890625000	96.6412519460
8.9062500000	99.1167702145
9.0234375000	97.9161679361
9.1406250000	92.5887910672
9.2578125000	97.3804736211
9.3750000000	97.4352833202
9.4921875000	97.3973163538
9.6093750000	98.4477389205
9.7265625000	97.1760474407
9.8437500000	101.5729534669
9.9609375000	102.0441789155
10.0781250000	101.4780917689
10.1953125000	96.3880467331
10.3125000000	93.6539548026
10.4296875000	89.4684160259
10.5468750000	83.1195757440
10.6640625000	78.5129953230
10.7812500000	74.5436908691
10.8984375000	69.1126000307
11.0156250000	54.2747574489
11.1328125000	48.8508610702
11.2500000000	54.3948091408
11.3671875000	46.6113243104
11.4843750000	39.7195708389
11.6015625000	38.9669077683
11.7187500000	40.9356791196
11.8359375000	39.7515035020
11.9531250000	30.8392919563
12.0703125000	21.3403883879
12.1875000000	25.6969947678
12.3046875000	21.8967839444
12.4218750000	27.6608650776
12.5390625000	16.2817500923
12.6562500000	21.4239743318
12.7734375000	12.0287485703
12.8906250000	13.6453666021
13.0078125000	18.0035834233
13.1250000000	16.3442341424
13.2421875000	11.4376301327
13.3593750000	8.4795285253
13.4765625000	10.2362376936
13.5937500000	10.0898192747
13.7109375000	6.9691938155
13.8281250000	8.3173014812
13.9453125000	4.6099165192
14.0625000000	7.7517223911
14.1796875000	3.0761465974
14.2968750000	0.9662974907
14.4140625000	6.0959272501
14.5312500000	1.8617036194
14.6484375000	0.5743838598
14.7656250000	3.0686030663
14.8828125000	4.2724575728
15.0000000000	5.9511908667
15.1171875000	0.9699677152
15.2343750000	3.2881016191
15.3515625000	4.0284072808
15.4687500000	2.0701340225
15.5859375000	1.4447173512
15.7031250000	3.8307670483
15.8203125000	2.2361739403
15.9375000000	9.1797786028
16.0546875000	1.6751455987
16.1718750000	2.1793766612
16.2890625000	2.8960848957
16.4062500000	0.9603965510
16.5234375000	1.1922530137
16.6406250000	2.4795140598
16.7578125000	1.4679660593
16.8750000000	5.5025720386
16.9921875000	7.8056755484
17.1093750000	2.0280491630
17.2265625000	2.7081362564
17.3437500000	4.6518547249
17.4609375000	0.5554116954
17.5781250000	5.5408087188
17.6953125000	4.5466317674
17.8125000000	5.7015812356
17.9296875000	2.9700632212
18.0468750000	3.4599430707
18.1640625000	4.6334214017
18.2812500000	3.0766003330
18.3984375000	3.0248009870
18.5156250000	1.7279071601
18.6328125000	5.1817917461
18.7500000000	2.4780933439
18.8671875000	2.2682339544
18.9843750000	3.8222153730
19.1015625000	3.5780021627
19.2187500000	4.5538550171
19.3359375000	4.9728853652
19.4531250000	0.6582850153
19.5703125000	0.7519238691
19.6875000000	6.7059208034
19.8046875000	4.2382124010
19.9218750000	4.6879786418
20.0390625000	3.4572477769
20.1562500000	2.4079577441
20.2734375000	4.3969117942
20.3906250000	1.8911159960
20.5078125000	3.6374816072
20.6250000000	2.9526654089
20.7421875000	4.6682536739
20.8593750000	5.1052817973
20.9765625000	1.5642663238
21.0937500000	1.8724605856
21.2109375000	7.1790872134
21.3281250000	1.2261071886
21.4453125000	7.2449541578
21.5625000000	1.2898908863
21.6796875000	6.5375133937
21.7968750000	1.7234507808
21.9140625000	10.0862056396
22.0312500000	1.3667943175
22.1484375000	3.2121044901
22.2656250000	2.7020675392
22.3828125000	3.3178386392
22.5000000000	2.1059673721
22.6171875000	5.8210966891
22.7343750000	4.6318307504
22.8515625000	4.3436114660
22.9687500000	2.4921672335
23.0859375000	3.5007817345
23.2031250000	5.0021301837
23.3203125000	1.9059459755
23.4375000000	2.8903271804
23.5546875000	5.8928638025
23.6718750000	4.7102620871
23.7890625000	4.6167368538
23.9062500000	3.7703558062
24.0234375000	4.6259805198
24.1406250000	2.2790652320
24.2578125000	3.5320488421
24.3750000000	10.2805970634
24.4921875000	3.7600806446
24.6093750000	5.5015886594
24.7265625000	4.5796650562
24.8437500000	3.8213401107
24.9609375000	8.2973396036
25.0781250000	5.9159852323
25.1953125000	3.9528521436
25.3125000000	1.4305972768
25.4296875000	1.3013337706
25.5468750000	0.6336798106
25.6640625000	3.9128646528
25.7812500000	3.0487629569
25.8984375000	3.4645455220
26.0156250000	1.9418898698
26.1328125000	4.2820091597
26.2500000000	2.8769093793
26.3671875000	7.5134127960
26.4843750000	2.2944715986
26.6015625000	5.7876794358
26.7187500000	3.2598358657
26.8359375000	4.0999617345
26.9531250000	0.8073122318
27.0703125000	1.0219906435
27.1875000000	4.7136834190
27.3046875000	6.0893126892
27.4218750000	4.2808387989
27.5390625000	1.7398669221
27.6562500000	5.7272331266
27.7734375000	3.7308721039
27.8906250000	2.0729487484
28.0078125000	3.0813442565
28.1250000000	6.9558770398
28.2421875000	0.0990480532
28.3593750000	2.6143449322
28.4765625000	3.8921633508
28.5937500000	6.5794580212
28.7109375000	3.6988628872
28.8281250000	5.3681629811
28.9453125000	5.0161464153
29.0625000000	0.5201727239
29.1796875000	5.6696278979
29.2968750000	2.6994157489
29.4140625000	3.1609711532
29.5312500000	1.9067858218
29.6484375000	4.1861148775
29.7656250000	8.1952031762
29.8828125000	0.0000000000
