122	-14692265.000000000	
123	-14733030.000000000	
124	-14769968.000000000	
125	-14815671.000000000	
126	-14842037.000000000	
127	-14868202.000000000	
128	-14888277.000000000	
129	-14907775.000000000	
130	-14929147.000000000	
131	-14943235.000000000	
132	-14954373.000000000	
133	-14959068.000000000	
134	-14959532.000000000	
135	-14954354.000000000	
136	-14940895.000000000	
137	-14931108.000000000	
138	-14925732.000000000	
139	-14924955.000000000	
140	-14923220.000000000	
141	-14922965.000000000	
142	-14925456.000000000	
143	-14928857.000000000	
144	-14934952.000000000	
145	-14941495.000000000	
146	-14951849.000000000	
147	-14959211.000000000	
148	-14949163.000000000	
149	-14928731.000000000	
150	-14893849.000000000	
151	-14827668.000000000	
152	-14741076.000000000	
153	-14650176.000000000	
154	-14552262.000000000	
155	-14451027.000000000	
156	-14348556.000000000	
157	-14247663.000000000	
158	-14145763.000000000	
159	-14062127.000000000	
160	-13996064.000000000	
161	-13939622.000000000	
162	-13896671.000000000	
163	-13856298.000000000	
164	-13843250.000000000	
165	-13824636.000000000	
166	-13807044.000000000	
167	-13796048.000000000	
168	-13780367.000000000	
169	-13772032.000000000	
170	-13756793.000000000	
171	-13748666.000000000	
172	-13750020.000000000	
173	-13749616.000000000	
174	-13757236.000000000	
175	-13781305.000000000	
176	-13792386.000000000	
177	-13818483.000000000	
178	-13862262.000000000	
179	-13914098.000000000	
180	-13949203.000000000	
181	-13987153.000000000	
182	-14016022.000000000	
183	-14027729.000000000	
184	-14026440.000000000	
185	-14013751.000000000	
186	-13996396.000000000	
187	-13953886.000000000	
188	-13901537.000000000	
189	-13834932.000000000	
190	-13784591.000000000	
191	-13745556.000000000	
192	-13709372.000000000	
193	-13679433.000000000	
194	-13661143.000000000	
195	-13655253.000000000	
196	-13653012.000000000	
197	-13670398.000000000	
198	-13691319.000000000	
199	-13730278.000000000	
200	-13768931.000000000	
201	-13818147.000000000	
202	-13875931.000000000	
203	-13950031.000000000	
204	-14008227.000000000	
205	-14072542.000000000	
206	-14132711.000000000	
207	-14191543.000000000	
208	-14255549.000000000	
209	-14334535.000000000	
210	-14415938.000000000	
211	-14490047.000000000	
212	-14545977.000000000	
213	-14605098.000000000	
214	-14647994.000000000	
215	-14683341.000000000	
216	-14721170.000000000	
217	-14766297.000000000	
218	-14795608.000000000	
219	-14830163.000000000	
220	-14857747.000000000	
221	-14879959.000000000	
222	-14904166.000000000	
223	-14912814.000000000	
224	-14935205.000000000	
225	-14942796.000000000	
226	-14953989.000000000	
227	-14950476.000000000	
228	-14952608.000000000	
229	-14946990.000000000	
230	-14934129.000000000	
231	-14927665.000000000	
232	-14925675.000000000	
233	-14922417.000000000	
234	-14906219.000000000	
235	-14894429.000000000	
236	-14898067.000000000	
237	-14900175.000000000	
238	-14900438.000000000	
239	-14903528.000000000	
240	-14905590.000000000	
241	-14900205.000000000	
242	-14885650.000000000	
243	-14867853.000000000	
244	-14846992.000000000	
245	-14799113.000000000	
246	-14742924.000000000	
247	-14681153.000000000	
248	-14602194.000000000	
249	-14524106.000000000	
250	-14422593.000000000	
251	-14315400.000000000	
252	-14210491.000000000	
253	-14118384.000000000	
254	-14034092.000000000	
255	-13963608.000000000	
256	-13902363.000000000	
257	-13852513.000000000	
258	-13824556.000000000	
259	-13802293.000000000	
260	-13787784.000000000	
261	-13783183.000000000	
262	-13766865.000000000	
263	-13760915.000000000	
264	-13746320.000000000	
265	-13744529.000000000	
266	-13745104.000000000	
267	-13751686.000000000	
268	-13764749.000000000	
269	-13778422.000000000	
270	-13796084.000000000	
271	-13831660.000000000	
272	-13857966.000000000	
273	-13897071.000000000	
274	-13934114.000000000	
275	-13977178.000000000	
276	-14002408.000000000	
277	-14036602.000000000	
278	-14063374.000000000	
279	-14071566.000000000	
280	-14061327.000000000	
281	-14029758.000000000	
282	-13980929.000000000	
283	-13934686.000000000	
284	-13884695.000000000	
285	-13851441.000000000	
286	-13814872.000000000	
287	-13771355.000000000	
288	-13733962.000000000	
289	-13710142.000000000	
290	-13679987.000000000	
291	-13661926.000000000	
292	-13646053.000000000	
293	-13647385.000000000	
294	-13673534.000000000	
295	-13706480.000000000	
296	-13752043.000000000	
297	-13805368.000000000	
298	-13855918.000000000	
299	-13919657.000000000	
300	-13992426.000000000	
301	-14060203.000000000	
302	-14129970.000000000	
303	-14200939.000000000	
304	-14258108.000000000	
305	-14326272.000000000	
306	-14391916.000000000	
307	-14451052.000000000	
308	-14518068.000000000	
309	-14569804.000000000	
310	-14615621.000000000	
311	-14661648.000000000	
312	-14709404.000000000	
313	-14747758.000000000	
314	-14786104.000000000	
315	-14812079.000000000	
316	-14840543.000000000	
317	-14856090.000000000	
318	-14872854.000000000	
319	-14889819.000000000	
320	-14912402.000000000	
321	-14931803.000000000	
322	-14948176.000000000	
323	-14957718.000000000	
324	-14965073.000000000	
325	-14962284.000000000	
326	-14961970.000000000	
327	-14961469.000000000	
328	-14959561.000000000	
329	-14951307.000000000	
330	-14944649.000000000	
331	-14932419.000000000	
332	-14925765.000000000	
333	-14920004.000000000	
334	-14917432.000000000	
335	-14914739.000000000	
336	-14911538.000000000	
337	-14910208.000000000	
338	-14918137.000000000	
339	-14930097.000000000	
340	-14941610.000000000	
341	-14938716.000000000	
342	-14928577.000000000	
343	-14882756.000000000	
344	-14824009.000000000	
345	-14757051.000000000	
346	-14670204.000000000	
347	-14575938.000000000	
348	-14462674.000000000	
349	-14345616.000000000	
350	-14232306.000000000	
351	-14140031.000000000	
352	-14047534.000000000	
353	-13954347.000000000	
354	-13880232.000000000	
355	-13832044.000000000	
356	-13783423.000000000	
357	-13748342.000000000	
358	-13727274.000000000	
359	-13719462.000000000	
360	-13711851.000000000	
361	-13715271.000000000	
362	-13715848.000000000	
363	-13709063.000000000	
364	-13708281.000000000	
365	-13704383.000000000	
366	-13708218.000000000	
367	-13710593.000000000	
368	-13717583.000000000	
369	-13730448.000000000	
370	-13762818.000000000	
371	-13808191.000000000	
372	-13843398.000000000	
373	-13880382.000000000	
374	-13913927.000000000	
375	-13953173.000000000	
376	-13982344.000000000	
377	-14001428.000000000	
378	-14012999.000000000	
379	-14013947.000000000	
380	-13997877.000000000	
381	-13970734.000000000	
382	-13938804.000000000	
383	-13898922.000000000	
384	-13865271.000000000	
385	-13823037.000000000	
386	-13775619.000000000	
387	-13720696.000000000	
388	-13664185.000000000	
389	-13628528.000000000	
390	-13602468.000000000	
391	-13586027.000000000	
392	-13580011.000000000	
393	-13592188.000000000	
394	-13607078.000000000	
395	-13637145.000000000	
396	-13691295.000000000	
397	-13743217.000000000	
398	-13799530.000000000	
399	-13861616.000000000	
400	-13931241.000000000	
401	-13991716.000000000	
402	-14067768.000000000	
403	-14147952.000000000	
404	-14212532.000000000	
405	-14282445.000000000	
406	-14347857.000000000	
407	-14413506.000000000	
408	-14481521.000000000	
409	-14537275.000000000	
410	-14591687.000000000	
411	-14645761.000000000	
412	-14689875.000000000	
413	-14731802.000000000	
414	-14774103.000000000	
415	-14807707.000000000	
416	-14844448.000000000	
417	-14866674.000000000	
418	-14885430.000000000	
419	-14903216.000000000	
420	-14915626.000000000	
421	-14925928.000000000	
422	-14930605.000000000	
423	-14929778.000000000	
424	-14936768.000000000	
425	-14941947.000000000	
426	-14947839.000000000	
427	-14959359.000000000	
428	-14962685.000000000	
429	-14964676.000000000	
430	-14961922.000000000	
431	-14959756.000000000	
432	-14942041.000000000	
433	-14925073.000000000	
434	-14907916.000000000	
435	-14898642.000000000	
436	-14891728.000000000	
437	-14882041.000000000	
438	-14894948.000000000	
439	-14904097.000000000	
440	-14919046.000000000	
441	-14936841.000000000	
442	-14943898.000000000	
443	-14934541.000000000	
444	-14912643.000000000	
445	-14867085.000000000	
446	-14813590.000000000	
447	-14738457.000000000	
448	-14646036.000000000	
449	-14550218.000000000	
450	-14452430.000000000	
451	-14344712.000000000	
452	-14235899.000000000	
453	-14148504.000000000	
454	-14045149.000000000	
455	-13950882.000000000	
456	-13862130.000000000	
457	-13795437.000000000	
458	-13729977.000000000	
459	-13691894.000000000	
460	-13658295.000000000	
461	-13646003.000000000	
462	-13645813.000000000	
463	-13656999.000000000	
464	-13673014.000000000	
465	-13689544.000000000	
466	-13703631.000000000	
467	-13710232.000000000	
468	-13705948.000000000	
469	-13697360.000000000	
470	-13704388.000000000	
471	-13704814.000000000	
472	-13722924.000000000	
473	-13742960.000000000	
474	-13778344.000000000	
475	-13813105.000000000	
476	-13841526.000000000	
477	-13871813.000000000	
478	-13911609.000000000	
479	-13936196.000000000	
480	-13968056.000000000	
481	-13996604.000000000	
482	-14003328.000000000	
483	-14002329.000000000	
484	-13987674.000000000	
485	-13970005.000000000	
486	-13926789.000000000	
487	-13882820.000000000	
488	-13824686.000000000	
489	-13771297.000000000	
490	-13720436.000000000	
491	-13671653.000000000	
492	-13625006.000000000	
493	-13589742.000000000	
494	-13564075.000000000	
495	-13545390.000000000	
496	-13533662.000000000	
497	-13540455.000000000	
498	-13560627.000000000	
499	-13588020.000000000	
500	-13625133.000000000	
501	-13661979.000000000	
502	-13716079.000000000	
503	-13785095.000000000	
504	-13853835.000000000	
505	-13932175.000000000	
506	-14007875.000000000	
507	-14096138.000000000	
508	-14164920.000000000	
509	-14235196.000000000	
510	-14306626.000000000	
511	-14368527.000000000	
512	-14433291.000000000	
513	-14505487.000000000	
514	-14555411.000000000	
515	-14598481.000000000	
516	-14642058.000000000	
517	-14676935.000000000	
518	-14705031.000000000	
519	-14733382.000000000	
520	-14771194.000000000	
521	-14807610.000000000	
522	-14845139.000000000	
523	-14879266.000000000	
524	-14904719.000000000	
525	-14921626.000000000	
526	-14935000.000000000	
527	-14950740.000000000	
528	-14958605.000000000	
529	-14965661.000000000	
530	-14955743.000000000	
531	-14954349.000000000	
532	-14947199.000000000	
533	-14942718.000000000	
534	-14939140.000000000	
535	-14932103.000000000	
536	-14927246.000000000	
537	-14925263.000000000	
538	-14915475.000000000	
539	-14900931.000000000	
540	-14893357.000000000	
541	-14883804.000000000	
542	-14869396.000000000	
543	-14857760.000000000	
544	-14844015.000000000	
545	-14842926.000000000	
546	-14838695.000000000	
547	-14851105.000000000	
548	-14857886.000000000	
549	-14858267.000000000	
550	-14854542.000000000	
551	-14831427.000000000	
552	-14784710.000000000	
553	-14729483.000000000	
554	-14633153.000000000	
555	-14531311.000000000	
556	-14418228.000000000	
557	-14315893.000000000	
558	-14205058.000000000	
559	-14099662.000000000	
560	-13999104.000000000	
561	-13915783.000000000	
562	-13835215.000000000	
563	-13762752.000000000	
564	-13698350.000000000	
565	-13656491.000000000	
566	-13626852.000000000	
567	-13608152.000000000	
568	-13605468.000000000	
569	-13605287.000000000	
570	-13619193.000000000	
571	-13633347.000000000	
572	-13648400.000000000	
573	-13651727.000000000	
574	-13659964.000000000	
575	-13665472.000000000	
576	-13677196.000000000	
577	-13691335.000000000	
578	-13703540.000000000	
579	-13717545.000000000	
580	-13734575.000000000	
581	-13758891.000000000	
582	-13794615.000000000	
583	-13832883.000000000	
584	-13855656.000000000	
585	-13883193.000000000	
586	-13916670.000000000	
587	-13947326.000000000	
588	-13981626.000000000	
589	-14007033.000000000	
590	-14027821.000000000	
591	-14032353.000000000	
592	-14022056.000000000	
593	-13993384.000000000	
594	-13947301.000000000	
595	-13895787.000000000	
596	-13843051.000000000	
597	-13785629.000000000	
598	-13705958.000000000	
599	-13652191.000000000	
600	-13590694.000000000	
601	-13545459.000000000	
602	-13515963.000000000	
603	-13506886.000000000	
604	-13493646.000000000	
605	-13499534.000000000	
606	-13523271.000000000	
607	-13544504.000000000	
608	-13588698.000000000	
609	-13630279.000000000	
610	-13680544.000000000	
611	-13727086.000000000	
612	-13800240.000000000	
613	-13861966.000000000	
614	-13926589.000000000	
615	-13993154.000000000	
616	-14070290.000000000	
617	-14144728.000000000	
618	-14218969.000000000	
619	-14286724.000000000	
620	-14357378.000000000	
621	-14423374.000000000	
622	-14486033.000000000	
623	-14547224.000000000	
624	-14603092.000000000	
625	-14657879.000000000	
626	-14703393.000000000	
627	-14739481.000000000	
628	-14771300.000000000	
629	-14799382.000000000	
630	-14827158.000000000	
631	-14848277.000000000	
632	-14873126.000000000	
633	-14896479.000000000	
634	-14913122.000000000	
635	-14921071.000000000	
636	-14926000.000000000	
637	-14934788.000000000	
638	-14939581.000000000	
639	-14948137.000000000	
640	-14948448.000000000	
641	-14945502.000000000	
642	-14942001.000000000	
643	-14944623.000000000	
644	-14949620.000000000	
645	-14951603.000000000	
646	-14945460.000000000	
647	-14929917.000000000	
648	-14922301.000000000	
649	-14917806.000000000	
650	-14914469.000000000	
651	-14910317.000000000	
652	-14911341.000000000	
653	-14909606.000000000	
654	-14906593.000000000	
655	-14899936.000000000	
656	-14881577.000000000	
657	-14877415.000000000	
658	-14873129.000000000	
659	-14870875.000000000	
660	-14872218.000000000	
661	-14860100.000000000	
662	-14840769.000000000	
663	-14794617.000000000	
664	-14743175.000000000	
665	-14673145.000000000	
666	-14570689.000000000	
667	-14467538.000000000	
668	-14349207.000000000	
669	-14229392.000000000	
670	-14119220.000000000	
671	-14009330.000000000	
672	-13906500.000000000	
673	-13826054.000000000	
674	-13743575.000000000	
675	-13671438.000000000	
676	-13621449.000000000	
677	-13579828.000000000	
678	-13559218.000000000	
679	-13559350.000000000	
680	-13562094.000000000	
681	-13575940.000000000	
682	-13589181.000000000	
683	-13605313.000000000	
684	-13619387.000000000	
685	-13642305.000000000	
686	-13658870.000000000	
687	-13669192.000000000	
688	-13680581.000000000	
689	-13698439.000000000	
690	-13714119.000000000	
691	-13727676.000000000	
692	-13745860.000000000	
693	-13762958.000000000	
694	-13793282.000000000	
695	-13817787.000000000	
696	-13843963.000000000	
697	-13862453.000000000	
698	-13898381.000000000	
699	-13930925.000000000	
700	-13972845.000000000	
701	-14009981.000000000	
702	-14040234.000000000	
703	-14049753.000000000	
704	-14044385.000000000	
705	-14033761.000000000	
706	-14007141.000000000	
707	-13978205.000000000	
708	-13929195.000000000	
709	-13868376.000000000	
710	-13791954.000000000	
711	-13723041.000000000	
712	-13653485.000000000	
713	-13608446.000000000	
714	-13556025.000000000	
715	-13512384.000000000	
716	-13468362.000000000	
717	-13446597.000000000	
718	-13449994.000000000	
719	-13464448.000000000	
720	-13488687.000000000	
721	-13542210.000000000	
722	-13608505.000000000	
723	-13655658.000000000	
724	-13715108.000000000	
725	-13775639.000000000	
726	-13846569.000000000	
727	-13905215.000000000	
728	-13980813.000000000	
729	-14047701.000000000	
730	-14121558.000000000	
731	-14203646.000000000	
732	-14283068.000000000	
733	-14350459.000000000	
734	-14417400.000000000	
735	-14475524.000000000	
736	-14523151.000000000	
737	-14583441.000000000	
738	-14629963.000000000	
739	-14676895.000000000	
740	-14715049.000000000	
741	-14749926.000000000	
742	-14777447.000000000	
743	-14800148.000000000	
744	-14825751.000000000	
745	-14854283.000000000	
746	-14878737.000000000	
747	-14904105.000000000	
748	-14927017.000000000	
749	-14943150.000000000	
750	-14958069.000000000	
751	-14971885.000000000	
752	-14974613.000000000	
753	-14979458.000000000	
754	-14978813.000000000	
755	-14978136.000000000	
756	-14976604.000000000	
757	-14976556.000000000	
758	-14974512.000000000	
759	-14969713.000000000	
760	-14969319.000000000	
761	-14975276.000000000	
762	-14980204.000000000	
763	-14971353.000000000	
764	-14969490.000000000	
765	-14950680.000000000	
766	-14938197.000000000	
767	-14923906.000000000	
768	-14902480.000000000	
769	-14888789.000000000	
770	-14870616.000000000	
771	-14852891.000000000	
772	-14834958.000000000	
773	-14829275.000000000	
774	-14826004.000000000	
775	-14821782.000000000	
776	-14826775.000000000	
777	-14827403.000000000	
778	-14810895.000000000	
779	-14777943.000000000	
780	-14733023.000000000	
781	-14670211.000000000	
782	-14595512.000000000	
783	-14515978.000000000	
784	-14422668.000000000	
785	-14301325.000000000	
786	-14199317.000000000	
787	-14094236.000000000	
788	-14012047.000000000	
789	-13911980.000000000	
790	-13820477.000000000	
791	-13734658.000000000	
792	-13661254.000000000	
793	-13599824.000000000	
794	-13570766.000000000	
795	-13544146.000000000	
796	-13538262.000000000	
797	-13539284.000000000	
798	-13546953.000000000	
799	-13567027.000000000	
800	-13598635.000000000	
801	-13638961.000000000	
802	-13663271.000000000	
803	-13685432.000000000	
804	-13707273.000000000	
805	-13733333.000000000	
806	-13759700.000000000	
807	-13783779.000000000	
808	-13801940.000000000	
809	-13815629.000000000	
810	-13830967.000000000	
811	-13843627.000000000	
812	-13854941.000000000	
813	-13877464.000000000	
814	-13900580.000000000	
815	-13922843.000000000	
816	-13952161.000000000	
817	-13994278.000000000	
818	-14022744.000000000	
819	-14066657.000000000	
820	-14097699.000000000	
821	-14120090.000000000	
822	-14122217.000000000	
823	-14119294.000000000	
824	-14095615.000000000	
825	-14060162.000000000	
826	-14018743.000000000	
827	-13961217.000000000	
828	-13895810.000000000	
829	-13826753.000000000	
830	-13777407.000000000	
831	-13719850.000000000	
832	-13662238.000000000	
833	-13625485.000000000	
834	-13597413.000000000	
835	-13576553.000000000	
836	-13558651.000000000	
837	-13561988.000000000	
838	-13566016.000000000	
839	-13583538.000000000	
840	-13615339.000000000	
841	-13663342.000000000	
842	-13722916.000000000	
843	-13775709.000000000	
844	-13841302.000000000	
845	-13899294.000000000	
846	-13952759.000000000	
847	-14012721.000000000	
848	-14080566.000000000	
849	-14149822.000000000	
850	-14222774.000000000	
851	-14290173.000000000	
852	-14337664.000000000	
853	-14391614.000000000	
854	-14452595.000000000	
855	-14504935.000000000	
856	-14556793.000000000	
857	-14598720.000000000	
858	-14644930.000000000	
859	-14684185.000000000	
860	-14730338.000000000	
861	-14764451.000000000	
862	-14789616.000000000	
863	-14817121.000000000	
864	-14839836.000000000	
865	-14869601.000000000	
866	-14903458.000000000	
867	-14925793.000000000	
868	-14931922.000000000	
869	-14946778.000000000	
870	-14952607.000000000	
871	-14951699.000000000	
872	-14960299.000000000	
873	-14963953.000000000	
874	-14964081.000000000	
875	-14966186.000000000	
876	-14976558.000000000	
877	-14987768.000000000	
878	-14988663.000000000	
879	-14992619.000000000	
880	-14994780.000000000	
881	-15002517.000000000	
882	-15005907.000000000	
883	-15002190.000000000	
884	-15003743.000000000	
885	-14995609.000000000	
886	-14990753.000000000	
887	-14972834.000000000	
888	-14958997.000000000	
889	-14947587.000000000	
890	-14931324.000000000	
891	-14916281.000000000	
892	-14905031.000000000	
893	-14888649.000000000	
894	-14879947.000000000	
895	-14873221.000000000	
896	-14862221.000000000	
897	-14842383.000000000	
898	-14838599.000000000	
899	-14831707.000000000	
900	-14824165.000000000	
901	-14801239.000000000	
902	-14778834.000000000	
903	-14742404.000000000	
904	-14684999.000000000	
905	-14621672.000000000	
906	-14540665.000000000	
907	-14444250.000000000	
908	-14344670.000000000	
909	-14251457.000000000	
910	-14142340.000000000	
911	-14043466.000000000	
912	-13943731.000000000	
913	-13842229.000000000	
914	-13759789.000000000	
915	-13694959.000000000	
916	-13647788.000000000	
917	-13609773.000000000	
918	-13593783.000000000	
919	-13581317.000000000	
920	-13575034.000000000	
921	-13575753.000000000	
922	-13589996.000000000	
923	-13606190.000000000	
924	-13633835.000000000	
925	-13666878.000000000	
926	-13704315.000000000	
927	-13737343.000000000	
928	-13768313.000000000	
929	-13792645.000000000	
930	-13817479.000000000	
931	-13835839.000000000	
932	-13849793.000000000	
933	-13858563.000000000	
934	-13875651.000000000	
935	-13890618.000000000	
936	-13903745.000000000	
937	-13915716.000000000	
938	-13926960.000000000	
939	-13956017.000000000	
940	-13971377.000000000	
941	-13986940.000000000	
942	-14010413.000000000	
943	-14039850.000000000	
944	-14076388.000000000	
945	-14108062.000000000	
946	-14141298.000000000	
947	-14150018.000000000	
948	-14147926.000000000	
949	-14121997.000000000	
950	-14095575.000000000	
951	-14051546.000000000	
952	-14011431.000000000	
953	-13966690.000000000	
954	-13914591.000000000	
955	-13858386.000000000	
956	-13793158.000000000	
957	-13725678.000000000	
958	-13679016.000000000	
959	-13630505.000000000	
960	-13589022.000000000	
961	-13546274.000000000	
962	-13542130.000000000	
963	-13539954.000000000	
964	-13547770.000000000	
965	-13572149.000000000	
966	-13603566.000000000	
967	-13632992.000000000	
968	-13676635.000000000	
969	-13729631.000000000	
970	-13790997.000000000	
971	-13857944.000000000	
972	-13927467.000000000	
973	-14002859.000000000	
974	-14063348.000000000	
975	-14128241.000000000	
976	-14190591.000000000	
977	-14260108.000000000	
978	-14324526.000000000	
979	-14390818.000000000	
980	-14447701.000000000	
981	-14516838.000000000	
982	-14568764.000000000	
983	-14626308.000000000	
984	-14676990.000000000	
985	-14713659.000000000	
986	-14743053.000000000	
987	-14773222.000000000	
988	-14796782.000000000	
989	-14826670.000000000	
990	-14851359.000000000	
991	-14873619.000000000	
992	-14898898.000000000	
993	-14919114.000000000	
994	-14944922.000000000	
995	-14962652.000000000	
996	-14975836.000000000	
997	-14983764.000000000	
998	-14990612.000000000	
999	-14992333.000000000	
1000	-15001050.000000000	
1001	-15006054.000000000	
1002	-15010993.000000000	
1003	-15011119.000000000	
1004	-15011953.000000000	
1005	-15008817.000000000	
1006	-15012781.000000000	
1007	-15010981.000000000	
1008	-15013350.000000000	
1009	-15006361.000000000	
1010	-15002647.000000000	
1011	-14997646.000000000	
1012	-14997004.000000000	
1013	-14995594.000000000	
1014	-14990594.000000000	
1015	-14992407.000000000	
1016	-14984406.000000000	
1017	-14976936.000000000	
1018	-14961883.000000000	
1019	-14957789.000000000	
1020	-14937948.000000000	
1021	-14929181.000000000	
1022	-14915492.000000000	
1023	-14903326.000000000	
1024	-14896607.000000000	
1025	-14885399.000000000	
1026	-14876707.000000000	
1027	-14874335.000000000	
1028	-14870891.000000000	
1029	-14863602.000000000	
1030	-14854110.000000000	
1031	-14854544.000000000	
1032	-14836633.000000000	
1033	-14800180.000000000	
1034	-14747301.000000000	
1035	-14683795.000000000	
1036	-14609360.000000000	
1037	-14522310.000000000	
1038	-14441523.000000000	
1039	-14354312.000000000	
1040	-14255546.000000000	
1041	-14168230.000000000	
1042	-14074474.000000000	
1043	-13974444.000000000	
1044	-13885672.000000000	
1045	-13802152.000000000	
1046	-13722298.000000000	
1047	-13654646.000000000	
1048	-13599003.000000000	
1049	-13567054.000000000	
1050	-13551050.000000000	
1051	-13556878.000000000	
1052	-13569589.000000000	
1053	-13601323.000000000	
1054	-13639906.000000000	
1055	-13681567.000000000	
1056	-13710770.000000000	
1057	-13727088.000000000	
1058	-13757555.000000000	
1059	-13779697.000000000	
1060	-13813611.000000000	
1061	-13841915.000000000	
1062	-13864844.000000000	
1063	-13881432.000000000	
1064	-13903463.000000000	
1065	-13922405.000000000	
1066	-13935688.000000000	
1067	-13950454.000000000	
1068	-13962658.000000000	
1069	-13979183.000000000	
1070	-14001210.000000000	
1071	-14023494.000000000	
1072	-14043830.000000000	
1073	-14069762.000000000	
1074	-14089074.000000000	
1075	-14116847.000000000	
1076	-14141411.000000000	
1077	-14168551.000000000	
1078	-14202293.000000000	
1079	-14228926.000000000	
1080	-14243843.000000000	
1081	-14250232.000000000	
1082	-14236938.000000000	
1083	-14212293.000000000	
1084	-14176976.000000000	
1085	-14141651.000000000	
1086	-14099266.000000000	
1087	-14048114.000000000	
1088	-13991721.000000000	
1089	-13927078.000000000	
1090	-13866034.000000000	
1091	-13804317.000000000	
1092	-13743529.000000000	
1093	-13683555.000000000	
1094	-13634214.000000000	
1095	-13605247.000000000	
1096	-13575886.000000000	
1097	-13560025.000000000	
1098	-13561238.000000000	
1099	-13581375.000000000	
1100	-13609721.000000000	
1101	-13668399.000000000	
1102	-13719462.000000000	
1103	-13775776.000000000	
1104	-13830185.000000000	
1105	-13895089.000000000	
1106	-13960866.000000000	
1107	-14032498.000000000	
1108	-14086468.000000000	
1109	-14151113.000000000	
1110	-14201238.000000000	
1111	-14265351.000000000	
1112	-14337471.000000000	
1113	-14402875.000000000	
1114	-14460243.000000000	
1115	-14525350.000000000	
1116	-14582312.000000000	
1117	-14624934.000000000	
1118	-14672992.000000000	
1119	-14713059.000000000	
1120	-14744038.000000000	
1121	-14770600.000000000	
1122	-14807793.000000000	
1123	-14839734.000000000	
1124	-14861244.000000000	
1125	-14876911.000000000	
1126	-14905312.000000000	
1127	-14926875.000000000	
1128	-14945118.000000000	
1129	-14956903.000000000	
1130	-14979338.000000000	
1131	-15006848.000000000	
1132	-15026413.000000000	
1133	-15041585.000000000	
1134	-15050603.000000000	
1135	-15064555.000000000	
1136	-15072230.000000000	
1137	-15081634.000000000	
1138	-15077341.000000000	
1139	-15077156.000000000	
1140	-15073333.000000000	
1141	-15080011.000000000	
1142	-15078266.000000000	
1143	-15088010.000000000	
1144	-15084802.000000000	
1145	-15084044.000000000	
1146	-15082182.000000000	
1147	-15082310.000000000	
1148	-15077393.000000000	
1149	-15070935.000000000	
1150	-15070428.000000000	
1151	-15072539.000000000	
1152	-15072217.000000000	
